0.090601,6.7983,-4.6954,-2.5025,0.22845,-0.72794
0.089659,6.8072,-4.7115,-2.4946,0.2276,-0.72868
0.08869,6.8161,-4.7278,-2.4865,0.22672,-0.72941
0.087694,6.825,-4.7443,-2.4784,0.22581,-0.73015
0.086671,6.834,-4.7609,-2.4702,0.22488,-0.73089
0.085619,6.843,-4.7776,-2.4618,0.22392,-0.73162
0.084539,6.8521,-4.7945,-2.4534,0.22294,-0.73236
0.083429,6.8612,-4.8116,-2.4448,0.22193,-0.73309
0.082289,6.8704,-4.8288,-2.4362,0.22089,-0.73382
0.081118,6.8796,-4.8461,-2.4274,0.21983,-0.73456
0.079915,6.8889,-4.8637,-2.4185,0.21873,-0.73529
0.078679,6.8982,-4.8814,-2.4095,0.21761,-0.73602
0.077409,6.9076,-4.8993,-2.4004,0.21645,-0.73675
0.076104,6.9171,-4.9174,-2.3911,0.21526,-0.73748
0.074764,6.9266,-4.9356,-2.3818,0.21404,-0.7382
0.073386,6.9362,-4.954,-2.3723,0.21278,-0.73893
0.071971,6.9458,-4.9727,-2.3627,0.21149,-0.73966
0.070517,6.9555,-4.9915,-2.3529,0.21017,-0.74038
0.069023,6.9653,-5.0105,-2.3431,0.2088,-0.74111
0.067488,6.9751,-5.0297,-2.333,0.2074,-0.74183
0.065909,6.9851,-5.0491,-2.3229,0.20596,-0.74256
0.064287,6.995,-5.0688,-2.3126,0.20448,-0.74328
0.062619,7.0051,-5.0886,-2.3022,0.20295,-0.74401
0.060904,7.0153,-5.1087,-2.2916,0.20139,-0.74473
0.05914,7.0255,-5.129,-2.2809,0.19978,-0.74545
0.057327,7.0358,-5.1496,-2.27,0.19812,-0.74618
0.055461,7.0462,-5.1703,-2.259,0.19641,-0.7469
0.053542,7.0567,-5.1914,-2.2478,0.19466,-0.74762
0.051567,7.0673,-5.2126,-2.2364,0.19285,-0.74835
0.049534,7.0779,-5.2342,-2.2249,0.19099,-0.74907
0.047442,7.0887,-5.256,-2.2132,0.18907,-0.74979
0.045288,7.0996,-5.2781,-2.2013,0.1871,-0.75051
0.04307,7.1105,-5.3004,-2.1893,0.18507,-0.75124
0.040785,7.1216,-5.323,-2.1771,0.18298,-0.75196
0.038432,7.1328,-5.346,-2.1646,0.18082,-0.75269
0.036007,7.1441,-5.3692,-2.152,0.1786,-0.75341
0.033507,7.1555,-5.3927,-2.1392,0.17631,-0.75414
0.030931,7.167,-5.4166,-2.1262,0.17394,-0.75486
0.028274,7.1786,-5.4408,-2.113,0.1715,-0.75559
0.025535,7.1904,-5.4653,-2.0996,0.16899,-0.75632
0.022709,7.2023,-5.4902,-2.0859,0.1664,-0.75705
0.019793,7.2143,-5.5154,-2.0721,0.16372,-0.75778
0.016783,7.2265,-5.5409,-2.058,0.16095,-0.75851
0.013677,7.2388,-5.5669,-2.0436,0.1581,-0.75924
0.01047,7.2513,-5.5932,-2.0291,0.15515,-0.75998
0.0071587,7.2639,-5.6199,-2.0143,0.15211,-0.76072
0.0037385,7.2766,-5.6469,-1.9992,0.14896,-0.76146
0.0002056,7.2895,-5.6744,-1.984,0.14572,-0.76221
-0.0034442,7.3026,-5.7023,-1.9684,0.14236,-0.76295
-0.0072152,7.3158,-5.7306,-1.9526,0.13889,-0.76371
-0.011112,7.3291,-5.7593,-1.9365,0.1353,-0.76446
-0.015138,7.3427,-5.7885,-1.9202,0.13159,-0.76522
-0.019298,7.3564,-5.818,-1.9036,0.12776,-0.76599
-0.023597,7.3703,-5.848,-1.8868,0.1238,-0.76676
-0.028038,7.3843,-5.8784,-1.8697,0.1197,-0.76753
-0.032625,7.3985,-5.9093,-1.8523,0.11547,-0.76831
-0.037363,7.4129,-5.9405,-1.8346,0.11111,-0.7691
-0.042253,7.4274,-5.9722,-1.8167,0.10659,-0.7699
-0.047299,7.4421,-6.0043,-1.7986,0.10194,-0.7707
-0.052503,7.4569,-6.0367,-1.7802,0.097133,-0.77152
-0.057867,7.4719,-6.0696,-1.7616,0.09218,-0.77234
-0.063392,7.487,-6.1027,-1.7428,0.087077,-0.77318
-0.069077,7.5023,-6.1362,-1.7238,0.081824,-0.77402
-0.074922,7.5177,-6.17,-1.7046,0.076421,-0.77488
-0.080925,7.5332,-6.2041,-1.6852,0.070871,-0.77575
-0.087082,7.5487,-6.2384,-1.6658,0.065177,-0.77663
-0.09339,7.5644,-6.2729,-1.6462,0.059341,-0.77753
-0.099843,7.5801,-6.3075,-1.6265,0.053369,-0.77844
-0.10643,7.5959,-6.3422,-1.6067,0.047267,-0.77936
-0.11316,7.6117,-6.3769,-1.587,0.041041,-0.78031
-0.12,7.6275,-6.4117,-1.5672,0.0347,-0.78127
-0.12696,7.6432,-6.4464,-1.5475,0.028251,-0.78224
-0.13403,7.659,-6.481,-1.5279,0.021704,-0.78324
-0.14118,7.6747,-6.5155,-1.5083,0.015069,-0.78425
-0.14842,7.6903,-6.5498,-1.4889,0.0083548,-0.78528
-0.15573,7.7059,-6.5838,-1.4696,0.0015726,-0.78633
-0.1631,7.7213,-6.6176,-1.4504,-0.0052679,-0.78739
-0.17052,7.7367,-6.6511,-1.4315,-0.012156,-0.78848
-0.17798,7.7519,-6.6843,-1.4128,-0.019083,-0.78958
-0.18547,7.767,-6.7171,-1.3943,-0.026039,-0.7907
-0.19298,7.782,-6.7496,-1.376,-0.033015,-0.79184
-0.20049,7.7968,-6.7817,-1.358,-0.040001,-0.79299
-0.20801,7.8115,-6.8133,-1.3402,-0.046991,-0.79417
-0.21552,7.826,-6.8446,-1.3227,-0.053977,-0.79535
-0.22302,7.8403,-6.8754,-1.3054,-0.060951,-0.79656
-0.2305,7.8545,-6.9059,-1.2885,-0.067907,-0.79778
-0.23794,7.8686,-6.9359,-1.2718,-0.074839,-0.79901
-0.24536,7.8825,-6.9654,-1.2553,-0.081742,-0.80026
-0.25273,7.8962,-6.9946,-1.2391,-0.088611,-0.80153
-0.26006,7.9097,-7.0233,-1.2232,-0.095441,-0.8028
-0.26735,7.9231,-7.0516,-1.2076,-0.10223,-0.80409
-0.27458,7.9364,-7.0795,-1.1922,-0.10897,-0.8054
-0.28175,7.9495,-7.107,-1.1771,-0.11566,-0.80671
-0.28887,7.9624,-7.1341,-1.1622,-0.1223,-0.80803
-0.29592,7.9753,-7.1608,-1.1476,-0.12888,-0.80937
-0.30292,7.9879,-7.1872,-1.1332,-0.1354,-0.81071
-0.30984,8.0005,-7.2131,-1.119,-0.14186,-0.81206
-0.3167,8.0128,-7.2387,-1.1051,-0.14826,-0.81343
-0.32348,8.0251,-7.264,-1.0914,-0.1546,-0.81479
-0.3302,8.0373,-7.2889,-1.078,-0.16087,-0.81617
-0.33684,8.0493,-7.3135,-1.0647,-0.16708,-0.81755
-0.3434,8.0612,-7.3377,-1.0517,-0.17321,-0.81894
-0.34989,8.0729,-7.3616,-1.0389,-0.17928,-0.82034
-0.35631,8.0846,-7.3852,-1.0262,-0.18528,-0.82174
-0.36265,8.0962,-7.4085,-1.0138,-0.1912,-0.82314
-0.36891,8.1076,-7.4315,-1.0016,-0.19706,-0.82455
-0.37509,8.119,-7.4542,-0.98955,-0.20284,-0.82596
-0.38119,8.1302,-7.4767,-0.9777,-0.20856,-0.82737
-0.38722,8.1414,-7.4988,-0.96603,-0.2142,-0.82879
-0.39317,8.1524,-7.5207,-0.95454,-0.21976,-0.83021
-0.39903,8.1634,-7.5423,-0.94323,-0.22526,-0.83162
-0.40482,8.1743,-7.5637,-0.93208,-0.23068,-0.83304
-0.41053,8.1851,-7.5848,-0.92111,-0.23603,-0.83447
-0.41617,8.1958,-7.6057,-0.9103,-0.24131,-0.83589
-0.42172,8.2064,-7.6263,-0.89965,-0.24652,-0.83731
-0.4272,8.217,-7.6467,-0.88916,-0.25165,-0.83873
-0.4326,8.2275,-7.6669,-0.87883,-0.25671,-0.84015
-0.43792,8.2379,-7.6869,-0.86864,-0.2617,-0.84157
-0.44316,8.2482,-7.7066,-0.85861,-0.26662,-0.84298
-0.44833,8.2585,-7.7261,-0.84872,-0.27147,-0.8444
-0.45342,8.2687,-7.7455,-0.83898,-0.27625,-0.84581
-0.45844,8.2788,-7.7646,-0.82938,-0.28096,-0.84722
-0.46338,8.2889,-7.7835,-0.81992,-0.2856,-0.84863
-0.46825,8.299,-7.8022,-0.8106,-0.29017,-0.85004
-0.47304,8.3089,-7.8208,-0.80142,-0.29467,-0.85144
-0.47777,8.3188,-7.8391,-0.79236,-0.29911,-0.85284
-0.48242,8.3287,-7.8573,-0.78344,-0.30348,-0.85424
-0.487,8.3385,-7.8753,-0.77465,-0.30778,-0.85563
-0.4915,8.3483,-7.8931,-0.76599,-0.31202,-0.85702
-0.49594,8.358,-7.9108,-0.75745,-0.31619,-0.8584
-0.50031,8.3677,-7.9282,-0.74904,-0.3203,-0.85978
-0.50461,8.3773,-7.9456,-0.74075,-0.32434,-0.86116
-0.50885,8.3869,-7.9627,-0.73258,-0.32832,-0.86253
-0.51301,8.3964,-7.9797,-0.72453,-0.33224,-0.86389
-0.51711,8.4059,-7.9965,-0.7166,-0.3361,-0.86526
-0.52115,8.4154,-8.0132,-0.70878,-0.3399,-0.86661
-0.52512,8.4248,-8.0298,-0.70109,-0.34363,-0.86797
-0.52903,8.4342,-8.0461,-0.6935,-0.34731,-0.86931
-0.53287,8.4436,-8.0624,-0.68603,-0.35093,-0.87066
-0.53665,8.4529,-8.0785,-0.67868,-0.35449,-0.87199
-0.54037,8.4622,-8.0944,-0.67143,-0.35799,-0.87333
-0.54403,8.4715,-8.1103,-0.66429,-0.36144,-0.87465
-0.54763,8.4807,-8.1259,-0.65727,-0.36483,-0.87597
-0.55117,8.4899,-8.1415,-0.65035,-0.36817,-0.87729
-0.55465,8.4991,-8.1569,-0.64354,-0.37145,-0.8786
-0.55808,8.5082,-8.1722,-0.63683,-0.37468,-0.87991
-0.56145,8.5174,-8.1873,-0.63023,-0.37785,-0.88121
-0.56476,8.5265,-8.2023,-0.62374,-0.38098,-0.8825
-0.56802,8.5356,-8.2172,-0.61734,-0.38405,-0.88379
-0.57122,8.5446,-8.232,-0.61106,-0.38707,-0.88508
-0.57437,8.5537,-8.2467,-0.60487,-0.39004,-0.88636
-0.57746,8.5627,-8.2612,-0.59878,-0.39296,-0.88763
-0.58051,8.5717,-8.2756,-0.5928,-0.39583,-0.8889
-0.5835,8.5807,-8.2899,-0.58692,-0.39865,-0.89016
-0.58644,8.5896,-8.3041,-0.58113,-0.40142,-0.89142
-0.58933,8.5986,-8.3182,-0.57545,-0.40415,-0.89267
-0.59217,8.6075,-8.3321,-0.56986,-0.40683,-0.89392
-0.59496,8.6164,-8.346,-0.56437,-0.40947,-0.89516
-0.5977,8.6253,-8.3597,-0.55897,-0.41206,-0.89639
-0.6004,8.6342,-8.3733,-0.55368,-0.4146,-0.89762
-0.60305,8.6431,-8.3868,-0.54848,-0.4171,-0.89885
-0.60565,8.6519,-8.4002,-0.54337,-0.41956,-0.90007
-0.60821,8.6608,-8.4135,-0.53836,-0.42198,-0.90129
-0.61072,8.6696,-8.4267,-0.53344,-0.42435,-0.9025
-0.61318,8.6785,-8.4398,-0.52862,-0.42668,-0.9037
-0.61561,8.6873,-8.4528,-0.52388,-0.42897,-0.9049
-0.61799,8.6961,-8.4657,-0.51925,-0.43122,-0.9061
-0.62032,8.7049,-8.4785,-0.5147,-0.43343,-0.90729
-0.62262,8.7137,-8.4912,-0.51024,-0.43559,-0.90847
-0.62487,8.7225,-8.5038,-0.50588,-0.43772,-0.90965
-0.62708,8.7312,-8.5162,-0.5016,-0.43981,-0.91083
-0.62925,8.74,-8.5286,-0.49742,-0.44187,-0.912
-0.63138,8.7488,-8.5409,-0.49332,-0.44388,-0.91317
-0.63347,8.7575,-8.5531,-0.48931,-0.44586,-0.91433
-0.63553,8.7663,-8.5653,-0.48539,-0.4478,-0.91548
-0.63754,8.775,-8.5773,-0.48156,-0.4497,-0.91664
-0.63951,8.7838,-8.5892,-0.47781,-0.45157,-0.91779
-0.64145,8.7925,-8.601,-0.47415,-0.4534,-0.91893
-0.64335,8.8012,-8.6128,-0.47058,-0.4552,-0.92007
-0.64521,8.81,-8.6244,-0.46709,-0.45696,-0.92121
-0.64704,8.8187,-8.636,-0.46369,-0.45869,-0.92234
-0.64883,8.8274,-8.6475,-0.46037,-0.46039,-0.92346
-0.65059,8.8361,-8.6589,-0.45713,-0.46205,-0.92459
-0.65231,8.8448,-8.6702,-0.45398,-0.46368,-0.92571
-0.65399,8.8535,-8.6814,-0.45091,-0.46527,-0.92682
-0.65564,8.8622,-8.6925,-0.44792,-0.46683,-0.92793
-0.65726,8.8709,-8.7036,-0.44501,-0.46836,-0.92904
-0.65884,8.8796,-8.7145,-0.44218,-0.46986,-0.93014
-0.6604,8.8883,-8.7254,-0.43943,-0.47133,-0.93124
-0.66191,8.897,-8.7362,-0.43676,-0.47277,-0.93234
-0.6634,8.9057,-8.7469,-0.43416,-0.47417,-0.93343
-0.66485,8.9144,-8.7576,-0.43165,-0.47555,-0.93452
-0.66627,8.9231,-8.7681,-0.42921,-0.4769,-0.93561
-0.66766,8.9318,-8.7786,-0.42685,-0.47821,-0.93669
-0.66902,8.9405,-8.789,-0.42456,-0.4795,-0.93777
-0.67035,8.9492,-8.7993,-0.42235,-0.48076,-0.93884
-0.67165,8.9579,-8.8096,-0.42021,-0.48198,-0.93991
-0.67292,8.9665,-8.8198,-0.41814,-0.48318,-0.94098
-0.67415,8.9752,-8.8299,-0.41614,-0.48436,-0.94205
-0.67536,8.9839,-8.8399,-0.41422,-0.4855,-0.94311
-0.67654,8.9925,-8.8498,-0.41237,-0.48662,-0.94417
-0.67769,9.0012,-8.8597,-0.41058,-0.48771,-0.94523
-0.67881,9.0099,-8.8695,-0.40887,-0.48877,-0.94628
-0.67991,9.0185,-8.8792,-0.40722,-0.4898,-0.94733
-0.68097,9.0272,-8.8889,-0.40564,-0.49081,-0.94838
-0.68201,9.0359,-8.8985,-0.40412,-0.49179,-0.94943
-0.68302,9.0445,-8.908,-0.40267,-0.49275,-0.95047
-0.684,9.0532,-8.9175,-0.40128,-0.49368,-0.95151
-0.68495,9.0618,-8.9269,-0.39996,-0.49458,-0.95255
-0.68588,9.0705,-8.9362,-0.3987,-0.49546,-0.95358
-0.68679,9.0791,-8.9454,-0.39749,-0.49631,-0.95461
-0.68766,9.0877,-8.9546,-0.39635,-0.49714,-0.95564
-0.68851,9.0964,-8.9637,-0.39527,-0.49795,-0.95667
-0.68933,9.105,-8.9728,-0.39425,-0.49872,-0.9577
-0.69013,9.1136,-8.9818,-0.39328,-0.49948,-0.95872
-0.6909,9.1222,-8.9907,-0.39237,-0.50021,-0.95974
-0.69165,9.1308,-8.9996,-0.39151,-0.50091,-0.96076
-0.69237,9.1394,-9.0084,-0.39071,-0.5016,-0.96178
-0.69307,9.148,-9.0171,-0.38996,-0.50226,-0.96279
-0.69374,9.1566,-9.0258,-0.38926,-0.50289,-0.9638
-0.69439,9.1652,-9.0345,-0.38861,-0.5035,-0.96481
-0.69501,9.1738,-9.043,-0.38801,-0.50409,-0.96582
-0.69561,9.1823,-9.0516,-0.38746,-0.50466,-0.96683
-0.69619,9.1909,-9.06,-0.38696,-0.5052,-0.96783
-0.69674,9.1995,-9.0684,-0.3865,-0.50572,-0.96884
-0.69727,9.208,-9.0768,-0.38609,-0.50622,-0.96984
-0.69778,9.2165,-9.0851,-0.38572,-0.5067,-0.97084
-0.69826,9.2251,-9.0933,-0.38539,-0.50715,-0.97183
-0.69872,9.2336,-9.1015,-0.38511,-0.50758,-0.97283
-0.69916,9.2421,-9.1096,-0.38487,-0.50799,-0.97382
-0.69957,9.2506,-9.1177,-0.38466,-0.50838,-0.97482
-0.69997,9.2591,-9.1257,-0.3845,-0.50875,-0.97581
-0.70034,9.2676,-9.1337,-0.38437,-0.5091,-0.9768
-0.70068,9.276,-9.1417,-0.38427,-0.50942,-0.97779
-0.70101,9.2845,-9.1495,-0.38422,-0.50973,-0.97877
-0.70131,9.2929,-9.1574,-0.38419,-0.51001,-0.97976
-0.7016,9.3013,-9.1652,-0.3842,-0.51027,-0.98074
-0.70186,9.3098,-9.1729,-0.38424,-0.51052,-0.98172
-0.7021,9.3182,-9.1806,-0.38431,-0.51074,-0.98271
-0.70232,9.3265,-9.1883,-0.38441,-0.51094,-0.98369
-0.70252,9.3349,-9.1959,-0.38453,-0.51112,-0.98467
-0.70269,9.3433,-9.2035,-0.38469,-0.51128,-0.98564
-0.70285,9.3516,-9.211,-0.38487,-0.51143,-0.98662
-0.70299,9.36,-9.2185,-0.38507,-0.51155,-0.9876
-0.7031,9.3683,-9.226,-0.3853,-0.51165,-0.98857
-0.7032,9.3766,-9.2334,-0.38555,-0.51173,-0.98954
-0.70328,9.3849,-9.2407,-0.38583,-0.5118,-0.99052
-0.70333,9.3931,-9.2481,-0.38612,-0.51184,-0.99149
-0.70337,9.4014,-9.2554,-0.38643,-0.51187,-0.99246
-0.70338,9.4096,-9.2626,-0.38676,-0.51188,-0.99343
-0.70338,9.4178,-9.2698,-0.38711,-0.51186,-0.9944
-0.70336,9.426,-9.277,-0.38748,-0.51183,-0.99537
-0.70331,9.4342,-9.2842,-0.38786,-0.51178,-0.99633
-0.70325,9.4424,-9.2913,-0.38825,-0.51172,-0.9973
-0.70317,9.4505,-9.2983,-0.38866,-0.51163,-0.99826
-0.70307,9.4586,-9.3054,-0.38908,-0.51153,-0.99923
-0.70295,9.4667,-9.3124,-0.38951,-0.5114,-1.0002
-0.70282,9.4748,-9.3194,-0.38996,-0.51126,-1.0012
-0.70266,9.4829,-9.3263,-0.39041,-0.5111,-1.0021
-0.70249,9.4909,-9.3333,-0.39087,-0.51093,-1.0031
-0.7023,9.4989,-9.3401,-0.39134,-0.51073,-1.004
-0.70208,9.5069,-9.347,-0.39181,-0.51052,-1.005
-0.70186,9.5149,-9.3538,-0.3923,-0.51029,-1.006
-0.70161,9.5229,-9.3606,-0.39278,-0.51004,-1.0069
-0.70134,9.5308,-9.3674,-0.39327,-0.50978,-1.0079
-0.70106,9.5387,-9.3742,-0.39377,-0.5095,-1.0088
-0.70076,9.5466,-9.3809,-0.39427,-0.5092,-1.0098
-0.70044,9.5545,-9.3876,-0.39477,-0.50888,-1.0108
-0.70011,9.5623,-9.3942,-0.39527,-0.50855,-1.0117
-0.69975,9.5701,-9.4009,-0.39577,-0.5082,-1.0127
-0.69938,9.5779,-9.4075,-0.39627,-0.50784,-1.0136
-0.69899,9.5857,-9.4141,-0.39677,-0.50745,-1.0146
-0.69859,9.5935,-9.4207,-0.39727,-0.50705,-1.0155
-0.69817,9.6012,-9.4272,-0.39776,-0.50664,-1.0165
-0.69773,9.6089,-9.4338,-0.39825,-0.5062,-1.0175
-0.69727,9.6166,-9.4403,-0.39874,-0.50575,-1.0184
-0.6968,9.6242,-9.4468,-0.39923,-0.50529,-1.0194
-0.69631,9.6319,-9.4532,-0.3997,-0.5048,-1.0203
-0.6958,9.6395,-9.4597,-0.40018,-0.50431,-1.0213
-0.69528,9.647,-9.4661,-0.40064,-0.50379,-1.0222
-0.69474,9.6546,-9.4725,-0.4011,-0.50326,-1.0232
-0.69418,9.6621,-9.4789,-0.40155,-0.50271,-1.0241
-0.69361,9.6696,-9.4852,-0.402,-0.50215,-1.0251
-0.69302,9.6771,-9.4916,-0.40243,-0.50157,-1.026
-0.69242,9.6846,-9.4979,-0.40286,-0.50098,-1.027
-0.6918,9.692,-9.5042,-0.40328,-0.50037,-1.028
-0.69116,9.6994,-9.5105,-0.40368,-0.49975,-1.0289
-0.69051,9.7068,-9.5168,-0.40408,-0.4991,-1.0299
-0.68984,9.7141,-9.523,-0.40446,-0.49845,-1.0308
-0.68916,9.7214,-9.5293,-0.40484,-0.49778,-1.0318
-0.68846,9.7287,-9.5355,-0.4052,-0.49709,-1.0327
-0.68774,9.736,-9.5417,-0.40555,-0.49639,-1.0337
-0.68701,9.7432,-9.5479,-0.40588,-0.49567,-1.0346
-0.68626,9.7504,-9.5541,-0.40621,-0.49494,-1.0356
-0.6855,9.7576,-9.5603,-0.40652,-0.49419,-1.0365
-0.68472,9.7648,-9.5664,-0.40681,-0.49343,-1.0375
-0.68393,9.7719,-9.5726,-0.40709,-0.49265,-1.0384
-0.68312,9.779,-9.5787,-0.40736,-0.49185,-1.0394
-0.6823,9.7861,-9.5848,-0.40762,-0.49105,-1.0403
-0.68146,9.7931,-9.5909,-0.40785,-0.49022,-1.0413
-0.68061,9.8001,-9.597,-0.40808,-0.48939,-1.0423
-0.67974,9.8071,-9.6031,-0.40828,-0.48853,-1.0432
-0.67885,9.8141,-9.6091,-0.40847,-0.48767,-1.0442
-0.67795,9.821,-9.6152,-0.40865,-0.48679,-1.0451
-0.67704,9.828,-9.6212,-0.40881,-0.48589,-1.0461
-0.67611,9.8348,-9.6272,-0.40895,-0.48498,-1.047
-0.67517,9.8417,-9.6332,-0.40908,-0.48405,-1.048
-0.67421,9.8485,-9.6392,-0.40919,-0.48311,-1.0489
-0.67324,9.8553,-9.6452,-0.40928,-0.48216,-1.0499
-0.67225,9.8621,-9.6512,-0.40936,-0.48119,-1.0509
-0.67125,9.8689,-9.6572,-0.40942,-0.48021,-1.0518
-0.67024,9.8756,-9.6631,-0.40946,-0.47921,-1.0528
-0.66921,9.8823,-9.6691,-0.40948,-0.4782,-1.0537
-0.66816,9.8889,-9.675,-0.40949,-0.47718,-1.0547
-0.6671,9.8956,-9.681,-0.40948,-0.47614,-1.0556
-0.66603,9.9022,-9.6869,-0.40945,-0.47508,-1.0566
-0.66494,9.9088,-9.6928,-0.4094,-0.47402,-1.0576
-0.66384,9.9153,-9.6987,-0.40933,-0.47294,-1.0585
-0.66273,9.9219,-9.7046,-0.40925,-0.47184,-1.0595
-0.6616,9.9284,-9.7104,-0.40915,-0.47073,-1.0604
-0.66045,9.9348,-9.7163,-0.40903,-0.46961,-1.0614
-0.6593,9.9413,-9.7222,-0.4089,-0.46847,-1.0624
-0.65812,9.9477,-9.728,-0.40874,-0.46732,-1.0633
-0.65694,9.9541,-9.7339,-0.40857,-0.46616,-1.0643
-0.65574,9.9605,-9.7397,-0.40838,-0.46498,-1.0652
-0.65453,9.9668,-9.7455,-0.40817,-0.46379,-1.0662
-0.6533,9.9732,-9.7513,-0.40795,-0.46258,-1.0672
-0.65206,9.9795,-9.7571,-0.4077,-0.46137,-1.0681
-0.65081,9.9857,-9.7629,-0.40744,-0.46013,-1.0691
-0.64954,9.992,-9.7687,-0.40716,-0.45889,-1.0701
-0.64826,9.9982,-9.7745,-0.40687,-0.45763,-1.071
-0.64696,10.004,-9.7803,-0.40655,-0.45636,-1.072
-0.64566,10.011,-9.786,-0.40622,-0.45507,-1.073
-0.64434,10.017,-9.7918,-0.40587,-0.45378,-1.0739
-0.643,10.023,-9.7975,-0.40551,-0.45246,-1.0749
-0.64165,10.029,-9.8033,-0.40512,-0.45114,-1.0759
-0.64029,10.035,-9.809,-0.40472,-0.4498,-1.0768
-0.63892,10.041,-9.8147,-0.4043,-0.44845,-1.0778
-0.63753,10.047,-9.8204,-0.40387,-0.44709,-1.0788
-0.63613,10.053,-9.8261,-0.40342,-0.44571,-1.0798
-0.63472,10.059,-9.8318,-0.40295,-0.44432,-1.0807
-0.63329,10.065,-9.8375,-0.40246,-0.44292,-1.0817
-0.63185,10.071,-9.8432,-0.40196,-0.4415,-1.0827
-0.6304,10.077,-9.8489,-0.40144,-0.44007,-1.0836
-0.62894,10.083,-9.8545,-0.40091,-0.43863,-1.0846
-0.62746,10.088,-9.8602,-0.40036,-0.43718,-1.0856
-0.62597,10.094,-9.8658,-0.39979,-0.43571,-1.0866
-0.62447,10.1,-9.8715,-0.39921,-0.43423,-1.0875
-0.62295,10.106,-9.8771,-0.39862,-0.43274,-1.0885
-0.62142,10.112,-9.8827,-0.398,-0.43123,-1.0895
-0.61988,10.117,-9.8883,-0.39738,-0.42972,-1.0905
-0.61833,10.123,-9.8939,-0.39674,-0.42819,-1.0915
-0.61677,10.129,-9.8995,-0.39608,-0.42665,-1.0924
-0.61519,10.134,-9.9051,-0.39541,-0.42509,-1.0934
-0.6136,10.14,-9.9107,-0.39472,-0.42353,-1.0944
-0.612,10.146,-9.9163,-0.39402,-0.42195,-1.0954
-0.61038,10.151,-9.9218,-0.39331,-0.42036,-1.0964
-0.60876,10.157,-9.9274,-0.39258,-0.41876,-1.0974
-0.60712,10.162,-9.9329,-0.39184,-0.41714,-1.0984
-0.60547,10.168,-9.9385,-0.39108,-0.41552,-1.0993
-0.60381,10.173,-9.944,-0.39031,-0.41388,-1.1003
-0.60213,10.179,-9.9495,-0.38953,-0.41223,-1.1013
-0.60045,10.184,-9.9551,-0.38874,-0.41057,-1.1023
-0.59875,10.19,-9.9606,-0.38793,-0.40889,-1.1033
-0.59704,10.195,-9.9661,-0.38711,-0.40721,-1.1043
-0.59532,10.201,-9.9716,-0.38628,-0.40551,-1.1053
-0.59359,10.206,-9.977,-0.38543,-0.4038,-1.1063
-0.59185,10.211,-9.9825,-0.38458,-0.40208,-1.1073
-0.59009,10.217,-9.988,-0.38371,-0.40035,-1.1083
-0.58833,10.222,-9.9934,-0.38283,-0.39861,-1.1093
-0.58655,10.227,-9.9989,-0.38194,-0.39685,-1.1103
-0.58476,10.233,-10.004,-0.38104,-0.39509,-1.1113
-0.58296,10.238,-10.01,-0.38012,-0.39331,-1.1123
-0.58115,10.243,-10.015,-0.3792,-0.39153,-1.1133
-0.57933,10.248,-10.021,-0.37827,-0.38973,-1.1143
-0.5775,10.254,-10.026,-0.37732,-0.38792,-1.1153
-0.57566,10.259,-10.031,-0.37637,-0.3861,-1.1163
-0.57381,10.264,-10.037,-0.37541,-0.38427,-1.1173
-0.57194,10.269,-10.042,-0.37443,-0.38243,-1.1183
-0.57007,10.274,-10.048,-0.37345,-0.38058,-1.1193
-0.56819,10.279,-10.053,-0.37246,-0.37872,-1.1203
-0.56629,10.284,-10.058,-0.37146,-0.37685,-1.1213
-0.56439,10.29,-10.064,-0.37045,-0.37497,-1.1223
-0.56248,10.295,-10.069,-0.36943,-0.37308,-1.1233
-0.56055,10.3,-10.074,-0.3684,-0.37118,-1.1244
-0.55862,10.305,-10.08,-0.36737,-0.36926,-1.1254
-0.55668,10.31,-10.085,-0.36633,-0.36734,-1.1264
-0.55472,10.315,-10.09,-0.36528,-0.36541,-1.1274
-0.55276,10.32,-10.095,-0.36422,-0.36347,-1.1284
-0.55079,10.325,-10.101,-0.36316,-0.36152,-1.1295
-0.54881,10.33,-10.106,-0.36208,-0.35956,-1.1305
-0.54682,10.334,-10.111,-0.36101,-0.3576,-1.1315
-0.54482,10.339,-10.116,-0.35992,-0.35562,-1.1325
-0.54281,10.344,-10.122,-0.35883,-0.35363,-1.1335
-0.5408,10.349,-10.127,-0.35773,-0.35164,-1.1346
-0.53877,10.354,-10.132,-0.35662,-0.34963,-1.1356
-0.53674,10.359,-10.137,-0.35551,-0.34762,-1.1366
-0.5347,10.364,-10.143,-0.3544,-0.3456,-1.1377
-0.53265,10.369,-10.148,-0.35328,-0.34357,-1.1387
-0.53059,10.373,-10.153,-0.35215,-0.34153,-1.1397
-0.52852,10.378,-10.158,-0.35102,-0.33949,-1.1408
-0.52645,10.383,-10.163,-0.34988,-0.33743,-1.1418
-0.52437,10.388,-10.168,-0.34874,-0.33537,-1.1428
-0.52228,10.392,-10.174,-0.34759,-0.3333,-1.1439
-0.52018,10.397,-10.179,-0.34644,-0.33123,-1.1449
-0.51808,10.402,-10.184,-0.34529,-0.32914,-1.1459
-0.51597,10.407,-10.189,-0.34413,-0.32705,-1.147
-0.51385,10.411,-10.194,-0.34297,-0.32495,-1.148
-0.51173,10.416,-10.199,-0.3418,-0.32285,-1.1491
