-0.0085008,2.2374e-16,-2.2028e-17,1.8895e-11,0.012029,4.8832e-05
-0.0084586,-1.1771e-15,-1.3224e-17,1.8837e-11,0.011976,4.8451e-05
-0.0084159,-8.94e-17,7.2088e-18,1.8777e-11,0.011922,4.8064e-05
-0.0083728,-2.4954e-16,-8.4787e-18,1.8712e-11,0.011867,4.7673e-05
-0.0083293,0,0,1.8644e-11,0.011812,4.7278e-05
-0.0082854,-4.7306e-16,1.5164e-17,1.8571e-11,0.011756,4.6878e-05
-0.008241,-3.85e-17,-7.6502e-18,1.8496e-11,0.011699,4.6473e-05
-0.0081962,3.714e-16,1.4773e-17,1.8416e-11,0.011642,4.6064e-05
-0.008151,3.048e-17,-5.4064e-17,1.8333e-11,0.011584,4.5651e-05
-0.0081054,-4.4516e-16,1.7193e-17,1.8246e-11,0.011526,4.5234e-05
-0.0080594,7.5381e-16,3.4442e-17,1.8155e-11,0.011467,4.4813e-05
-0.008013,9.7704e-16,9.4041e-18,1.8061e-11,0.011407,4.4388e-05
-0.0079663,1.1833e-15,-8.8802e-18,1.7964e-11,0.011346,4.3959e-05
-0.0079191,8.4434e-16,-6.8122e-18,1.7863e-11,0.011285,4.3527e-05
-0.0078716,2.7251e-16,-1.0807e-17,1.7758e-11,0.011224,4.3091e-05
-0.0078237,8.9884e-16,2.1044e-17,1.765e-11,0.011161,4.2651e-05
-0.0077755,4.3694e-17,2.2724e-17,1.7539e-11,0.011099,4.2209e-05
-0.0077269,3.9944e-16,1.0816e-17,1.7425e-11,0.011035,4.1763e-05
-0.0076779,-1.3289e-16,-1.3233e-17,1.7307e-11,0.010971,4.1315e-05
-0.0076286,1.7885e-15,-2.7199e-17,1.7187e-11,0.010907,4.0863e-05
-0.007579,1.0159e-15,6.3907e-18,1.7062e-11,0.010842,4.0409e-05
-0.0075291,5.2068e-18,1.6184e-17,1.6935e-11,0.010776,3.9952e-05
-0.0074788,-5.4408e-16,1.0555e-18,1.6805e-11,0.01071,3.9493e-05
-0.0074282,-3.1057e-16,-1.8597e-17,1.6673e-11,0.010643,3.9031e-05
-0.0073773,9.0447e-16,2.8511e-17,1.6537e-11,0.010576,3.8567e-05
-0.0073261,2.2738e-16,1.8104e-17,1.6399e-11,0.010508,3.8101e-05
-0.0072746,7.7714e-16,4.3104e-18,1.6258e-11,0.010439,3.7633e-05
-0.0072228,6.2755e-16,-3.0646e-17,1.6114e-11,0.010371,3.7163e-05
-0.0071707,7.6064e-16,-1.9735e-17,1.5968e-11,0.010301,3.6692e-05
-0.0071183,-1.6094e-16,-1.1421e-17,1.5819e-11,0.010231,3.6219e-05
-0.0070657,-1.332e-16,-1.1261e-17,1.5667e-11,0.010161,3.5744e-05
-0.0070128,-1.5543e-16,5.5514e-18,1.5514e-11,0.01009,3.5269e-05
-0.0069596,-9.7151e-16,-2.6793e-17,1.5358e-11,0.010019,3.4792e-05
-0.0069062,-1.1653e-16,1.1351e-17,1.52e-11,0.0099474,3.4314e-05
-0.0068526,1.6105e-16,1.063e-17,1.504e-11,0.0098752,3.3835e-05
-0.0067987,1.1648e-16,-1.1596e-17,1.4878e-11,0.0098026,3.3356e-05
-0.0067445,2.2036e-17,-1.6876e-17,1.4713e-11,0.0097296,3.2876e-05
-0.0066902,5.3309e-16,1.3575e-17,1.4548e-11,0.0096561,3.2395e-05
-0.0066356,-3.8895e-16,-2.5029e-17,1.438e-11,0.0095822,3.1914e-05
-0.0065808,-9.5344e-17,-6.0878e-17,1.421e-11,0.0095079,3.1433e-05
-0.0065258,-1.8307e-16,7.3402e-18,1.4039e-11,0.0094332,3.0952e-05
-0.0064706,-6.6552e-16,3.491e-17,1.3866e-11,0.0093581,3.0471e-05
-0.0064152,-7.6585e-16,1.3763e-17,1.3691e-11,0.0092826,2.9991e-05
-0.0063596,-3.7664e-16,3.7632e-17,1.3516e-11,0.0092068,2.951e-05
-0.0063038,-8.8515e-17,1.2659e-17,1.3339e-11,0.0091305,2.9031e-05
-0.0062479,-8.4977e-16,-1.032e-17,1.3161e-11,0.0090539,2.8551e-05
-0.0061917,-3.9536e-16,-3.935e-17,1.2982e-11,0.008977,2.8073e-05
-0.0061355,-2.003e-16,-1.3015e-17,1.2801e-11,0.0088997,2.7596e-05
-0.006079,-6.9978e-16,-3.6473e-18,1.262e-11,0.0088221,2.7119e-05
-0.0060224,-2.6713e-16,-1.6782e-17,1.2438e-11,0.0087442,2.6644e-05
-0.0059657,0,0,1.2255e-11,0.008666,2.617e-05
-0.0059089,-6.7722e-16,6.6041e-18,1.2071e-11,0.0085874,2.5698e-05
-0.0058519,-4.1106e-16,-2.3939e-18,1.1887e-11,0.0085086,2.5227e-05
-0.0057947,-5.373e-16,3.313e-17,1.1702e-11,0.0084295,2.4758e-05
-0.0057375,-1.0605e-15,6.6516e-18,1.1516e-11,0.0083501,2.4291e-05
-0.0056802,-8.6e-16,1.8918e-17,1.1331e-11,0.0082704,2.3826e-05
-0.0056227,-2.8376e-16,-1.1137e-17,1.1145e-11,0.0081905,2.3363e-05
-0.0055652,-5.9387e-16,9.9192e-18,1.0958e-11,0.0081103,2.2902e-05
-0.0055075,3.9089e-17,3.5792e-18,1.0772e-11,0.0080299,2.2443e-05
-0.0054498,-2.7092e-16,2.5041e-17,1.0586e-11,0.0079493,2.1987e-05
-0.005392,4.903e-17,-1.7826e-17,1.04e-11,0.0078684,2.1534e-05
-0.0053342,-8.6317e-16,6.2237e-17,1.0213e-11,0.0077874,2.1083e-05
-0.0052762,-7.8956e-16,-1.1981e-17,1.0027e-11,0.0077061,2.0636e-05
-0.0052182,-7.7975e-16,-3.2562e-17,9.8414e-12,0.0076247,2.0191e-05
-0.0051602,-5.0569e-16,-1.1959e-18,9.6562e-12,0.0075431,1.9749e-05
-0.0051021,-6.6059e-16,1.0947e-17,9.4711e-12,0.0074613,1.9311e-05
-0.005044,-2.4645e-16,-3.0309e-17,9.2869e-12,0.0073793,1.8875e-05
-0.0049859,4.2074e-16,-2.4095e-17,9.1034e-12,0.0072972,1.8444e-05
-0.0049277,9.9035e-16,1.7279e-17,8.9205e-12,0.007215,1.8016e-05
-0.0048695,7.3416e-16,7.8638e-18,8.738e-12,0.0071326,1.7591e-05
-0.0048113,-7.3417e-16,-7.2986e-18,8.5558e-12,0.0070502,1.717e-05
-0.0047531,-1.8192e-17,-2.0962e-17,8.3754e-12,0.0069676,1.6754e-05
-0.0046949,-8.0381e-16,3.0261e-17,8.1952e-12,0.0068849,1.6341e-05
-0.0046367,1.3649e-16,-3.3853e-17,8.017e-12,0.0068022,1.5932e-05
-0.0045786,7.5509e-16,-1.3187e-17,7.8395e-12,0.0067193,1.5527e-05
-0.0045204,6.7673e-16,-1.8836e-17,7.6631e-12,0.0066364,1.5127e-05
-0.0044623,5.5177e-16,1.7403e-17,7.488e-12,0.0065535,1.4731e-05
-0.0044042,9.1422e-16,2.9175e-17,7.3141e-12,0.0064705,1.4339e-05
-0.0043462,1.337e-15,-3.7953e-17,7.1416e-12,0.0063874,1.3952e-05
-0.0042882,1.6578e-15,9.6052e-18,6.9705e-12,0.0063044,1.357e-05
-0.0042303,4.4573e-16,1.1351e-17,6.8003e-12,0.0062213,1.3192e-05
-0.0041724,8.6813e-16,5.9103e-18,6.6323e-12,0.0061383,1.2819e-05
-0.0041146,8.175e-16,9.8148e-19,6.4658e-12,0.0060552,1.2451e-05
-0.0040569,7.4345e-16,-2.0161e-17,6.3008e-12,0.0059722,1.2088e-05
-0.0039993,1.2192e-15,1.24e-17,6.1378e-12,0.0058892,1.173e-05
-0.0039417,1.0092e-15,2.619e-17,5.9762e-12,0.0058063,1.1377e-05
-0.0038843,1.4685e-15,-1.8595e-18,5.8167e-12,0.0057234,1.103e-05
-0.003827,-2.6742e-16,5.4016e-17,5.658e-12,0.0056406,1.0687e-05
-0.0037698,-3.6979e-16,-2.8015e-17,5.5022e-12,0.0055579,1.035e-05
-0.0037127,-4.4585e-16,-9.1089e-18,5.3482e-12,0.0054753,1.0018e-05
-0.0036557,-7.6198e-16,2.7419e-18,5.1961e-12,0.0053927,9.6911e-06
-0.0035989,-1.2675e-15,1.1547e-17,5.0458e-12,0.0053103,9.3699e-06
-0.0035422,-1.0854e-15,-3.1251e-18,4.898e-12,0.005228,9.0543e-06
-0.0034856,-1.3533e-15,-9.0787e-18,4.752e-12,0.0051459,8.7441e-06
-0.0034292,-6.5829e-16,-1.4358e-17,4.6084e-12,0.0050639,8.4396e-06
-0.003373,-3.3079e-16,-2.5043e-17,4.4671e-12,0.004982,8.1406e-06
-0.0033169,-2.0366e-17,1.8857e-17,4.3279e-12,0.0049004,7.8473e-06
-0.003261,8.7327e-17,-1.7412e-17,4.1909e-12,0.0048189,7.5597e-06
-0.0032053,-7.3419e-16,6.067e-18,4.0557e-12,0.0047376,7.2778e-06
-0.0031498,-3.512e-16,-5.5408e-18,3.9234e-12,0.0046565,7.0017e-06
-0.0030945,-4.1072e-16,1.2216e-17,3.7933e-12,0.0045757,6.7313e-06
-0.0030394,-2.8423e-16,-3.9172e-18,3.6653e-12,0.0044951,6.4667e-06
-0.0029845,-6.4819e-16,2.9096e-17,3.5396e-12,0.0044147,6.2079e-06
-0.0029299,1.1498e-16,-1.7773e-17,3.4165e-12,0.0043346,5.9548e-06
-0.0028754,4.6777e-17,2.0213e-17,3.2958e-12,0.0042548,5.7076e-06
-0.0028212,-2.5648e-16,-3.4639e-18,3.1774e-12,0.0041753,5.4663e-06
-0.0027672,3.3106e-16,2.3533e-17,3.0617e-12,0.0040961,5.2307e-06
-0.0027135,8.0979e-16,-2.8407e-17,2.9483e-12,0.0040171,5.001e-06
-0.0026601,5.8103e-16,-3.1901e-17,2.8372e-12,0.0039385,4.777e-06
-0.0026069,-2.0098e-16,-3.0418e-18,2.7281e-12,0.0038603,4.5589e-06
-0.002554,-1.6175e-16,-1.9608e-18,2.6219e-12,0.0037824,4.3466e-06
-0.0025013,3.3211e-16,-1.6304e-17,2.5183e-12,0.0037048,4.1401e-06
-0.002449,9.705e-16,1.0982e-17,2.4173e-12,0.0036277,3.9393e-06
-0.0023969,8.374e-16,-3.0407e-17,2.3186e-12,0.0035509,3.7442e-06
-0.0023452,7.6181e-16,-1.1522e-17,2.2221e-12,0.0034745,3.5549e-06
-0.0022938,1.5436e-15,-4.2832e-17,2.1286e-12,0.0033986,3.3713e-06
-0.0022427,1.3811e-15,-5.7536e-18,2.0369e-12,0.0033231,3.1933e-06
-0.0021919,1.1915e-15,-7.7898e-18,1.9477e-12,0.003248,3.0209e-06
-0.0021414,6.3853e-16,2.587e-17,1.8609e-12,0.0031734,2.8541e-06
-0.0020913,7.4179e-16,6.3638e-18,1.7768e-12,0.0030992,2.6928e-06
-0.0020416,2.4805e-16,2.2003e-17,1.6947e-12,0.0030256,2.537e-06
-0.0019922,6.748e-16,5.2261e-18,1.6155e-12,0.0029524,2.3866e-06
-0.0019432,7.2187e-16,2.4955e-17,1.5385e-12,0.0028798,2.2416e-06
-0.0018946,4.6657e-16,-5.5561e-17,1.4637e-12,0.0028076,2.102e-06
-0.0018463,9.9833e-16,6.9256e-18,1.3917e-12,0.0027361,1.9676e-06
-0.0017984,-1.9901e-17,1.9348e-17,1.3213e-12,0.0026651,1.8384e-06
-0.001751,7.4182e-16,4.7647e-18,1.2539e-12,0.0025946,1.7144e-06
-0.001704,1.0264e-16,1.9878e-17,1.1882e-12,0.0025248,1.5954e-06
-0.0016573,3.4291e-16,2.1803e-17,1.1251e-12,0.0024555,1.4815e-06
-0.0016111,3.91e-16,-3.6938e-17,1.0642e-12,0.0023869,1.3724e-06
-0.0015654,1.2208e-16,3.9691e-17,1.0054e-12,0.0023188,1.2682e-06
-0.0015201,5.9156e-16,3.3639e-18,9.4903e-13,0.0022515,1.1688e-06
-0.0014752,1.2271e-15,6.0067e-18,8.9485e-13,0.0021848,1.0741e-06
-0.0014309,1.142e-16,2.0197e-17,8.4197e-13,0.0021187,9.8397e-07
-0.001387,3.239e-16,-3.7802e-17,7.9176e-13,0.0020534,8.9837e-07
-0.0013435,8.8381e-16,2.3235e-17,7.4386e-13,0.0019887,8.1719e-07
-0.0013006,5.721e-16,-1.7181e-17,6.9748e-13,0.0019248,7.4034e-07
-0.0012582,1.6177e-16,6.174e-19,6.5294e-13,0.0018616,6.6773e-07
-0.0012162,7.3356e-16,2.24e-17,6.1099e-13,0.0017992,5.9926e-07
-0.0011748,1.0851e-15,-1.5902e-17,5.7069e-13,0.0017375,5.3483e-07
-0.001134,5.8007e-16,1.8215e-18,5.3208e-13,0.0016766,4.7434e-07
-0.0010937,1.1992e-15,4.2928e-17,4.9542e-13,0.0016165,4.1768e-07
-0.0010539,1.5702e-15,2.4121e-17,4.6056e-13,0.0015573,3.6476e-07
-0.0010147,1.0849e-15,2.2548e-17,4.2733e-13,0.0014988,3.1545e-07
-0.00097601,1.0849e-15,2.2365e-17,3.9572e-13,0.0014412,2.6967e-07
-0.00093795,-1.2252e-16,-1.8985e-19,3.6539e-13,0.0013844,2.2728e-07
-0.00090047,9.4763e-17,1.7728e-19,3.3707e-13,0.0013286,1.8818e-07
-0.00086359,2.2894e-16,-3.8756e-17,3.1045e-13,0.0012736,1.5226e-07
-0.00082732,-4.8531e-16,-9.216e-19,2.8495e-13,0.0012195,1.1941e-07
-0.00079167,-1.6177e-16,-2.8494e-19,2.613e-13,0.0011664,8.9499e-08
-0.00075665,-1.3415e-15,-2.1801e-17,2.3851e-13,0.0011142,6.2419e-08
-0.00072227,-8.6767e-16,-2.1024e-17,2.1775e-13,0.001063,3.8052e-08
-0.00068854,-1.0296e-15,1.8116e-17,1.9796e-13,0.0010127,1.6277e-08
-0.00065547,-1.2665e-15,3.7612e-17,1.7953e-13,0.00096345,-3.0224e-09
-0.00062307,-4.3798e-16,1.9111e-17,1.6263e-13,0.00091519,-1.9967e-08
-0.00059136,2.8761e-16,2.0009e-17,1.4717e-13,0.00086796,-3.4678e-08
-0.00056035,2.5653e-16,2.3142e-19,1.3223e-13,0.00082178,-4.7273e-08
-0.00053003,1.4218e-16,-1.9522e-17,1.1861e-13,0.00077665,-5.7874e-08
-0.00050043,5.9967e-16,2.0093e-17,1.0617e-13,0.0007326,-6.66e-08
-0.00047156,1.0295e-15,2.0374e-17,9.4737e-14,0.00068965,-7.3571e-08
-0.00044343,1.1635e-15,2.0385e-17,8.4106e-14,0.00064782,-7.8906e-08
-0.00041605,4.4606e-16,2.1436e-19,7.4087e-14,0.00060711,-8.2724e-08
-0.00038943,-1.5362e-16,-1.9719e-17,6.4795e-14,0.00056755,-8.5143e-08
-0.00036358,-1.2249e-16,-3.9284e-17,5.6774e-14,0.00052916,-8.628e-08
-0.00033851,6.2745e-16,1.9827e-17,4.9773e-14,0.00049196,-8.6251e-08
-0.00031424,9.9027e-16,-1.9351e-17,4.3278e-14,0.00045595,-8.517e-08
-0.00029077,8.4811e-16,1.9441e-19,3.7088e-14,0.00042117,-8.3151e-08
-0.00026813,6.3896e-16,-1.951e-17,3.1787e-14,0.00038762,-8.0304e-08
-0.00024631,1.5365e-16,-1.9602e-17,2.693e-14,0.00035533,-7.6739e-08
-0.00022534,-3.0392e-16,1.9604e-17,2.235e-14,0.00032432,-7.2564e-08
-0.00020522,1.6177e-16,-3.9246e-17,1.902e-14,0.0002946,-6.7884e-08
-0.00018596,-5.997e-16,-1.9629e-17,1.555e-14,0.00026619,-6.2802e-08
-0.00016759,1.2252e-16,-3.9255e-17,1.3052e-14,0.00023911,-5.7418e-08
-0.00015011,-3.1541e-16,1.9647e-17,1.0388e-14,0.00021338,-5.1829e-08
-0.00013353,-7.2223e-16,-1.9568e-17,8.0838e-15,0.00018902,-4.6129e-08
-0.00011786,-5.1643e-16,1.9692e-17,6.6128e-15,0.00016605,-4.0409e-08
-0.00010312,-1.0376e-15,1.3677e-19,4.9474e-15,0.00014448,-3.4757e-08
-8.9326e-05,-5.327e-16,-1.9548e-17,3.9205e-15,0.00012434,-2.9256e-08
-7.6482e-05,-3.4318e-16,-1.9566e-17,3.1156e-15,0.00010564,-2.3986e-08
-6.4604e-05,-8.0884e-16,3.9397e-17,2.0331e-15,8.8405e-05,-1.9022e-08
-5.3704e-05,-3.9055e-16,7.7257e-20,1.6445e-15,7.2653e-05,-1.4435e-08
-4.3796e-05,-2.0104e-16,-3.9204e-17,1.1727e-15,5.8404e-05,-1.0291e-08
-3.4892e-05,1.1913e-15,-1.9889e-17,1.478e-15,4.5676e-05,-6.6515e-09
-2.7005e-05,1.5819e-15,5.852e-17,1.3392e-15,3.449e-05,-3.5726e-09
-2.0148e-05,1.152e-15,-1.9886e-17,1.0617e-15,2.4865e-05,-1.1048e-09
-1.4334e-05,8.955e-16,1.9417e-17,7.5634e-16,1.6821e-05,7.0703e-10
-9.5771e-06,1.4674e-15,-3.5041e-19,8.1185e-16,1.0378e-05,1.824e-09
-5.8896e-06,5.9971e-16,1.9487e-17,3.9552e-16,5.5552e-06,2.2135e-09
-3.285e-06,-6.7008e-17,1.8677e-20,1.7347e-16,2.3734e-06,1.8495e-09
-1.6849e-06,3.709e-16,-5.8963e-17,2.2898e-16,8.3524e-07,6.5013e-10
-1.145e-06,7.8924e-16,1.9448e-17,5.8287e-16,5.3393e-07,-1.4974e-07
-1.1921e-06,1.4004e-15,3.8916e-17,4.2882e-15,5.5588e-07,-8.3345e-07
-1.6905e-06,1.6177e-15,-3.7319e-19,3.3175e-14,7.8829e-07,-2.0547e-06
-2.5641e-06,1.0295e-15,-1.9877e-17,1.4357e-13,1.1957e-06,-3.7968e-06
-3.7619e-06,2.2878e-16,-5.5521e-20,4.3772e-13,1.7542e-06,-6.0435e-06
-5.2483e-06,1.1717e-15,-2.7582e-19,1.0677e-12,2.4473e-06,-8.7785e-06
-6.998e-06,2.9579e-16,-7.2946e-20,2.2353e-12,3.2632e-06,-1.1986e-05
-8.9922e-06,1.7329e-16,3.9198e-17,4.1948e-12,4.1931e-06,-1.565e-05
-1.1216e-05,-3.4318e-16,-1.9546e-17,7.2457e-12,5.23e-06,-1.9755e-05
-1.3658e-05,-2.173e-16,-3.9217e-17,1.1733e-11,6.3684e-06,-2.4286e-05
-1.6306e-05,-9.4286e-16,3.9459e-17,1.8039e-11,7.6033e-06,-2.9227e-05
-1.9153e-05,-1.3138e-15,-5.86e-17,2.6582e-11,8.9305e-06,-3.4565e-05
-2.2189e-05,-1.1913e-15,-1.937e-17,3.7811e-11,1.0346e-05,-4.0283e-05
-2.5407e-05,-2.5653e-16,4.8166e-20,5.2198e-11,1.1846e-05,-4.6369e-05
-2.8799e-05,-6.7483e-16,3.9377e-17,7.0236e-11,1.3427e-05,-5.2807e-05
-3.2358e-05,-9.3475e-16,-1.9439e-17,9.2432e-11,1.5085e-05,-5.9584e-05
-3.6077e-05,-5.4419e-16,1.9734e-17,1.1931e-10,1.6818e-05,-6.6686e-05
-3.9948e-05,-5.5497e-17,3.9252e-17,1.5139e-10,1.8622e-05,-7.41e-05
-4.3966e-05,-6.1121e-16,-1.9516e-17,1.892e-10,2.0494e-05,-8.1813e-05
-4.8124e-05,2.6803e-16,-4.8848e-20,2.3328e-10,2.2431e-05,-8.9811e-05
-5.2415e-05,5.7195e-16,1.9541e-17,2.8414e-10,2.4429e-05,-9.8083e-05
-5.6833e-05,8.5624e-16,1.9516e-17,3.423e-10,2.6486e-05,-0.00010661
-6.1372e-05,7.2559e-16,-9.4706e-20,4.0828e-10,2.8599e-05,-0.00011539
-6.6025e-05,1.963e-17,1.9622e-17,4.8256e-10,3.0765e-05,-0.00012441
-7.0788e-05,-1.0626e-16,1.4623e-20,5.6561e-10,3.2981e-05,-0.00013365
-7.5653e-05,1.1913e-15,1.9531e-17,6.5791e-10,3.5244e-05,-0.0001431
-8.0616e-05,4.4606e-16,-2.4377e-20,7.5988e-10,3.7552e-05,-0.00015276
-8.5671e-05,4.1017e-16,-1.9646e-17,8.7195e-10,3.9902e-05,-0.0001626
-9.0812e-05,0,0,9.945e-10,4.2291e-05,-0.00017263
-9.6033e-05,8.5624e-16,1.9619e-17,1.1279e-09,4.4717e-05,-0.00018282
-0.00010133,2.3691e-16,-1.9624e-17,1.2725e-09,4.7177e-05,-0.00019317
-0.0001067,8.6773e-16,1.9655e-17,1.4286e-09,4.9668e-05,-0.00020367
-0.00011213,2.1815e-15,1.1695e-19,1.5965e-09,5.2189e-05,-0.0002143
-0.00011762,1.2664e-15,9.5176e-20,1.7764e-09,5.4736e-05,-0.00022506
-0.00012317,6.6671e-16,1.9692e-17,1.9686e-09,5.7308e-05,-0.00023594
-0.00012877,8.7586e-16,1.0696e-19,2.1733e-09,5.9902e-05,-0.00024693
-0.00013441,1.2468e-15,1.9808e-17,2.3905e-09,6.2515e-05,-0.00025801
-0.00014009,1.1439e-15,3.9459e-17,2.6205e-09,6.5145e-05,-0.00026919
-0.00014581,4.9683e-16,-3.9141e-17,2.8633e-09,6.7791e-05,-0.00028044
-0.00015156,5.5511e-17,0,3.119e-09,7.045e-05,-0.00029176
-0.00015734,1.3404e-16,-3.9211e-17,3.3876e-09,7.3119e-05,-0.00030314
-0.00016314,-7.8505e-17,-4.5855e-20,3.6691e-09,7.5797e-05,-0.00031458
-0.00016896,2.7615e-16,1.9715e-17,3.9635e-09,7.8481e-05,-0.00032606
-0.00017479,3.3166e-16,1.9724e-17,4.2706e-09,8.117e-05,-0.00033758
-0.00018063,2.5657e-16,-3.9161e-17,4.5905e-09,8.3861e-05,-0.00034912
-0.00018648,-6.3559e-16,-2.332e-19,4.9228e-09,8.6553e-05,-0.00036068
-0.00019232,-5.7193e-16,-1.9897e-17,5.2676e-09,8.9243e-05,-0.00037225
-0.00019817,-2.5653e-16,-1.1695e-19,5.6244e-09,9.1929e-05,-0.00038383
-0.00020401,-4.8531e-16,-2.5162e-19,5.9933e-09,9.461e-05,-0.0003954
-0.00020983,5.8901e-17,-1.9559e-17,6.3737e-09,9.7283e-05,-0.00040695
-0.00021565,-5.8818e-16,-1.9939e-17,6.7655e-09,9.9947e-05,-0.00041849
-0.00022144,-5.3277e-16,5.8545e-17,7.1684e-09,0.0001026,-0.00042999
-0.00022721,6.9444e-16,2.009e-17,7.5819e-09,0.00010524,-0.00044146
-0.00023295,5.7198e-16,-1.9192e-17,8.0057e-09,0.00010786,-0.00045289
-0.00023867,1.2468e-15,-1.8676e-17,8.4393e-09,0.00011047,-0.00046426
-0.00024435,1.1521e-15,-1.8687e-17,8.8824e-09,0.00011306,-0.00047557
-0.00024999,-3.4313e-16,-1.9934e-17,9.3344e-09,0.00011563,-0.00048682
-0.00025559,8.0076e-16,-1.887e-17,9.7948e-09,0.00011818,-0.000498
-0.00026115,1.4789e-15,4.0767e-17,1.0263e-08,0.0001207,-0.0005091
-0.00026666,2.0102e-16,2.3853e-19,1.0739e-08,0.0001232,-0.0005201
-0.00027212,2.5653e-16,2.5012e-19,1.1222e-08,0.00012568,-0.00053102
-0.00027752,1.1046e-15,1.2223e-18,1.171e-08,0.00012812,-0.00054183
-0.00028287,1.4756e-15,-1.7937e-17,1.2205e-08,0.00013053,-0.00055254
-0.00028815,1.4952e-15,1.8123e-18,1.2704e-08,0.00013292,-0.00056313
-0.00029337,1.4953e-15,-3.7361e-17,1.3208e-08,0.00013526,-0.0005736
-0.00029852,1.487e-15,2.1649e-17,1.3716e-08,0.00013758,-0.00058394
-0.00030359,1.0296e-15,-1.8168e-17,1.4226e-08,0.00013986,-0.00059415
-0.00030859,2.5665e-16,-3.8915e-17,1.4739e-08,0.0001421,-0.00060421
-0.00031352,-3.9055e-16,-5.8383e-19,1.5253e-08,0.0001443,-0.00061413
-0.00031836,-8.0079e-16,1.8353e-17,1.5769e-08,0.00014646,-0.00062389
-0.00032311,-1.0018e-15,1.7928e-17,1.6284e-08,0.00014858,-0.0006335
-0.00032778,-9.315e-16,3.7818e-17,1.6799e-08,0.00015065,-0.00064293
-0.00033236,-8.9542e-16,-2.1179e-17,1.7312e-08,0.00015268,-0.0006522
-0.00033684,-8.4811e-16,-1.5369e-18,1.7824e-08,0.00015466,-0.00066128
-0.00034123,-9.4287e-16,-1.7338e-18,1.8332e-08,0.0001566,-0.00067018
-0.00034552,-6.9454e-16,1.8357e-17,1.8837e-08,0.00015849,-0.00067889
-0.0003497,-6.7484e-16,-1.2334e-18,1.9337e-08,0.00016032,-0.0006874
-0.00035377,2.2878e-16,4.7729e-19,1.9832e-08,0.00016211,-0.00069571
-0.00035774,6.4692e-16,4.0565e-17,2.0321e-08,0.00016384,-0.00070381
-0.0003616,-1.143e-16,-1.988e-17,2.0803e-08,0.00016552,-0.00071169
-0.00036534,6.7008e-17,1.7416e-19,2.1277e-08,0.00016714,-0.00071935
-0.00036896,-1.3401e-16,-3.5856e-19,2.1743e-08,0.0001687,-0.00072679
-0.00037246,-1.0376e-15,-2.3977e-18,2.22e-08,0.00017021,-0.000734
-0.00037584,-1.8964e-19,3.9252e-17,2.2647e-08,0.00017166,-0.00074096
-0.0003791,3.9878e-16,-1.8749e-17,2.3084e-08,0.00017305,-0.00074769
-0.00038222,-3.9252e-17,-2.0016e-19,2.3508e-08,0.00017438,-0.00075416
-0.00038522,-5.7205e-16,1.8085e-17,2.3921e-08,0.00017564,-0.00076038
-0.00038808,-3.5109e-16,-4.0095e-17,2.4321e-08,0.00017684,-0.00076635
-0.0003908,2.7605e-16,2.0383e-17,2.4707e-08,0.00017798,-0.00077205
-0.00039339,2.2162e-19,-3.9252e-17,2.5079e-08,0.00017906,-0.00077748
-0.00039584,-3.9055e-16,-1.1353e-18,2.5435e-08,0.00018006,-0.00078263
-0.00039814,6.2734e-16,2.137e-17,2.5776e-08,0.000181,-0.00078751
-0.0004003,2.4527e-16,-3.8776e-17,2.6101e-08,0.00018187,-0.00079211
-0.00040231,-3.823e-16,-2.0965e-17,2.6409e-08,0.00018268,-0.00079641
-0.00040417,9.4763e-17,2.4907e-19,2.6699e-08,0.00018341,-0.00080042
-0.00040588,2.2852e-16,4.0015e-17,2.6971e-08,0.00018407,-0.00080414
-0.00040744,4.5755e-16,1.5611e-18,2.7224e-08,0.00018467,-0.00080756
-0.00040884,3.7105e-16,-1.843e-17,2.7458e-08,0.00018519,-0.00081067
-0.00041008,8.9534e-16,2.2746e-17,2.7672e-08,0.00018564,-0.00081347
-0.00041116,6.4735e-16,-3.7036e-17,2.7866e-08,0.00018601,-0.00081596
-0.00041209,1.9767e-17,-1.9484e-17,2.804e-08,0.00018631,-0.00081813
-0.00041285,3.9539e-17,-3.8963e-17,2.8192e-08,0.00018654,-0.00081998
-0.00041344,-3.6279e-16,-1.4691e-18,2.8323e-08,0.00018669,-0.00082151
-0.00041387,6.5857e-16,2.6949e-18,2.8432e-08,0.00018677,-0.00082272
-0.00041414,4.968e-16,2.1354e-18,2.8519e-08,0.00018677,-0.00082359
-0.00041423,9.5912e-16,3.4173e-18,2.8583e-08,0.00018669,-0.00082413
-0.00041416,7.613e-16,2.263e-17,2.8625e-08,0.00018654,-0.00082434
-0.00041392,-2.0931e-16,1.8821e-17,2.8644e-08,0.00018632,-0.0008242
-0.0004135,8.7618e-16,-3.5649e-17,2.864e-08,0.00018601,-0.00082373
-0.00041291,5.9986e-16,-1.7128e-17,2.8613e-08,0.00018563,-0.00082292
-0.00041215,3.902e-16,4.0944e-17,2.8563e-08,0.00018517,-0.00082177
-0.00041122,3.9054e-16,1.7206e-18,2.849e-08,0.00018464,-0.00082027
-0.00041012,-4.7556e-17,1.9451e-17,2.8394e-08,0.00018402,-0.00081842
-0.00040883,-3.9019e-16,-4.1026e-17,2.8275e-08,0.00018333,-0.00081623
-0.00040738,-2.2877e-16,-1.0818e-18,2.8132e-08,0.00018257,-0.00081369
