-0.0068267,3.0528e-16,2.8555e-18,1.0591e-10,0.010408,-0.0034851
-0.0068451,-2.0491e-16,-2.4708e-17,1.0626e-10,0.010436,-0.0034946
-0.0068634,2.9463e-16,-1.9014e-17,1.0662e-10,0.010464,-0.003504
-0.0068817,3.5014e-16,-1.902e-17,1.0697e-10,0.010492,-0.0035134
-0.0068998,-1.8781e-16,-4.6554e-17,1.0731e-10,0.01052,-0.0035228
-0.0069179,6.9915e-16,1.8003e-17,1.0765e-10,0.010548,-0.0035321
-0.0069358,1.0375e-15,3.3155e-17,1.0799e-10,0.010575,-0.0035413
-0.0069536,5.6064e-17,-2.6623e-17,1.0832e-10,0.010603,-0.0035505
-0.0069714,2.167e-16,-9.525e-18,1.0865e-10,0.01063,-0.0035597
-0.006989,1.6119e-16,-9.5281e-18,1.0898e-10,0.010657,-0.0035688
-0.0070066,6.6074e-16,-3.9284e-18,1.093e-10,0.010684,-0.0035778
-0.007024,7.5998e-16,3.0252e-17,1.0962e-10,0.010711,-0.0035868
-0.0070413,-1.1634e-16,-1.2328e-17,1.0993e-10,0.010737,-0.0035957
-0.0070586,-6.543e-16,-3.976e-17,1.1024e-10,0.010764,-0.0036046
-0.0070757,-1.4384e-15,2.5068e-17,1.1054e-10,0.01079,-0.0036135
-0.0070927,-5.2253e-16,3.3416e-17,1.1084e-10,0.010816,-0.0036223
-0.0071096,-9.3184e-16,-4.2487e-17,1.1114e-10,0.010842,-0.003631
-0.0071265,-2.1869e-17,-1.7092e-17,1.1143e-10,0.010868,-0.0036397
-0.0071432,-5.5506e-16,-5.5103e-18,1.1172e-10,0.010893,-0.0036483
-0.0071598,-3.0051e-16,3.6211e-17,1.12e-10,0.010919,-0.0036569
-0.0071763,-2.6044e-16,-2.4614e-17,1.1228e-10,0.010944,-0.0036654
-0.0071927,-6.6662e-16,2.1181e-17,1.1255e-10,0.010969,-0.0036739
-0.007209,-7.3922e-16,4.3069e-17,1.1282e-10,0.010994,-0.0036823
-0.0072252,-4.8835e-16,-1.0237e-17,1.1309e-10,0.011019,-0.0036907
-0.0072413,6.6715e-17,-4.7889e-18,1.1335e-10,0.011044,-0.003699
-0.0072572,4.3872e-16,-6.8687e-18,1.1361e-10,0.011069,-0.0037072
-0.0072731,2.7274e-16,-3.6253e-17,1.1386e-10,0.011093,-0.0037154
-0.0072888,-2.2962e-17,3.8959e-17,1.1411e-10,0.011117,-0.0037236
-0.0073045,3.6612e-16,1.4979e-17,1.1435e-10,0.011141,-0.0037317
-0.00732,2.1082e-16,7.4849e-18,1.1459e-10,0.011165,-0.0037397
-0.0073355,1.6118e-16,-9.599e-18,1.1482e-10,0.011189,-0.0037477
-0.0073508,-5.887e-16,1.173e-17,1.1505e-10,0.011212,-0.0037556
-0.007366,7.1625e-16,-4.2706e-18,1.1528e-10,0.011236,-0.0037635
-0.0073811,4.2751e-16,-2.1437e-18,1.155e-10,0.011259,-0.0037713
-0.0073961,6.7622e-16,5.6535e-17,1.1572e-10,0.011282,-0.0037791
-0.0074109,-4.483e-17,2.1883e-17,1.1593e-10,0.011305,-0.0037868
-0.0074257,-6.6713e-17,4.8106e-18,1.1614e-10,0.011328,-0.0037944
-0.0074404,-2.2789e-16,1.4437e-17,1.1634e-10,0.01135,-0.003802
-0.0074549,4.1096e-16,-7.0008e-18,1.1654e-10,0.011372,-0.0038095
-0.0074693,6.6712e-17,-4.8163e-18,1.1673e-10,0.011395,-0.003817
-0.0074836,6.6712e-17,-4.8182e-18,1.1692e-10,0.011417,-0.0038244
-0.0074978,-2.6047e-16,-2.4495e-17,1.171e-10,0.011439,-0.0038318
-0.0075119,-1.2222e-16,4.8221e-18,1.1728e-10,0.01146,-0.0038391
-0.0075259,-7.791e-17,9.648e-18,1.1746e-10,0.011482,-0.0038463
-0.0075397,-5.5507e-16,-5.173e-18,1.1763e-10,0.011503,-0.0038535
-0.0075535,-1.1153e-16,2.6719e-17,1.178e-10,0.011524,-0.0038607
-0.0075671,3.1649e-16,-2.2576e-18,1.1796e-10,0.011545,-0.0038677
-0.0075806,-2.1082e-16,-7.3972e-18,1.1812e-10,0.011566,-0.0038747
-0.007594,1.0322e-15,1.99e-17,1.1827e-10,0.011587,-0.0038817
-0.0076073,3.939e-16,1.4774e-17,1.1842e-10,0.011607,-0.0038886
-0.0076204,7.4884e-16,3.4365e-17,1.1856e-10,0.011627,-0.0038954
-0.0076335,-5.1128e-16,2.904e-17,1.187e-10,0.011647,-0.0039022
-0.0076464,-3.4424e-16,2.3131e-18,1.1883e-10,0.011667,-0.0039089
-0.0076592,-3.939e-16,-1.4732e-17,1.1896e-10,0.011687,-0.0039156
-0.0076719,1.1636e-16,1.2207e-17,1.1908e-10,0.011707,-0.0039222
-0.0076845,-8.226e-17,-5.6004e-17,1.192e-10,0.011726,-0.0039287
-0.0076969,-2.1083e-16,-7.3497e-18,1.1932e-10,0.011745,-0.0039352
-0.0077093,-5.7212e-16,1.6919e-17,1.1943e-10,0.011764,-0.0039416
-0.0077215,-1.5708e-15,-1.976e-17,1.1953e-10,0.011783,-0.003948
-0.0077336,-1.7047e-17,2.1904e-17,1.1964e-10,0.011802,-0.0039543
-0.0077456,-3.0529e-16,-2.4689e-18,1.1973e-10,0.01182,-0.0039605
-0.0077574,-5.4436e-16,1.6984e-17,1.1983e-10,0.011839,-0.0039667
-0.0077691,-7.1039e-16,-1.2224e-17,1.1991e-10,0.011857,-0.0039728
-0.0077808,-4.8252e-16,-2.6799e-17,1.2e-10,0.011875,-0.0039789
-0.0077922,-8.107e-16,9.7275e-18,1.2007e-10,0.011892,-0.0039849
-0.0078036,7.3815e-16,1.216e-17,1.2015e-10,0.01191,-0.0039908
-0.0078149,-9.0516e-16,1.4644e-17,1.2022e-10,0.011927,-0.0039967
-0.007826,-4.2798e-16,2.9246e-17,1.2028e-10,0.011944,-0.0040025
-0.007837,-9.7674e-16,-1.9378e-17,1.2034e-10,0.011962,-0.0040082
-0.0078479,2.1914e-17,1.7035e-17,1.204e-10,0.011978,-0.0040139
-0.0078586,-2.3275e-16,-2.4305e-17,1.2045e-10,0.011995,-0.0040195
-0.0078693,-1.0434e-15,-1.4411e-17,1.2049e-10,0.012011,-0.0040251
-0.0078798,-4.6646e-16,7.3976e-18,1.2054e-10,0.012028,-0.0040306
-0.0078902,-1.4413e-16,-1.2142e-17,1.2057e-10,0.012044,-0.004036
-0.0079005,4.1583e-16,3.1524e-17,1.206e-10,0.01206,-0.0040414
-0.0079106,4.1584e-16,3.1511e-17,1.2063e-10,0.012075,-0.0040467
-0.0079206,2.6681e-16,-1.958e-17,1.2066e-10,0.012091,-0.0040519
-0.0079305,6.9432e-16,-2.2154e-17,1.2068e-10,0.012106,-0.0040571
-0.0079403,2.1923e-17,1.7023e-17,1.2069e-10,0.012121,-0.0040622
-0.0079499,5.5512e-17,0,1.207e-10,0.012136,-0.0040673
-0.0079594,-2.4395e-16,-1.9328e-17,1.207e-10,0.012151,-0.0040723
-0.0079688,-2.001e-16,1.472e-17,1.2071e-10,0.012166,-0.0040772
-0.0079781,-6.0871e-17,-1.2109e-17,1.207e-10,0.01218,-0.0040821
-0.0079873,6.2761e-16,-1.7365e-17,1.2069e-10,0.012194,-0.0040869
-0.0079963,1.1608e-15,-2.9852e-17,1.2068e-10,0.012208,-0.0040916
-0.0080052,5.3807e-16,2.6459e-17,1.2067e-10,0.012222,-0.0040963
-0.0080139,8.5455e-16,2.3779e-17,1.2064e-10,0.012236,-0.0041009
-0.0080226,4.6063e-16,9.4152e-18,1.2062e-10,0.012249,-0.0041055
-0.0080311,2.1621e-16,1.9248e-17,1.2059e-10,0.012262,-0.0041099
-0.0080395,-5.045e-16,-4.3401e-17,1.2055e-10,0.012275,-0.0041144
-0.0080477,-1.0605e-15,8.1247e-18,1.2051e-10,0.012288,-0.0041187
-0.0080558,-3.2723e-16,-1.9217e-17,1.2047e-10,0.012301,-0.004123
-0.0080638,-1.6433e-15,3.7878e-18,1.2042e-10,0.012313,-0.0041272
-0.0080717,-1.877e-15,3.5651e-17,1.2037e-10,0.012325,-0.0041314
-0.0080795,-1.4602e-15,1.1016e-17,1.2032e-10,0.012337,-0.0041355
-0.0080871,-1.4047e-15,1.1063e-17,1.2026e-10,0.012349,-0.0041395
-0.0080946,-3.3305e-16,-2.1666e-18,1.2019e-10,0.012361,-0.0041435
-0.0081019,2.9454e-16,-1.9786e-17,1.2012e-10,0.012372,-0.0041473
-0.0081092,1.2771e-15,-1.83e-17,1.2005e-10,0.012384,-0.0041512
-0.0081163,1.8314e-15,4.1871e-17,1.1997e-10,0.012395,-0.0041549
-0.0081232,1.2046e-15,3.5654e-18,1.1989e-10,0.012406,-0.0041586
-0.0081301,1.2941e-15,-4.037e-17,1.1981e-10,0.012416,-0.0041623
-0.0081368,4.9957e-16,4.2226e-18,1.1972e-10,0.012427,-0.0041658
-0.0081434,1.7729e-16,2.4052e-17,1.1962e-10,0.012437,-0.0041694
-0.0081498,-5.7207e-16,1.7766e-17,1.1953e-10,0.012447,-0.0041728
-0.0081561,-9.4903e-16,-1.8267e-17,1.1942e-10,0.012457,-0.0041762
-0.0081623,-1.0824e-15,-8.2948e-18,1.1932e-10,0.012467,-0.0041795
-0.0081684,-8.0487e-16,-6.1926e-18,1.1921e-10,0.012476,-0.0041827
-0.0081743,-5.3811e-16,-2.6065e-17,1.1909e-10,0.012486,-0.0041859
-0.0081801,-6.7729e-16,8.8771e-19,1.1898e-10,0.012495,-0.004189
-0.0081858,-3.8897e-16,2.4903e-17,1.1885e-10,0.012504,-0.004192
-0.0081914,-6.048e-16,-2.1028e-17,1.1873e-10,0.012512,-0.004195
-0.0081968,3.7199e-16,-2.9699e-18,1.186e-10,0.012521,-0.0041979
-0.0082021,-1.6613e-16,-2.8957e-17,1.1846e-10,0.012529,-0.0042007
-0.0082072,1.4955e-16,2.396e-17,1.1833e-10,0.012537,-0.0042035
-0.0082122,-6.9346e-16,-3.2919e-17,1.1818e-10,0.012545,-0.0042062
-0.0082171,-1.2933e-15,-1.4883e-17,1.1804e-10,0.012553,-0.0042089
-0.0082219,-9.7101e-16,-3.4835e-17,1.1789e-10,0.012561,-0.0042114
-0.0082265,-9.4404e-16,2.1098e-17,1.1774e-10,0.012568,-0.0042139
-0.008231,-3.9396e-16,-1.3906e-17,1.1758e-10,0.012575,-0.0042164
-0.0082353,-6.6688e-17,5.0081e-18,1.1742e-10,0.012582,-0.0042187
-0.0082396,3.8551e-17,2.1971e-17,1.1725e-10,0.012589,-0.004221
-0.0082437,8.5538e-16,-3.3179e-17,1.1709e-10,0.012595,-0.0042233
-0.0082476,1.316e-15,-2.4377e-17,1.1691e-10,0.012601,-0.0042254
-0.0082515,1.6098e-15,1.1384e-17,1.1674e-10,0.012608,-0.0042275
-0.0082552,7.2466e-17,-2.1976e-17,1.1656e-10,0.012613,-0.0042296
-0.0082587,4.545e-16,5.2734e-17,1.1638e-10,0.012619,-0.0042315
-0.0082622,4.8338e-16,-3.0168e-17,1.1619e-10,0.012625,-0.0042334
-0.0082655,-1.9466e-16,2.7011e-17,1.16e-10,0.01263,-0.0042353
-0.0082687,-6.8846e-16,6.3751e-18,1.1581e-10,0.012635,-0.004237
-0.0082717,-1.1819e-15,-4.1235e-17,1.1561e-10,0.01264,-0.0042387
-0.0082746,-4.6065e-16,-8.6906e-18,1.1541e-10,0.012645,-0.0042404
-0.0082774,-6.8233e-16,-3.7515e-17,1.152e-10,0.012649,-0.0042419
-0.00828,-9.4907e-16,-1.731e-17,1.15e-10,0.012653,-0.0042434
-0.0082825,-1.2046e-15,-2.1289e-18,1.1479e-10,0.012658,-0.0042448
-0.0082849,-1.1271e-15,1.4854e-17,1.1457e-10,0.012661,-0.0042462
-0.0082871,-1.0158e-15,-1.2147e-17,1.1435e-10,0.012665,-0.0042475
-0.0082892,-2.0581e-16,3.2106e-17,1.1413e-10,0.012669,-0.0042487
-0.0082912,-4.8265e-16,-2.5497e-17,1.1391e-10,0.012672,-0.0042499
-0.0082931,-2.2204e-16,-1.7416e-18,1.1368e-10,0.012675,-0.004251
-0.0082948,-5.331e-16,1.3467e-17,1.1345e-10,0.012678,-0.004252
-0.0082964,-8.2689e-16,-2.2088e-17,1.1322e-10,0.012681,-0.0042529
-0.0082978,-2.2779e-16,1.5216e-17,1.1298e-10,0.012683,-0.0042538
-0.0082991,8.7733e-16,-1.6903e-17,1.1274e-10,0.012685,-0.0042546
-0.0083003,-7.1757e-17,-3.3845e-17,1.125e-10,0.012687,-0.0042554
-0.0083013,6.4378e-16,1.5194e-17,1.1225e-10,0.012689,-0.004256
-0.0083022,6.4378e-16,1.5167e-17,1.12e-10,0.012691,-0.0042567
-0.008303,8.269e-16,2.1884e-17,1.1175e-10,0.012692,-0.0042572
-0.0083037,1.0933e-15,2.8584e-17,1.1149e-10,0.012694,-0.0042577
-0.0083042,1.5093e-15,5.8909e-17,1.1123e-10,0.012695,-0.0042581
-0.0083046,9.4909e-16,1.6683e-17,1.1097e-10,0.012695,-0.0042584
-0.0083048,1.0435e-15,1.1546e-17,1.1071e-10,0.012696,-0.0042587
-0.0083049,3.4933e-16,3.5418e-17,1.1044e-10,0.012697,-0.0042589
-0.0083049,-2.3289e-16,-2.3602e-17,1.1017e-10,0.012697,-0.004259
-0.0083047,7.5512e-16,-1.217e-17,1.099e-10,0.012697,-0.0042591
-0.0083045,1.1214e-15,1.1573e-18,1.0962e-10,0.012697,-0.0042591
-0.008304,1.3989e-15,2.6657e-18,1.0934e-10,0.012696,-0.004259
-0.0083035,9.0444e-16,3.8434e-17,1.0906e-10,0.012696,-0.0042589
-0.0083028,3.3849e-16,1.331e-17,1.0877e-10,0.012695,-0.0042587
-0.008302,5.1045e-16,2.5066e-17,1.0849e-10,0.012694,-0.0042584
-0.008301,4.1029e-16,4.7067e-17,1.082e-10,0.012693,-0.004258
-0.0082999,3.2733e-16,1.8392e-17,1.079e-10,0.012691,-0.0042576
-0.0082987,7.2707e-16,1.4734e-17,1.0761e-10,0.01269,-0.0042571
-0.0082974,2.8871e-16,-3.66e-18,1.0731e-10,0.012688,-0.0042566
-0.0082959,-6.4953e-16,2.2087e-18,1.0701e-10,0.012686,-0.004256
-0.0082943,-8.5983e-16,-6.0163e-17,1.0671e-10,0.012684,-0.0042553
-0.0082925,-1.1646e-16,-1.1737e-17,1.064e-10,0.012681,-0.0042545
-0.0082906,-1.8885e-16,1.03e-17,1.061e-10,0.012679,-0.0042537
-0.0082886,-3.376e-17,4.4066e-17,1.0579e-10,0.012676,-0.0042528
-0.0082865,8.6557e-16,4.3138e-17,1.0547e-10,0.012673,-0.0042519
-0.0082842,3.9401e-16,1.3113e-17,1.0516e-10,0.01267,-0.0042509
-0.0082818,-1.4267e-15,-1.7635e-18,1.0484e-10,0.012666,-0.0042498
-0.0082792,-1.105e-15,3.3417e-17,1.0452e-10,0.012663,-0.0042486
-0.0082765,-1.6376e-15,-8.1722e-18,1.042e-10,0.012659,-0.0042474
-0.0082737,-4.166e-16,2.5864e-17,1.0388e-10,0.012655,-0.0042461
-0.0082708,9.0504e-16,-1.8027e-17,1.0355e-10,0.012651,-0.0042447
-0.0082677,7.4395e-16,-7.7049e-18,1.0322e-10,0.012646,-0.0042433
-0.0082645,2.498e-16,1.3152e-18,1.0289e-10,0.012641,-0.0042418
-0.0082612,-2.7756e-17,0,1.0256e-10,0.012637,-0.0042402
-0.0082577,2.4461e-16,-3.7617e-17,1.0222e-10,0.012632,-0.0042386
-0.0082541,-6.2177e-16,2.6331e-18,1.0188e-10,0.012626,-0.0042369
-0.0082503,-2.1609e-16,-4.5371e-17,1.0155e-10,0.012621,-0.0042351
-0.0082465,-1.6628e-16,-2.8508e-17,1.012e-10,0.012615,-0.0042333
-0.0082425,-3.2958e-17,-3.8906e-17,1.0086e-10,0.012609,-0.0042314
-0.0082383,6.3788e-16,5.822e-17,1.0052e-10,0.012603,-0.0042294
-0.0082341,2.5501e-16,4.0126e-17,1.0017e-10,0.012597,-0.0042273
-0.0082297,3.3852e-16,1.2842e-17,9.982e-11,0.012591,-0.0042252
-0.0082252,5.162e-16,7.6085e-18,9.9469e-11,0.012584,-0.0042231
-0.0082205,9.8211e-16,5.408e-17,9.9117e-11,0.012577,-0.0042208
-0.0082157,-1.0011e-16,2.2063e-17,9.8762e-11,0.01257,-0.0042185
-0.0082108,-3.0531e-16,-1.16e-18,9.8406e-11,0.012563,-0.0042161
-0.0082058,-1.447e-16,4.4132e-17,9.8048e-11,0.012555,-0.0042137
-0.0082006,4.6638e-16,-9.3301e-18,9.7688e-11,0.012548,-0.0042112
-0.0081953,7.8807e-16,2.544e-17,9.7327e-11,0.01254,-0.0042086
-0.0081898,9.4413e-17,-5.2398e-18,9.6963e-11,0.012532,-0.0042059
-0.0081843,-6.3269e-16,-1.9027e-17,9.6598e-11,0.012524,-0.0042032
-0.0081786,-1.4656e-15,5.058e-18,9.6232e-11,0.012515,-0.0042005
-0.0081727,-5.9969e-16,1.9925e-17,9.5864e-11,0.012507,-0.0041976
-0.0081668,-7.4351e-16,-4.7341e-17,9.5495e-11,0.012498,-0.0041947
-0.0081607,-2.498e-16,-1.0503e-18,9.5124e-11,0.012489,-0.0041917
-0.0081545,-2.9437e-16,2.1042e-17,9.4751e-11,0.012479,-0.0041887
-0.0081481,2.6074e-16,2.3107e-17,9.4378e-11,0.01247,-0.0041856
-0.0081417,5.7193e-16,-2.0056e-17,9.4002e-11,0.01246,-0.0041824
-0.0081351,-1.6813e-17,2.2084e-17,9.3625e-11,0.012451,-0.0041791
-0.0081283,-5.4944e-16,-1.8788e-17,9.3247e-11,0.012441,-0.0041758
-0.0081215,2.9964e-16,1.7785e-17,9.2868e-11,0.01243,-0.0041724
-0.0081145,-2.9964e-16,-1.7771e-17,9.2487e-11,0.01242,-0.004169
-0.0081074,-7.1936e-17,-3.3611e-17,9.2105e-11,0.012409,-0.0041655
-0.0081001,1.8315e-16,6.2269e-18,9.1721e-11,0.012398,-0.0041619
-0.0080928,4.1615e-16,2.9237e-17,9.1337e-11,0.012387,-0.0041583
-0.0080853,-9.4406e-17,5.2952e-18,9.0951e-11,0.012376,-0.0041546
-0.0080776,4.2711e-16,5.1293e-17,9.0564e-11,0.012365,-0.0041508
-0.0080699,1.6795e-17,-2.2098e-17,9.0176e-11,0.012353,-0.0041469
-0.008062,-3.0531e-16,-8.7599e-19,8.9786e-11,0.012341,-0.004143
-0.008054,-3.9406e-16,-1.2345e-17,8.9396e-11,0.012329,-0.0041391
-0.0080459,-6.5517e-16,2.0401e-17,8.9004e-11,0.012317,-0.004135
-0.0080376,-2.0559e-16,3.2737e-17,8.8612e-11,0.012305,-0.0041309
-0.0080292,-1.6637e-16,-2.8251e-17,8.8219e-11,0.012292,-0.0041268
-0.0080207,9.0496e-16,-1.9668e-17,8.7825e-11,0.01228,-0.0041225
-0.0080121,6.7162e-16,1.3054e-17,8.7429e-11,0.012267,-0.0041183
-0.0080033,5.1622e-16,6.9055e-18,8.7033e-11,0.012253,-0.0041139
-0.0079944,5.7722e-16,1.8327e-17,8.6636e-11,0.01224,-0.0041095
-0.0079854,5.3834e-16,2.3637e-17,8.6238e-11,0.012227,-0.004105
-0.0079763,5.943e-16,-5.9504e-17,8.5839e-11,0.012213,-0.0041004
-0.007967,6.8261e-16,3.5015e-17,8.5439e-11,0.012199,-0.0040958
-0.0079576,1.1102e-15,2.8946e-18,8.5039e-11,0.012185,-0.0040911
-0.0079481,1.138e-15,2.8434e-18,8.4638e-11,0.012171,-0.0040864
-0.0079385,6.884e-16,-9.3153e-18,8.4235e-11,0.012156,-0.0040816
-0.0079287,5.106e-16,2.3493e-17,8.3833e-11,0.012141,-0.0040767
-0.0079188,8.4367e-16,2.4141e-17,8.343e-11,0.012127,-0.0040718
-0.0079088,-1.9455e-16,5.4984e-17,8.3025e-11,0.012112,-0.0040668
-0.0078987,-8.7718e-16,2.0187e-17,8.262e-11,0.012096,-0.0040617
-0.0078885,-8.1029e-16,-4.0784e-17,8.2215e-11,0.012081,-0.0040566
-0.0078781,3.7195e-16,-4.7565e-18,8.181e-11,0.012065,-0.0040514
-0.0078676,1.2215e-16,-5.3809e-18,8.1403e-11,0.012049,-0.0040461
-0.007857,1.4428e-16,1.1364e-17,8.0996e-11,0.012033,-0.0040408
-0.0078462,-7.3828e-16,-7.1341e-18,8.0589e-11,0.012017,-0.0040354
-0.0078354,-9.0493e-16,2.0429e-17,8.0181e-11,0.012001,-0.00403
-0.0078244,-8.6043e-16,-1.6681e-18,7.9773e-11,0.011984,-0.0040245
-0.0078133,-4.1083e-16,1.0255e-17,7.9364e-11,0.011968,-0.0040189
-0.0078021,-4.1083e-16,1.0275e-17,7.8955e-11,0.011951,-0.0040133
-0.0077907,-5.5512e-17,0,7.8545e-11,0.011934,-0.0040076
-0.0077793,-6.9941e-16,-1.2332e-17,7.8135e-11,0.011916,-0.0040018
-0.0077677,-4.4399e-16,-2.8541e-17,7.7725e-11,0.011899,-0.003996
-0.007756,-3.0531e-16,-4.7789e-19,7.7315e-11,0.011881,-0.0039901
-0.0077442,-4.9905e-17,-1.6728e-17,7.6904e-11,0.011863,-0.0039842
-0.0077323,-2.7756e-16,-4.5175e-19,7.6493e-11,0.011845,-0.0039782
-0.0077202,3.0531e-16,4.3867e-19,7.6082e-11,0.011827,-0.0039721
-0.007708,-1.1654e-16,-1.129e-17,7.5671e-11,0.011809,-0.003966
-0.0076957,4.8849e-16,6.2606e-18,7.5259e-11,0.01179,-0.0039598
-0.0076833,9.2146e-16,1.2476e-17,7.4848e-11,0.011771,-0.0039536
-0.0076708,-1.6101e-16,1.0886e-17,7.4436e-11,0.011752,-0.0039473
-0.0076582,1.1095e-16,2.798e-17,7.4024e-11,0.011733,-0.0039409
-0.0076454,1.111e-16,-2.7612e-17,7.3612e-11,0.011714,-0.0039345
-0.0076325,-6.6621e-16,2.6923e-17,7.3199e-11,0.011695,-0.003928
-0.0076195,-1.0491e-15,-4.5664e-17,7.2787e-11,0.011675,-0.0039214
-0.0076064,-6.5509e-16,2.1525e-17,7.2375e-11,0.011655,-0.0039148
-0.0075932,-3.6083e-16,-3.0729e-19,7.1963e-11,0.011635,-0.0039082
-0.0075799,-3.9958e-16,-5.0396e-17,7.1551e-11,0.011615,-0.0039014
-0.0075664,4.6074e-16,6.0343e-18,7.1139e-11,0.011595,-0.0038946
-0.0075529,-4.9928e-17,-1.6696e-17,7.0727e-11,0.011574,-0.0038878
-0.0075392,-2.3311e-16,-2.2429e-17,7.0315e-11,0.011553,-0.0038809
-0.0075254,3.2201e-16,-2.1934e-17,6.9903e-11,0.011532,-0.0038739
-0.0075115,4.9407e-16,-1.0747e-17,6.9492e-11,0.011511,-0.0038669
-0.0074975,5.0518e-16,-1.6258e-17,6.908e-11,0.01149,-0.0038598
-0.0074834,2.9974e-16,1.6887e-17,6.8669e-11,0.011469,-0.0038527
-0.0074691,7.383e-16,6.0635e-18,6.8258e-11,0.011447,-0.0038455
-0.0074548,8.5486e-16,1.7207e-17,6.7847e-11,0.011425,-0.0038382
-0.0074403,7.4937e-16,2.8177e-17,6.7437e-11,0.011403,-0.0038309
-0.0074257,1.4432e-16,1.1168e-17,6.7026e-11,0.011381,-0.0038235
-0.0074111,5.9949e-16,3.3621e-17,6.6616e-11,0.011359,-0.0038161
-0.0073963,1.0825e-15,4.8835e-19,6.6207e-11,0.011337,-0.0038086
-0.0073814,1.4155e-15,5.4409e-19,6.5797e-11,0.011314,-0.0038011
-0.0073664,1.1324e-15,1.7051e-17,6.5388e-11,0.011291,-0.0037935
-0.0073512,1.6931e-15,4.9363e-19,6.498e-11,0.011268,-0.0037858
-0.007336,1.1435e-15,-1.6389e-17,6.4571e-11,0.011245,-0.0037781
-0.0073207,2.5536e-16,-1.6607e-17,6.4163e-11,0.011222,-0.0037703
-0.0073052,2.3314e-16,2.2242e-17,6.3756e-11,0.011199,-0.0037625
-0.0072897,-1.4433e-16,-1.1115e-17,6.3348e-11,0.011175,-0.0037546
-0.007274,-2.387e-16,-5.5626e-18,6.2942e-11,0.011151,-0.0037467
-0.0072582,-6.8279e-16,4.9954e-17,6.2536e-11,0.011127,-0.0037387
-0.0072424,-9.7146e-16,-2.7717e-17,6.213e-11,0.011103,-0.0037307
-0.0072264,-9.6036e-16,-3.3227e-17,6.1725e-11,0.011079,-0.0037225
-0.0072103,-1.1102e-15,1.4929e-19,6.132e-11,0.011055,-0.0037144
-0.0071941,-1.5099e-15,-4.9683e-17,6.0916e-11,0.01103,-0.0037062
-0.0071778,-8.4376e-16,3.3478e-17,6.0513e-11,0.011005,-0.0036979
-0.0071614,-6.6611e-17,5.5728e-18,6.0111e-11,0.01098,-0.0036896
-0.0071449,-2.387e-16,-5.486e-18,5.9709e-11,0.010955,-0.0036812
-0.0071283,1.9983e-16,-1.6741e-17,5.9307e-11,0.01093,-0.0036728
-0.0071116,-6.3285e-16,-1.6401e-17,5.8906e-11,0.010905,-0.0036643
-0.0070948,-6.9387e-16,2.8069e-17,5.8506e-11,0.010879,-0.0036558
-0.0070779,3.8852e-17,-5.5914e-18,5.8107e-11,0.010853,-0.0036472
-0.0070609,2.5533e-16,-1.6785e-17,5.7708e-11,0.010828,-0.0036385
-0.0070438,9.7149e-16,2.7143e-17,5.7311e-11,0.010802,-0.0036298
-0.0070266,4.4413e-16,2.7462e-17,5.6913e-11,0.010775,-0.0036211
-0.0070093,1.4988e-15,-2.8819e-17,5.6517e-11,0.010749,-0.0036123
-0.0069919,1.1602e-15,1.5779e-17,5.6121e-11,0.010723,-0.0036034
-0.0069744,5.7735e-16,1.6171e-17,5.5726e-11,0.010696,-0.0035945
-0.0069568,-2.3319e-16,-2.1996e-17,5.5331e-11,0.010669,-0.0035856
-0.006939,-4.9403e-16,1.1492e-17,5.4938e-11,0.010642,-0.0035766
-0.0069212,-5.3288e-16,1.7138e-17,5.4545e-11,0.010615,-0.0035675
-0.0069033,-3.7754e-16,-3.2942e-17,5.4154e-11,0.010588,-0.0035584
-0.0068853,-9.7151e-16,-2.6713e-17,5.3763e-11,0.010561,-0.0035492
-0.0068673,1.6605e-17,-2.2241e-17,5.3373e-11,0.010533,-0.00354
-0.0068491,1.998e-16,-1.6919e-17,5.2984e-11,0.010505,-0.0035308
-0.0068308,1.1325e-15,1.5283e-17,5.2596e-11,0.010477,-0.0035215
-0.0068124,1.2213e-15,2.6179e-17,5.2209e-11,0.010449,-0.0035121
-0.0067939,3.9416e-16,1.059e-17,5.1822e-11,0.010421,-0.0035027
-0.0067754,2.9981e-16,1.6225e-17,5.1437e-11,0.010393,-0.0034932
-0.0067567,8.7151e-16,-6.8055e-18,5.1053e-11,0.010365,-0.0034837
-0.0067379,1.4436e-16,1.0928e-17,5.0669e-11,0.010336,-0.0034742
-0.0067191,-1.3712e-15,-2.0209e-17,5.0287e-11,0.010307,-0.0034646
-0.0067002,-4.1075e-16,1.1761e-17,4.9906e-11,0.010279,-0.0034549
-0.0066811,3.164e-16,-6.1082e-18,4.9526e-11,0.01025,-0.0034452
-0.006662,4.1075e-16,-1.1802e-17,4.9146e-11,0.01022,-0.0034355
-0.0066428,-1.2211e-16,5.6804e-18,4.8768e-11,0.010191,-0.0034257
-0.0066235,-1.0543e-16,1.1368e-17,4.8391e-11,0.010162,-0.0034158
-0.0066041,1.887e-16,-1.1375e-17,4.8015e-11,0.010132,-0.003406
-0.0065846,1.4656e-15,1.4068e-17,4.764e-11,0.010103,-0.003396
-0.0065651,1.0436e-15,3.6382e-18,4.7266e-11,0.010073,-0.003386
-0.0065454,5.3854e-16,2.1213e-17,4.6893e-11,0.010043,-0.003376
-0.0065257,1.3712e-15,1.9567e-17,4.6522e-11,0.010013,-0.0033659
