-0.54505,-0.061647,0.59757,-0.94601,-2.241,-0.10645,0.77666,9.9528e-07,0.3796,-0.0087888,0.23418,0.13663,1
-0.54612,-0.062656,0.59708,-0.94605,-2.241,-0.1064,0.77663,9.9528e-07,0.37975,-0.0092026,0.23416,0.13639,1
-0.54719,-0.063658,0.59659,-0.94609,-2.241,-0.10635,0.77661,9.9528e-07,0.37991,-0.0096131,0.23415,0.13615,1
-0.54825,-0.064652,0.59611,-0.94613,-2.2411,-0.1063,0.77658,9.9528e-07,0.38007,-0.01002,0.23413,0.13591,1
-0.5493,-0.065638,0.59563,-0.94617,-2.2411,-0.10626,0.77655,9.9528e-07,0.38022,-0.010424,0.23412,0.13568,1
-0.55034,-0.066617,0.59516,-0.94621,-2.2411,-0.10621,0.77653,9.9528e-07,0.38037,-0.010824,0.2341,0.13545,1
-0.55137,-0.067588,0.59469,-0.94624,-2.2411,-0.10616,0.7765,9.9528e-07,0.38053,-0.011222,0.23409,0.13522,1
-0.55239,-0.068551,0.59423,-0.94628,-2.2412,-0.10611,0.77647,9.9528e-07,0.38068,-0.011615,0.23407,0.13499,1
-0.5534,-0.069507,0.59377,-0.94632,-2.2412,-0.10607,0.77645,9.9528e-07,0.38083,-0.012006,0.23406,0.13476,1
-0.55441,-0.070455,0.59331,-0.94636,-2.2412,-0.10602,0.77642,9.9528e-07,0.38097,-0.012393,0.23404,0.13454,1
-0.55541,-0.071395,0.59287,-0.9464,-2.2412,-0.10598,0.7764,9.9528e-07,0.38112,-0.012777,0.23403,0.13432,1
-0.55639,-0.072328,0.59242,-0.94643,-2.2412,-0.10593,0.77637,9.9528e-07,0.38127,-0.013158,0.23401,0.1341,1
-0.55737,-0.073253,0.59198,-0.94647,-2.2413,-0.10589,0.77635,9.9528e-07,0.38141,-0.013535,0.234,0.13388,1
-0.55835,-0.074171,0.59155,-0.94651,-2.2413,-0.10584,0.77632,9.9528e-07,0.38155,-0.013909,0.23398,0.13366,1
-0.55931,-0.07508,0.59112,-0.94654,-2.2413,-0.1058,0.7763,9.9528e-07,0.38169,-0.014279,0.23397,0.13345,1
-0.56026,-0.075983,0.5907,-0.94658,-2.2413,-0.10575,0.77627,9.9528e-07,0.38184,-0.014647,0.23395,0.13324,1
-0.56121,-0.076877,0.59028,-0.94661,-2.2413,-0.10571,0.77625,9.9528e-07,0.38197,-0.015011,0.23394,0.13302,1
-0.56214,-0.077764,0.58986,-0.94665,-2.2414,-0.10567,0.77622,9.9528e-07,0.38211,-0.015372,0.23392,0.13282,1
-0.56307,-0.078643,0.58945,-0.94668,-2.2414,-0.10563,0.7762,9.9528e-07,0.38225,-0.015729,0.23391,0.13261,1
-0.56399,-0.079515,0.58905,-0.94672,-2.2414,-0.10558,0.77618,9.9528e-07,0.38238,-0.016084,0.2339,0.1324,1
-0.5649,-0.080379,0.58865,-0.94675,-2.2414,-0.10554,0.77615,9.9528e-07,0.38252,-0.016435,0.23388,0.1322,1
-0.56581,-0.081235,0.58825,-0.94679,-2.2414,-0.1055,0.77613,9.9528e-07,0.38265,-0.016782,0.23387,0.132,1
-0.5667,-0.082084,0.58786,-0.94682,-2.2414,-0.10546,0.77611,9.9528e-07,0.38278,-0.017127,0.23386,0.1318,1
-0.56759,-0.082925,0.58747,-0.94686,-2.2415,-0.10542,0.77609,9.9528e-07,0.38291,-0.017468,0.23384,0.1316,1
-0.56846,-0.083758,0.58709,-0.94689,-2.2415,-0.10538,0.77606,9.9528e-07,0.38304,-0.017806,0.23383,0.13141,1
-0.56933,-0.084584,0.58671,-0.94692,-2.2415,-0.10534,0.77604,9.9528e-07,0.38317,-0.018141,0.23382,0.13121,1
-0.57019,-0.085402,0.58633,-0.94695,-2.2415,-0.1053,0.77602,9.9528e-07,0.3833,-0.018472,0.2338,0.13102,1
-0.57105,-0.086212,0.58596,-0.94699,-2.2415,-0.10526,0.776,9.9528e-07,0.38342,-0.018801,0.23379,0.13083,1
-0.57189,-0.087015,0.5856,-0.94702,-2.2415,-0.10522,0.77598,9.9528e-07,0.38355,-0.019126,0.23378,0.13064,1
-0.57273,-0.08781,0.58524,-0.94705,-2.2416,-0.10519,0.77596,9.9528e-07,0.38367,-0.019448,0.23377,0.13046,1
-0.57355,-0.088598,0.58488,-0.94708,-2.2416,-0.10515,0.77593,9.9528e-07,0.38379,-0.019766,0.23375,0.13027,1
-0.57437,-0.089378,0.58453,-0.94711,-2.2416,-0.10511,0.77591,9.9528e-07,0.38391,-0.020082,0.23374,0.13009,1
-0.57518,-0.09015,0.58418,-0.94714,-2.2416,-0.10507,0.77589,9.9528e-07,0.38403,-0.020394,0.23373,0.12991,1
-0.57599,-0.090915,0.58383,-0.94717,-2.2416,-0.10504,0.77587,9.9528e-07,0.38415,-0.020703,0.23372,0.12973,1
-0.57678,-0.091672,0.58349,-0.9472,-2.2416,-0.105,0.77585,9.9528e-07,0.38426,-0.021009,0.2337,0.12955,1
-0.57756,-0.092421,0.58316,-0.94723,-2.2417,-0.10497,0.77583,9.9528e-07,0.38438,-0.021312,0.23369,0.12938,1
-0.57834,-0.093163,0.58282,-0.94726,-2.2417,-0.10493,0.77581,9.9528e-07,0.38449,-0.021611,0.23368,0.1292,1
-0.57911,-0.093898,0.5825,-0.94729,-2.2417,-0.1049,0.77579,9.9528e-07,0.38461,-0.021908,0.23367,0.12903,1
-0.57987,-0.094625,0.58217,-0.94732,-2.2417,-0.10486,0.77577,9.9528e-07,0.38472,-0.022201,0.23366,0.12886,1
-0.58063,-0.095344,0.58185,-0.94735,-2.2417,-0.10483,0.77576,9.9528e-07,0.38483,-0.022491,0.23365,0.12869,1
-0.58137,-0.096056,0.58154,-0.94738,-2.2417,-0.10479,0.77574,9.9528e-07,0.38494,-0.022778,0.23363,0.12853,1
-0.58211,-0.09676,0.58122,-0.94741,-2.2418,-0.10476,0.77572,9.9528e-07,0.38505,-0.023062,0.23362,0.12836,1
-0.58284,-0.097457,0.58092,-0.94743,-2.2418,-0.10473,0.7757,9.9528e-07,0.38515,-0.023343,0.23361,0.1282,1
-0.58356,-0.098146,0.58061,-0.94746,-2.2418,-0.10469,0.77568,9.9528e-07,0.38526,-0.02362,0.2336,0.12804,1
-0.58427,-0.098828,0.58031,-0.94749,-2.2418,-0.10466,0.77566,9.9528e-07,0.38536,-0.023895,0.23359,0.12788,1
-0.58497,-0.099503,0.58002,-0.94752,-2.2418,-0.10463,0.77565,9.9528e-07,0.38547,-0.024166,0.23358,0.12772,1
-0.58567,-0.10017,0.57972,-0.94754,-2.2418,-0.1046,0.77563,9.9528e-07,0.38557,-0.024434,0.23357,0.12757,1
-0.58636,-0.10083,0.57944,-0.94757,-2.2418,-0.10457,0.77561,9.9528e-07,0.38567,-0.0247,0.23356,0.12741,1
-0.58704,-0.10148,0.57915,-0.94759,-2.2419,-0.10454,0.77559,9.9528e-07,0.38577,-0.024962,0.23355,0.12726,1
-0.58771,-0.10213,0.57887,-0.94762,-2.2419,-0.10451,0.77558,9.9528e-07,0.38587,-0.025221,0.23354,0.12711,1
-0.58838,-0.10276,0.57859,-0.94765,-2.2419,-0.10448,0.77556,9.9528e-07,0.38597,-0.025477,0.23353,0.12696,1
-0.58903,-0.10339,0.57832,-0.94767,-2.2419,-0.10445,0.77554,9.9528e-07,0.38606,-0.02573,0.23352,0.12682,1
-0.58968,-0.10402,0.57805,-0.9477,-2.2419,-0.10442,0.77553,9.9528e-07,0.38616,-0.02598,0.23351,0.12667,1
-0.59032,-0.10463,0.57778,-0.94772,-2.2419,-0.10439,0.77551,9.9528e-07,0.38625,-0.026227,0.2335,0.12653,1
-0.59096,-0.10524,0.57752,-0.94775,-2.2419,-0.10436,0.7755,9.9528e-07,0.38635,-0.026471,0.23349,0.12639,1
-0.59158,-0.10584,0.57726,-0.94777,-2.2419,-0.10433,0.77548,9.9528e-07,0.38644,-0.026712,0.23348,0.12625,1
-0.5922,-0.10643,0.57701,-0.94779,-2.242,-0.1043,0.77546,9.9528e-07,0.38653,-0.02695,0.23347,0.12611,1
-0.59281,-0.10702,0.57676,-0.94782,-2.242,-0.10428,0.77545,9.9528e-07,0.38662,-0.027185,0.23346,0.12597,1
-0.59341,-0.1076,0.57651,-0.94784,-2.242,-0.10425,0.77543,9.9528e-07,0.38671,-0.027417,0.23345,0.12584,1
-0.59401,-0.10817,0.57626,-0.94786,-2.242,-0.10422,0.77542,9.9528e-07,0.38679,-0.027647,0.23344,0.12571,1
-0.59459,-0.10873,0.57602,-0.94789,-2.242,-0.1042,0.7754,9.9528e-07,0.38688,-0.027873,0.23343,0.12557,1
-0.59517,-0.10929,0.57578,-0.94791,-2.242,-0.10417,0.77539,9.9528e-07,0.38696,-0.028096,0.23342,0.12545,1
-0.59574,-0.10984,0.57555,-0.94793,-2.242,-0.10414,0.77537,9.9528e-07,0.38705,-0.028316,0.23341,0.12532,1
-0.59631,-0.11038,0.57532,-0.94795,-2.242,-0.10412,0.77536,9.9528e-07,0.38713,-0.028534,0.23341,0.12519,1
-0.59686,-0.11092,0.57509,-0.94797,-2.242,-0.10409,0.77535,9.9528e-07,0.38721,-0.028748,0.2334,0.12507,1
-0.59741,-0.11145,0.57487,-0.94799,-2.2421,-0.10407,0.77533,9.9528e-07,0.38729,-0.02896,0.23339,0.12495,1
-0.59796,-0.11197,0.57465,-0.94801,-2.2421,-0.10405,0.77532,9.9528e-07,0.38737,-0.029169,0.23338,0.12482,1
-0.59849,-0.11248,0.57443,-0.94804,-2.2421,-0.10402,0.77531,9.9528e-07,0.38745,-0.029374,0.23337,0.1247,1
-0.59902,-0.11299,0.57422,-0.94806,-2.2421,-0.104,0.77529,9.9528e-07,0.38753,-0.029577,0.23336,0.12459,1
-0.59954,-0.11349,0.57401,-0.94808,-2.2421,-0.10397,0.77528,9.9528e-07,0.3876,-0.029778,0.23336,0.12447,1
-0.60005,-0.11399,0.5738,-0.9481,-2.2421,-0.10395,0.77527,9.9528e-07,0.38768,-0.029975,0.23335,0.12436,1
-0.60055,-0.11447,0.57359,-0.94812,-2.2421,-0.10393,0.77525,9.9528e-07,0.38775,-0.03017,0.23334,0.12424,1
-0.60105,-0.11495,0.57339,-0.94813,-2.2421,-0.10391,0.77524,9.9528e-07,0.38783,-0.030361,0.23333,0.12413,1
-0.60154,-0.11543,0.57319,-0.94815,-2.2421,-0.10388,0.77523,9.9528e-07,0.3879,-0.03055,0.23332,0.12402,1
-0.60202,-0.11589,0.573,-0.94817,-2.2422,-0.10386,0.77522,9.9528e-07,0.38797,-0.030736,0.23332,0.12392,1
-0.6025,-0.11635,0.57281,-0.94819,-2.2422,-0.10384,0.77521,9.9528e-07,0.38804,-0.03092,0.23331,0.12381,1
-0.60297,-0.1168,0.57262,-0.94821,-2.2422,-0.10382,0.77519,9.9528e-07,0.38811,-0.031101,0.2333,0.1237,1
-0.60343,-0.11725,0.57243,-0.94823,-2.2422,-0.1038,0.77518,9.9528e-07,0.38818,-0.031279,0.2333,0.1236,1
-0.60388,-0.11769,0.57225,-0.94824,-2.2422,-0.10378,0.77517,9.9528e-07,0.38824,-0.031454,0.23329,0.1235,1
-0.60433,-0.11812,0.57207,-0.94826,-2.2422,-0.10376,0.77516,9.9528e-07,0.38831,-0.031626,0.23328,0.1234,1
-0.60477,-0.11855,0.5719,-0.94828,-2.2422,-0.10374,0.77515,9.9528e-07,0.38837,-0.031796,0.23327,0.1233,1
-0.60521,-0.11897,0.57172,-0.9483,-2.2422,-0.10372,0.77514,9.9528e-07,0.38844,-0.031963,0.23327,0.1232,1
-0.60563,-0.11938,0.57155,-0.94831,-2.2422,-0.1037,0.77513,9.9528e-07,0.3885,-0.032128,0.23326,0.12311,1
-0.60605,-0.11978,0.57138,-0.94833,-2.2422,-0.10368,0.77512,9.9528e-07,0.38856,-0.03229,0.23326,0.12302,1
-0.60647,-0.12018,0.57122,-0.94835,-2.2422,-0.10366,0.77511,9.9528e-07,0.38862,-0.032449,0.23325,0.12292,1
-0.60687,-0.12058,0.57106,-0.94836,-2.2422,-0.10364,0.7751,9.9528e-07,0.38868,-0.032605,0.23324,0.12283,1
-0.60727,-0.12096,0.5709,-0.94838,-2.2423,-0.10363,0.77509,9.9528e-07,0.38874,-0.032759,0.23324,0.12274,1
-0.60766,-0.12134,0.57074,-0.94839,-2.2423,-0.10361,0.77508,9.9528e-07,0.3888,-0.032911,0.23323,0.12266,1
-0.60805,-0.12172,0.57059,-0.94841,-2.2423,-0.10359,0.77507,9.9528e-07,0.38885,-0.033059,0.23322,0.12257,1
-0.60843,-0.12208,0.57044,-0.94842,-2.2423,-0.10358,0.77506,9.9528e-07,0.38891,-0.033206,0.23322,0.12249,1
-0.6088,-0.12244,0.57029,-0.94844,-2.2423,-0.10356,0.77505,9.9528e-07,0.38896,-0.033349,0.23321,0.1224,1
-0.60917,-0.1228,0.57015,-0.94845,-2.2423,-0.10354,0.77504,9.9528e-07,0.38902,-0.033491,0.23321,0.12232,1
-0.60953,-0.12315,0.57,-0.94847,-2.2423,-0.10353,0.77503,9.9528e-07,0.38907,-0.033629,0.2332,0.12224,1
-0.60988,-0.12349,0.56986,-0.94848,-2.2423,-0.10351,0.77502,9.9528e-07,0.38912,-0.033765,0.2332,0.12216,1
-0.61023,-0.12382,0.56973,-0.94849,-2.2423,-0.10349,0.77501,9.9528e-07,0.38917,-0.033899,0.23319,0.12208,1
-0.61057,-0.12415,0.56959,-0.94851,-2.2423,-0.10348,0.775,9.9528e-07,0.38922,-0.03403,0.23318,0.12201,1
-0.6109,-0.12448,0.56946,-0.94852,-2.2423,-0.10346,0.775,9.9528e-07,0.38927,-0.034159,0.23318,0.12193,1
-0.61123,-0.12479,0.56933,-0.94853,-2.2423,-0.10345,0.77499,9.9528e-07,0.38932,-0.034286,0.23317,0.12186,1
-0.61155,-0.12511,0.5692,-0.94854,-2.2423,-0.10344,0.77498,9.9528e-07,0.38937,-0.034409,0.23317,0.12179,1
-0.61187,-0.12541,0.56908,-0.94856,-2.2423,-0.10342,0.77497,9.9528e-07,0.38941,-0.034531,0.23316,0.12172,1
-0.61218,-0.12571,0.56896,-0.94857,-2.2424,-0.10341,0.77496,9.9528e-07,0.38946,-0.03465,0.23316,0.12165,1
-0.61248,-0.12601,0.56884,-0.94858,-2.2424,-0.10339,0.77496,9.9528e-07,0.3895,-0.034767,0.23316,0.12158,1
-0.61278,-0.12629,0.56872,-0.94859,-2.2424,-0.10338,0.77495,9.9528e-07,0.38955,-0.034882,0.23315,0.12151,1
-0.61307,-0.12658,0.56861,-0.9486,-2.2424,-0.10337,0.77494,9.9528e-07,0.38959,-0.034994,0.23315,0.12145,1
-0.61335,-0.12685,0.5685,-0.94862,-2.2424,-0.10335,0.77493,9.9528e-07,0.38963,-0.035104,0.23314,0.12139,1
-0.61363,-0.12712,0.56839,-0.94863,-2.2424,-0.10334,0.77493,9.9528e-07,0.38967,-0.035211,0.23314,0.12132,1
-0.61391,-0.12739,0.56828,-0.94864,-2.2424,-0.10333,0.77492,9.9528e-07,0.38971,-0.035316,0.23313,0.12126,1
-0.61417,-0.12765,0.56818,-0.94865,-2.2424,-0.10332,0.77491,9.9528e-07,0.38975,-0.03542,0.23313,0.1212,1
-0.61443,-0.1279,0.56807,-0.94866,-2.2424,-0.10331,0.77491,9.9528e-07,0.38979,-0.03552,0.23312,0.12114,1
-0.61469,-0.12815,0.56797,-0.94867,-2.2424,-0.1033,0.7749,9.9528e-07,0.38983,-0.035619,0.23312,0.12109,1
-0.61494,-0.12839,0.56788,-0.94868,-2.2424,-0.10328,0.7749,9.9528e-07,0.38986,-0.035715,0.23312,0.12103,1
-0.61519,-0.12863,0.56778,-0.94869,-2.2424,-0.10327,0.77489,9.9528e-07,0.3899,-0.03581,0.23311,0.12098,1
-0.61542,-0.12886,0.56769,-0.9487,-2.2424,-0.10326,0.77488,9.9528e-07,0.38993,-0.035902,0.23311,0.12092,1
-0.61566,-0.12909,0.5676,-0.94871,-2.2424,-0.10325,0.77488,9.9528e-07,0.38997,-0.035992,0.23311,0.12087,1
-0.61589,-0.12931,0.56751,-0.94872,-2.2424,-0.10324,0.77487,9.9528e-07,0.39,-0.03608,0.2331,0.12082,1
-0.61611,-0.12952,0.56742,-0.94872,-2.2424,-0.10323,0.77487,9.9528e-07,0.39003,-0.036165,0.2331,0.12077,1
-0.61633,-0.12974,0.56734,-0.94873,-2.2424,-0.10322,0.77486,9.9528e-07,0.39007,-0.036249,0.2331,0.12072,1
-0.61654,-0.12994,0.56726,-0.94874,-2.2424,-0.10321,0.77486,9.9528e-07,0.3901,-0.036331,0.23309,0.12067,1
-0.61674,-0.13014,0.56718,-0.94875,-2.2424,-0.1032,0.77485,9.9528e-07,0.39013,-0.03641,0.23309,0.12063,1
-0.61695,-0.13034,0.5671,-0.94876,-2.2424,-0.10319,0.77485,9.9528e-07,0.39016,-0.036488,0.23309,0.12058,1
-0.61714,-0.13053,0.56702,-0.94877,-2.2425,-0.10319,0.77484,9.9528e-07,0.39019,-0.036564,0.23308,0.12054,1
-0.61733,-0.13071,0.56695,-0.94877,-2.2425,-0.10318,0.77484,9.9528e-07,0.39021,-0.036637,0.23308,0.1205,1
-0.61752,-0.13089,0.56688,-0.94878,-2.2425,-0.10317,0.77483,9.9528e-07,0.39024,-0.036709,0.23308,0.12045,1
-0.6177,-0.13107,0.56681,-0.94879,-2.2425,-0.10316,0.77483,9.9528e-07,0.39027,-0.036779,0.23307,0.12041,1
-0.61788,-0.13124,0.56674,-0.9488,-2.2425,-0.10315,0.77482,9.9528e-07,0.39029,-0.036847,0.23307,0.12038,1
-0.61805,-0.13141,0.56667,-0.9488,-2.2425,-0.10315,0.77482,9.9528e-07,0.39032,-0.036913,0.23307,0.12034,1
-0.61821,-0.13157,0.56661,-0.94881,-2.2425,-0.10314,0.77481,9.9528e-07,0.39034,-0.036977,0.23307,0.1203,1
-0.61838,-0.13173,0.56654,-0.94882,-2.2425,-0.10313,0.77481,9.9528e-07,0.39037,-0.037039,0.23306,0.12026,1
-0.61853,-0.13188,0.56648,-0.94882,-2.2425,-0.10312,0.77481,9.9528e-07,0.39039,-0.0371,0.23306,0.12023,1
-0.61868,-0.13203,0.56642,-0.94883,-2.2425,-0.10312,0.7748,9.9528e-07,0.39041,-0.037158,0.23306,0.12019,1
-0.61883,-0.13217,0.56637,-0.94883,-2.2425,-0.10311,0.7748,9.9528e-07,0.39043,-0.037215,0.23306,0.12016,1
-0.61898,-0.13231,0.56631,-0.94884,-2.2425,-0.1031,0.77479,9.9528e-07,0.39045,-0.037271,0.23305,0.12013,1
-0.61911,-0.13244,0.56626,-0.94885,-2.2425,-0.1031,0.77479,9.9528e-07,0.39047,-0.037324,0.23305,0.1201,1
-0.61925,-0.13257,0.56621,-0.94885,-2.2425,-0.10309,0.77479,9.9528e-07,0.39049,-0.037376,0.23305,0.12007,1
-0.61938,-0.1327,0.56616,-0.94886,-2.2425,-0.10309,0.77478,9.9528e-07,0.39051,-0.037426,0.23305,0.12004,1
-0.6195,-0.13282,0.56611,-0.94886,-2.2425,-0.10308,0.77478,9.9528e-07,0.39053,-0.037474,0.23305,0.12001,1
-0.61963,-0.13294,0.56606,-0.94887,-2.2425,-0.10308,0.77478,9.9528e-07,0.39055,-0.037521,0.23304,0.11998,1
-0.61974,-0.13306,0.56602,-0.94887,-2.2425,-0.10307,0.77478,9.9528e-07,0.39057,-0.037566,0.23304,0.11996,1
-0.61986,-0.13317,0.56597,-0.94888,-2.2425,-0.10306,0.77477,9.9528e-07,0.39058,-0.03761,0.23304,0.11993,1
-0.61997,-0.13327,0.56593,-0.94888,-2.2425,-0.10306,0.77477,9.9528e-07,0.3906,-0.037652,0.23304,0.11991,1
-0.62007,-0.13337,0.56589,-0.94888,-2.2425,-0.10306,0.77477,9.9528e-07,0.39061,-0.037693,0.23304,0.11989,1
-0.62017,-0.13347,0.56585,-0.94889,-2.2425,-0.10305,0.77477,9.9528e-07,0.39063,-0.037732,0.23303,0.11986,1
-0.62027,-0.13357,0.56581,-0.94889,-2.2425,-0.10305,0.77476,9.9528e-07,0.39064,-0.037769,0.23303,0.11984,1
-0.62036,-0.13366,0.56578,-0.9489,-2.2425,-0.10304,0.77476,9.9528e-07,0.39066,-0.037805,0.23303,0.11982,1
-0.62045,-0.13375,0.56574,-0.9489,-2.2425,-0.10304,0.77476,9.9528e-07,0.39067,-0.03784,0.23303,0.1198,1
-0.62054,-0.13383,0.56571,-0.9489,-2.2425,-0.10303,0.77476,9.9528e-07,0.39068,-0.037873,0.23303,0.11978,1
-0.62062,-0.13391,0.56568,-0.94891,-2.2425,-0.10303,0.77475,9.9528e-07,0.3907,-0.037905,0.23303,0.11976,1
-0.6207,-0.13399,0.56565,-0.94891,-2.2425,-0.10303,0.77475,9.9528e-07,0.39071,-0.037936,0.23303,0.11974,1
-0.62078,-0.13406,0.56562,-0.94891,-2.2425,-0.10302,0.77475,9.9528e-07,0.39072,-0.037965,0.23303,0.11973,1
-0.62085,-0.13413,0.56559,-0.94892,-2.2425,-0.10302,0.77475,9.9528e-07,0.39073,-0.037993,0.23302,0.11971,1
-0.62092,-0.1342,0.56556,-0.94892,-2.2425,-0.10302,0.77475,9.9528e-07,0.39074,-0.03802,0.23302,0.1197,1
-0.62099,-0.13426,0.56554,-0.94892,-2.2425,-0.10301,0.77475,9.9528e-07,0.39075,-0.038045,0.23302,0.11968,1
-0.62105,-0.13432,0.56551,-0.94893,-2.2425,-0.10301,0.77474,9.9528e-07,0.39076,-0.038069,0.23302,0.11967,1
-0.62111,-0.13438,0.56549,-0.94893,-2.2425,-0.10301,0.77474,9.9528e-07,0.39077,-0.038092,0.23302,0.11965,1
-0.62116,-0.13444,0.56547,-0.94893,-2.2425,-0.10301,0.77474,9.9528e-07,0.39077,-0.038114,0.23302,0.11964,1
-0.62122,-0.13449,0.56545,-0.94893,-2.2425,-0.103,0.77474,9.9528e-07,0.39078,-0.038135,0.23302,0.11963,1
-0.62127,-0.13454,0.56543,-0.94893,-2.2425,-0.103,0.77474,9.9528e-07,0.39079,-0.038154,0.23302,0.11962,1
-0.62132,-0.13459,0.56541,-0.94894,-2.2425,-0.103,0.77474,9.9528e-07,0.3908,-0.038173,0.23302,0.11961,1
-0.62136,-0.13463,0.56539,-0.94894,-2.2425,-0.103,0.77474,9.9528e-07,0.3908,-0.03819,0.23302,0.1196,1
-0.62141,-0.13467,0.56538,-0.94894,-2.2425,-0.103,0.77473,9.9528e-07,0.39081,-0.038207,0.23302,0.11959,1
-0.62145,-0.13471,0.56536,-0.94894,-2.2425,-0.10299,0.77473,9.9528e-07,0.39082,-0.038222,0.23301,0.11958,1
-0.62148,-0.13475,0.56535,-0.94894,-2.2425,-0.10299,0.77473,9.9528e-07,0.39082,-0.038237,0.23301,0.11957,1
-0.62152,-0.13478,0.56533,-0.94895,-2.2425,-0.10299,0.77473,9.9528e-07,0.39083,-0.03825,0.23301,0.11956,1
-0.62155,-0.13481,0.56532,-0.94895,-2.2425,-0.10299,0.77473,9.9528e-07,0.39083,-0.038263,0.23301,0.11955,1
-0.62158,-0.13484,0.56531,-0.94895,-2.2425,-0.10299,0.77473,9.9528e-07,0.39084,-0.038275,0.23301,0.11955,1
-0.62161,-0.13487,0.5653,-0.94895,-2.2425,-0.10299,0.77473,9.9528e-07,0.39084,-0.038286,0.23301,0.11954,1
-0.62164,-0.1349,0.56529,-0.94895,-2.2425,-0.10299,0.77473,9.9528e-07,0.39084,-0.038296,0.23301,0.11954,1
-0.62166,-0.13492,0.56528,-0.94895,-2.2425,-0.10298,0.77473,9.9528e-07,0.39085,-0.038305,0.23301,0.11953,1
-0.62168,-0.13494,0.56527,-0.94895,-2.2425,-0.10298,0.77473,9.9528e-07,0.39085,-0.038314,0.23301,0.11953,1
-0.6217,-0.13496,0.56526,-0.94895,-2.2425,-0.10298,0.77473,9.9528e-07,0.39085,-0.038321,0.23301,0.11952,1
-0.62172,-0.13498,0.56526,-0.94895,-2.2425,-0.10298,0.77473,9.9528e-07,0.39086,-0.038328,0.23301,0.11952,1
-0.62174,-0.13499,0.56525,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39086,-0.038335,0.23301,0.11951,1
-0.62175,-0.13501,0.56524,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39086,-0.038341,0.23301,0.11951,1
-0.62177,-0.13502,0.56524,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39086,-0.038346,0.23301,0.11951,1
-0.62178,-0.13503,0.56523,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39086,-0.038351,0.23301,0.1195,1
-0.62179,-0.13504,0.56523,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39087,-0.038355,0.23301,0.1195,1
-0.6218,-0.13505,0.56523,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038358,0.23301,0.1195,1
-0.62181,-0.13506,0.56522,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038361,0.23301,0.1195,1
-0.62181,-0.13507,0.56522,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038364,0.23301,0.1195,1
-0.62182,-0.13507,0.56522,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038366,0.23301,0.1195,1
-0.62182,-0.13508,0.56522,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038368,0.23301,0.11949,1
-0.62183,-0.13508,0.56522,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.03837,0.23301,0.11949,1
-0.62183,-0.13508,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038371,0.23301,0.11949,1
-0.62183,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038372,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038372,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038372,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038372,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77472,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
-0.62184,-0.13509,0.56521,-0.94896,-2.2425,-0.10298,0.77473,9.9528e-07,0.39087,-0.038373,0.23301,0.11949,1
