-0.012314,-5.6332e-16,2.0572e-18,2.4884e-11,0.017147,9.9694e-05
-0.012219,-6.1979e-17,3.2607e-18,2.4635e-11,0.017021,9.8303e-05
-0.012124,-4.6994e-16,1.3514e-17,2.4382e-11,0.016894,9.6911e-05
-0.012029,-7.9826e-16,1.0677e-17,2.4125e-11,0.016767,9.5518e-05
-0.011933,-6.5671e-16,-6.0026e-18,2.3865e-11,0.016638,9.4124e-05
-0.011836,-5.3925e-16,-9.1264e-18,2.3601e-11,0.016509,9.273e-05
-0.011739,-9.0932e-16,-3.5051e-17,2.3333e-11,0.016379,9.1337e-05
-0.011642,-6.2255e-16,-8.1597e-18,2.3063e-11,0.016249,8.9944e-05
-0.011544,-2.1093e-16,-5.8752e-18,2.2789e-11,0.016118,8.8552e-05
-0.011446,-2.25e-16,-2.9627e-17,2.2512e-11,0.015986,8.7162e-05
-0.011348,-1.2657e-15,-3.3081e-17,2.2232e-11,0.015853,8.5773e-05
-0.011249,-1.1742e-15,4.4045e-17,2.1949e-11,0.01572,8.4387e-05
-0.01115,-1.6277e-15,2.0647e-17,2.1664e-11,0.015586,8.3003e-05
-0.01105,-1.4587e-15,3.1986e-18,2.1376e-11,0.015452,8.1622e-05
-0.01095,-1.6324e-15,-3.844e-17,2.1087e-11,0.015317,8.0245e-05
-0.01085,-9.9548e-16,-8.8439e-18,2.0795e-11,0.015181,7.8871e-05
-0.01075,-6.5676e-16,9.7711e-19,2.0501e-11,0.015045,7.7501e-05
-0.010649,-9.1926e-16,1.1638e-17,2.0206e-11,0.014909,7.6136e-05
-0.010548,-7.6373e-16,1.6516e-17,1.9908e-11,0.014771,7.4775e-05
-0.010447,2.7286e-16,-1.3142e-18,1.961e-11,0.014634,7.342e-05
-0.010345,2.5739e-16,4.1953e-17,1.931e-11,0.014496,7.207e-05
-0.010243,5.4849e-16,-3.6426e-17,1.9009e-11,0.014357,7.0726e-05
-0.010141,4.4082e-16,4.5103e-17,1.8706e-11,0.014218,6.9389e-05
-0.010039,1.8329e-16,3.2869e-18,1.8403e-11,0.014078,6.8057e-05
-0.0099362,8.442e-16,1.25e-17,1.8099e-11,0.013938,6.6733e-05
-0.0098335,7.2271e-16,3.023e-18,1.7794e-11,0.013798,6.5417e-05
-0.0097306,2.3458e-16,-1.1937e-17,1.7489e-11,0.013657,6.4107e-05
-0.0096275,2.3456e-16,-1.2132e-17,1.7184e-11,0.013516,6.2806e-05
-0.0095243,-1.5984e-16,-1.7308e-17,1.6878e-11,0.013374,6.1513e-05
-0.0094209,-1.3016e-16,2.9706e-17,1.6573e-11,0.013233,6.0229e-05
-0.0093174,2.2596e-16,2.5608e-17,1.6267e-11,0.01309,5.8954e-05
-0.0092137,2.7756e-17,0,1.5962e-11,0.012948,5.7688e-05
-0.00911,-4.6926e-16,-4.21e-17,1.5657e-11,0.012805,5.6431e-05
-0.0090061,-7.447e-17,2.9989e-17,1.5353e-11,0.012662,5.5185e-05
-0.0089021,0,0,1.505e-11,0.012519,5.3948e-05
-0.0087981,4.1773e-16,-1.2187e-17,1.4748e-11,0.012375,5.2722e-05
-0.008694,1.6824e-16,-2.1998e-17,1.4446e-11,0.012232,5.1507e-05
-0.0085898,1.5558e-16,1.1499e-18,1.4146e-11,0.012088,5.0303e-05
-0.0084856,1.8334e-16,1.0083e-18,1.3847e-11,0.011944,4.911e-05
-0.0083814,7.8739e-17,-1.5195e-17,1.3549e-11,0.0118,4.7929e-05
-0.0082772,4.6518e-16,2.4665e-17,1.3253e-11,0.011655,4.676e-05
-0.0081729,1.2964e-16,-3.0518e-17,1.2958e-11,0.011511,4.5603e-05
-0.0080687,-3.9444e-16,-9.1342e-19,1.2665e-11,0.011366,4.4458e-05
-0.0079645,-4.6066e-16,-8.4674e-18,1.2374e-11,0.011221,4.3326e-05
-0.0078603,-1.2111e-15,-1.1404e-18,1.2085e-11,0.011077,4.2207e-05
-0.0077562,-1.2496e-15,-8.0751e-18,1.1798e-11,0.010932,4.1101e-05
-0.0076521,-9.0597e-16,8.0231e-18,1.1513e-11,0.010787,4.0008e-05
-0.0075481,-9.214e-16,-1.445e-17,1.1231e-11,0.010642,3.8929e-05
-0.0074442,-1.4329e-15,-5.3001e-18,1.0951e-11,0.010497,3.7864e-05
-0.0073404,-9.0594e-16,9.7728e-18,1.0674e-11,0.010353,3.6812e-05
-0.0072367,-4.7626e-16,-2.9338e-17,1.0399e-11,0.010208,3.5775e-05
-0.0071332,-4.8849e-16,-6.0418e-18,1.0128e-11,0.010063,3.4752e-05
-0.0070298,-5.7176e-16,-5.7552e-18,9.8586e-12,0.0099189,3.3744e-05
-0.0069265,8.9266e-17,-8.272e-18,9.5929e-12,0.0097745,3.275e-05
-0.0068234,-5.4402e-16,-5.1933e-18,9.3295e-12,0.0096302,3.1771e-05
-0.0067205,-7.1176e-17,-2.2913e-17,9.0699e-12,0.0094861,3.0808e-05
-0.0066178,9.7206e-18,3.138e-17,8.8132e-12,0.0093422,2.9859e-05
-0.0065152,-3.0032e-16,9.9455e-18,8.5596e-12,0.0091984,2.8926e-05
-0.0064129,-4.8853e-16,-4.1145e-18,8.3096e-12,0.0090549,2.8008e-05
-0.0063109,-4.3302e-16,-3.8542e-18,8.0629e-12,0.0089116,2.7105e-05
-0.0062091,-6.2128e-16,-1.7669e-17,7.8199e-12,0.0087686,2.6219e-05
-0.0061075,-1.0543e-15,-2.068e-17,7.5801e-12,0.0086259,2.5348e-05
-0.0060062,-9.2654e-16,-2.203e-17,7.3442e-12,0.0084835,2.4493e-05
-0.0059052,-1.2318e-15,-2.6446e-17,7.1119e-12,0.0083414,2.3654e-05
-0.0058046,-1.094e-15,3.7907e-18,6.8834e-12,0.0081996,2.283e-05
-0.0057042,-8.2838e-16,3.1677e-17,6.6588e-12,0.0080582,2.2023e-05
-0.0056041,-6.5594e-16,2.2923e-17,6.4383e-12,0.0079172,2.1233e-05
-0.0055044,-2.884e-16,-1.1097e-17,6.2217e-12,0.0077767,2.0458e-05
-0.0054051,-5.878e-16,-2.438e-17,6.0086e-12,0.0076365,1.9699e-05
-0.0053061,-1.1033e-15,-5.4974e-17,5.7993e-12,0.0074969,1.8957e-05
-0.0052076,-8.7784e-16,2.019e-17,5.5944e-12,0.0073577,1.8231e-05
-0.0051094,2.2655e-17,-1.6036e-17,5.3938e-12,0.007219,1.7522e-05
-0.0050116,-3.783e-16,2.8413e-17,5.1967e-12,0.0070808,1.6828e-05
-0.0049143,-3.0669e-16,5.1199e-17,5.0039e-12,0.0069432,1.6151e-05
-0.0048174,-4.9952e-16,-6.9193e-18,4.8153e-12,0.0068061,1.549e-05
-0.004721,-1.283e-15,2.1996e-17,4.6304e-12,0.0066697,1.4846e-05
-0.0046251,-8.6031e-16,-9.6874e-18,4.4503e-12,0.0065338,1.4218e-05
-0.0045296,-1.0836e-15,4.2406e-17,4.2738e-12,0.0063987,1.3605e-05
-0.0044346,-4.1688e-16,2.2938e-17,4.1021e-12,0.0062641,1.3009e-05
-0.0043402,-2.8273e-16,-1.9085e-17,3.9343e-12,0.0061303,1.2429e-05
-0.0042463,-5.3885e-16,1.6948e-17,3.7704e-12,0.0059972,1.1865e-05
-0.004153,-7.6086e-16,1.4452e-17,3.6108e-12,0.0058648,1.1317e-05
-0.0040602,-8.3784e-16,-2.4003e-17,3.4555e-12,0.0057332,1.0785e-05
-0.003968,-1.3662e-15,2.6304e-17,3.304e-12,0.0056023,1.0268e-05
-0.0038764,-1.1991e-15,4.7853e-19,3.1569e-12,0.0054723,9.7672e-06
-0.0037854,-5.326e-16,-2.0878e-17,3.0141e-12,0.0053431,9.2817e-06
-0.0036951,-1.2216e-15,1.7613e-17,2.8748e-12,0.0052148,8.8114e-06
-0.0036054,-1.1991e-15,1.7181e-18,2.7402e-12,0.0050873,8.3564e-06
-0.0035163,-7.7631e-16,-6.1174e-17,2.6096e-12,0.0049608,7.9165e-06
-0.0034279,-6.5962e-16,-7.118e-17,2.4828e-12,0.0048352,7.4914e-06
-0.0033402,-1.0212e-15,-1.7697e-17,2.36e-12,0.0047106,7.0811e-06
-0.0032533,-8.3868e-16,3.3474e-17,2.2412e-12,0.0045869,6.6855e-06
-0.003167,-9.8813e-16,-7.3278e-19,2.1264e-12,0.0044642,6.3042e-06
-0.0030815,-3.6649e-16,8.7826e-18,2.0155e-12,0.0043426,5.9371e-06
-0.0029968,-6.5477e-16,-2.5454e-17,1.9083e-12,0.0042221,5.5841e-06
-0.0029128,-1.0159e-15,1.2441e-19,1.8049e-12,0.0041026,5.2449e-06
-0.0028296,-3.2229e-16,3.1476e-17,1.7056e-12,0.0039843,4.9193e-06
-0.0027473,1.2207e-16,5.9191e-18,1.6098e-12,0.0038671,4.6071e-06
-0.0026657,3.3821e-16,4.5952e-17,1.5178e-12,0.003751,4.3081e-06
-0.002585,5.3276e-16,1.8822e-17,1.4292e-12,0.0036362,4.0221e-06
-0.0025052,3.4954e-16,2.3451e-17,1.344e-12,0.0035225,3.7488e-06
-0.0024263,9.4326e-17,5.8451e-18,1.2622e-12,0.0034102,3.488e-06
-0.0023482,-5.3278e-16,-1.8473e-17,1.1836e-12,0.0032991,3.2394e-06
-0.0022711,-3.1637e-16,-6.7405e-18,1.1089e-12,0.0031893,3.0027e-06
-0.0021949,-3.8822e-17,-5.795e-18,1.0375e-12,0.0030808,2.7778e-06
-0.0021196,-4.4278e-17,-2.2302e-17,9.6907e-13,0.0029737,2.5643e-06
-0.0020453,-4.1102e-16,4.3068e-17,9.0384e-13,0.0028679,2.362e-06
-0.001972,-3.6643e-16,1.0081e-17,8.4167e-13,0.0027636,2.1706e-06
-0.0018997,-5.7739e-16,1.5231e-17,7.8246e-13,0.0026607,1.9898e-06
-0.0018284,-1.0825e-15,-2.4379e-18,7.259e-13,0.0025593,1.8193e-06
-0.0017582,-4.8852e-16,4.584e-18,6.7302e-13,0.0024594,1.6588e-06
-0.001689,-3.8847e-16,-2.8479e-17,6.2251e-13,0.002361,1.5081e-06
-0.0016209,-5.7188e-16,3.2209e-17,5.7477e-13,0.0022642,1.3669e-06
-0.001554,-7.3831e-16,4.3796e-18,5.2953e-13,0.0021689,1.2348e-06
-0.0014881,-9.8796e-16,-5.1333e-17,4.869e-13,0.0020753,1.1115e-06
-0.0014233,-8.6042e-16,-1.0534e-18,4.4682e-13,0.0019833,9.9673e-07
-0.0013598,-9.4926e-16,1.0023e-17,4.0926e-13,0.001893,8.902e-07
-0.0012974,-2.887e-16,2.196e-17,3.7415e-13,0.0018044,7.9158e-07
-0.0012362,-2.8308e-16,-1.6858e-17,3.4104e-13,0.0017175,7.0055e-07
-0.0011762,-3.1641e-16,-5.8207e-18,3.1001e-13,0.0016323,6.1681e-07
-0.0011174,-3.6079e-16,-2.8007e-17,2.8117e-13,0.001549,5.4003e-07
-0.00106,-1.5544e-16,5.4436e-18,2.5425e-13,0.0014674,4.6991e-07
-0.0010037,2.498e-16,1.2086e-19,2.2955e-13,0.0013878,4.0612e-07
-0.00094883,4.1078e-16,1.1248e-17,2.0656e-13,0.00131,3.4835e-07
-0.00089524,4.5518e-16,3.3421e-17,1.8519e-13,0.0012341,2.9629e-07
-0.00084298,8.5488e-16,-1.6516e-17,1.6579e-13,0.0011601,2.4963e-07
-0.00079209,5.107e-16,3.3341e-17,1.4742e-13,0.0010881,2.0804e-07
-0.00074257,-2.2204e-17,1.6654e-17,1.306e-13,0.0010182,1.7124e-07
-0.00069446,1.2767e-16,-5.5669e-18,1.1547e-13,0.00095023,1.389e-07
-0.00064777,-5.107e-16,2.2282e-17,1.0148e-13,0.00088436,1.1073e-07
-0.00060253,-4.1635e-16,-2.7672e-17,8.8936e-14,0.00082059,8.6424e-08
-0.00055875,-1.8318e-16,5.6061e-18,7.7778e-14,0.00075894,6.569e-08
-0.00051647,1.6099e-16,1.1051e-17,6.7953e-14,0.00069946,4.8238e-08
-0.00047569,5.6068e-16,1.6456e-17,5.8877e-14,0.00064216,3.3781e-08
-0.00043644,4.9406e-16,1.0914e-17,5.0716e-14,0.0005871,2.2039e-08
-0.00039875,4.4963e-16,-1.1295e-17,4.3479e-14,0.00053429,1.2741e-08
-0.00036264,3.1642e-16,5.3651e-18,3.7088e-14,0.00048377,5.6176e-09
-0.00032813,1.6099e-16,1.1015e-17,3.1426e-14,0.00043558,4.1126e-10
-0.00029523,-1.668e-17,-2.2185e-17,2.6486e-14,0.00038974,-3.1299e-09
-0.00026399,-5.5511e-16,3.4972e-19,2.1934e-14,0.00034629,-5.2485e-09
-0.0002344,-1.3878e-15,9.1485e-19,1.8048e-14,0.00030526,-6.1783e-09
-0.00020651,-1.3655e-15,3.9817e-17,1.496e-14,0.00026668,-6.1432e-09
-0.00018033,-1.41e-15,1.7669e-17,1.2108e-14,0.0002306,-5.3568e-09
-0.00015589,-9.4373e-16,-2.7067e-17,1.0082e-14,0.00019704,-4.0215e-09
-0.00013321,-9.8809e-16,6.3235e-18,8.2226e-15,0.00016603,-2.3284e-09
-0.00011231,-1.0158e-15,6.34e-18,6.696e-15,0.00013761,-4.5582e-10
-9.3216e-05,-3.2758e-16,-3.8651e-17,5.6691e-15,0.00011182,1.4303e-09
-7.5953e-05,-3.2749e-16,1.6907e-17,4.5866e-15,8.8682e-05,3.1785e-09
-6.0543e-05,-2.332e-16,-3.3156e-17,3.7817e-15,6.8238e-05,4.6509e-09
-4.7011e-05,-1.7769e-16,-3.3154e-17,3.0601e-15,5.0522e-05,5.7248e-09
-3.538e-05,4.6631e-16,1.075e-17,2.6992e-15,3.5568e-05,6.2939e-09
-2.5675e-05,9.4378e-17,5.4876e-18,2.2829e-15,2.341e-05,6.2676e-09
-1.792e-05,0,0,1.9221e-15,1.4083e-05,5.5732e-09
-1.2139e-05,-1.8318e-16,5.7155e-18,1.5335e-15,7.6223e-06,4.1558e-09
-8.7325e-06,-2.498e-16,2.2862e-19,1.2004e-15,4.7966e-06,-2.5957e-08
-6.6186e-06,-1.3873e-16,2.7893e-17,9.2287e-16,3.4595e-06,-1.4127e-07
-5.6464e-06,5.718e-16,2.172e-17,4.6005e-15,2.9635e-06,-1.0825e-06
-5.5059e-06,1.2435e-15,1.006e-17,4.477e-14,2.8609e-06,-2.9571e-06
-6.0816e-06,7.0505e-16,3.2695e-17,2.2417e-13,3.0972e-06,-5.7364e-06
-7.282e-06,3.4976e-16,2.1949e-17,7.5025e-13,3.6292e-06,-9.3921e-06
-9.0343e-06,-6.3842e-16,-2.721e-17,1.952e-12,4.4223e-06,-1.3896e-05
-1.128e-05,-5.4962e-16,-3.8413e-17,4.2979e-12,5.449e-06,-1.9221e-05
-1.3972e-05,-7.5493e-16,1.1654e-17,8.3969e-12,6.6866e-06,-2.5339e-05
-1.707e-05,-8.104e-16,3.9543e-17,1.5002e-11,8.1166e-06,-3.2224e-05
-2.0544e-05,-7.8273e-16,-1.6016e-17,2.5007e-11,9.7237e-06,-3.9848e-05
-2.4364e-05,-1.2101e-15,3.4271e-17,3.9438e-11,1.1495e-05,-4.8187e-05
-2.8509e-05,-1.6649e-16,2.7889e-17,5.9447e-11,1.3419e-05,-5.7213e-05
-3.2957e-05,3.5524e-16,-1.6909e-17,8.6299e-11,1.5486e-05,-6.6903e-05
-3.7691e-05,9.1598e-16,2.7012e-17,1.2136e-10,1.7687e-05,-7.7231e-05
-4.2694e-05,6.5507e-16,2.1744e-17,1.6609e-10,2.0016e-05,-8.8172e-05
-4.7953e-05,9.4922e-16,-1.1842e-17,2.2202e-10,2.2464e-05,-9.9703e-05
-5.3453e-05,7.1611e-16,1.0557e-17,2.9076e-10,2.5026e-05,-0.0001118
-5.9183e-05,2.2204e-16,-2.1043e-19,3.7394e-10,2.7696e-05,-0.00012444
-6.5131e-05,-1.8318e-16,5.7008e-18,4.7325e-10,3.0467e-05,-0.0001376
-7.1285e-05,-3.3856e-16,3.9071e-17,5.9041e-10,3.3335e-05,-0.00015126
-7.7635e-05,-9.2704e-16,-4.888e-18,7.2714e-10,3.6295e-05,-0.00016539
-8.4172e-05,-1.3934e-15,-1.569e-17,8.8516e-10,3.9342e-05,-0.00017998
-9.0885e-05,-1.0325e-15,1.1775e-17,1.0662e-09,4.247e-05,-0.00019499
-9.7765e-05,-1.3045e-15,9.6027e-19,1.2719e-09,4.5677e-05,-0.00021042
-0.0001048,-8.3817e-16,3.943e-17,1.5041e-09,4.8956e-05,-0.00022625
-0.00011199,-5.2736e-16,3.6848e-19,1.7642e-09,5.2305e-05,-0.00024244
-0.00011932,-4.2744e-16,-5.3207e-18,2.0539e-09,5.5718e-05,-0.00025898
-0.00012678,-4.108e-16,-1.0828e-17,2.3747e-09,5.9192e-05,-0.00027586
-0.00013436,-6.2173e-16,-5.1616e-18,2.728e-09,6.2723e-05,-0.00029305
-0.00014206,-6.1049e-17,1.1175e-17,3.1153e-09,6.6307e-05,-0.00031054
-0.00014987,-2.2185e-17,1.6679e-17,3.5379e-09,6.994e-05,-0.0003283
-0.00015778,-5.6062e-16,3.9175e-17,3.997e-09,7.3618e-05,-0.00034632
-0.00016578,-7.5497e-16,-1.6228e-17,4.4937e-09,7.7338e-05,-0.00036458
-0.00017387,-2.5537e-16,-1.6532e-17,5.0292e-09,8.1097e-05,-0.00038306
-0.00018203,-2.2761e-16,-1.6538e-17,5.6043e-09,8.489e-05,-0.00040175
-0.00019027,-1.2764e-16,3.3349e-17,6.2199e-09,8.8714e-05,-0.00042062
-0.00019857,3.4417e-16,5.3912e-18,6.8768e-09,9.2566e-05,-0.00043967
-0.00020693,6.7724e-16,5.2818e-18,7.5757e-09,9.6443e-05,-0.00045888
-0.00021533,5.1068e-16,-2.2413e-17,8.317e-09,0.00010034,-0.00047823
-0.00022378,-7.0502e-16,-3.3029e-17,9.1013e-09,0.00010426,-0.0004977
-0.00023227,-6.7172e-16,-4.4193e-17,9.9288e-09,0.00010819,-0.00051728
-0.00024079,-4.4423e-17,-2.2194e-17,1.08e-08,0.00011213,-0.00053696
-0.00024933,-1.8318e-16,5.609e-18,1.1714e-08,0.00011608,-0.00055671
-0.00025789,-4.3298e-16,5.6753e-18,1.2673e-08,0.00012003,-0.00057653
-0.00026647,-7.6605e-16,5.7244e-18,1.3674e-08,0.00012399,-0.0005964
-0.00027504,-4.8296e-16,-3.3214e-17,1.4719e-08,0.00012795,-0.0006163
-0.00028362,-6.2726e-16,3.3413e-17,1.5807e-08,0.0001319,-0.00063623
-0.00029219,-5.5511e-16,7.3554e-20,1.6937e-08,0.00013585,-0.00065616
-0.00030075,-7.1054e-16,5.6254e-18,1.8109e-08,0.00013979,-0.00067609
-0.00030929,-5.5511e-16,3.5283e-20,1.9322e-08,0.00014372,-0.00069599
-0.00031781,-7.6605e-16,5.5721e-18,2.0576e-08,0.00014763,-0.00071586
-0.00032629,-9.6589e-16,-1.1111e-17,2.1869e-08,0.00015152,-0.00073569
-0.00033475,-3.0531e-16,-1.2815e-20,2.3201e-08,0.0001554,-0.00075546
-0.00034316,-7.2161e-17,-2.2207e-17,2.457e-08,0.00015925,-0.00077515
-0.00035152,2.1094e-16,-5.5264e-18,2.5976e-08,0.00016308,-0.00079476
-0.00035984,-1.9983e-16,-1.6691e-17,2.7417e-08,0.00016688,-0.00081427
-0.00036809,3.5528e-16,-1.6588e-17,2.8891e-08,0.00017065,-0.00083367
-0.00037629,6.3284e-16,-1.6506e-17,3.0397e-08,0.00017438,-0.00085294
-0.00038442,-6.661e-17,-5.5735e-18,3.1934e-08,0.00017808,-0.00087209
-0.00039247,-2.498e-16,-9.1805e-20,3.3499e-08,0.00018174,-0.00089108
-0.00040045,2.2758e-16,1.6741e-17,3.5092e-08,0.00018537,-0.00090991
-0.00040835,9.9364e-16,1.1516e-17,3.671e-08,0.00018894,-0.00092858
-0.00041616,6.8279e-16,-5.2005e-18,3.8352e-08,0.00019248,-0.00094705
-0.00042387,6.6608e-17,5.5908e-18,4.0014e-08,0.00019597,-0.00096534
-0.00043149,4.885e-16,-5.2851e-18,4.1697e-08,0.0001994,-0.00098342
-0.00043901,6.4394e-16,-1.0693e-17,4.3396e-08,0.00020279,-0.0010013
-0.00044641,4.6075e-16,-5.2395e-18,4.5111e-08,0.00020612,-0.0010189
-0.00045371,8.9371e-16,1.7206e-17,4.6838e-08,0.0002094,-0.0010363
-0.00046089,2.1261e-15,-3.9416e-18,4.8576e-08,0.00021262,-0.0010534
-0.00046795,1.5321e-15,-9.8923e-18,5.0322e-08,0.00021577,-0.0010703
-0.00047488,6.9946e-16,-1.0525e-17,5.2073e-08,0.00021887,-0.0010869
-0.00048169,8.6042e-16,7.5234e-19,5.3828e-08,0.0002219,-0.0011032
-0.00048836,4.9403e-16,1.1516e-17,5.5584e-08,0.00022486,-0.0011193
-0.00049488,3.1094e-16,-3.8567e-17,5.7338e-08,0.00022775,-0.001135
-0.00050127,4.9403e-16,1.1562e-17,5.9088e-08,0.00023058,-0.0011504
-0.0005075,1.3212e-15,-4.0902e-18,6.083e-08,0.00023333,-0.0011654
-0.00051359,7.5491e-16,1.7575e-17,6.2564e-08,0.000236,-0.0011802
-0.00051951,7.8267e-16,1.7618e-17,6.4285e-08,0.0002386,-0.0011946
-0.00052528,9.9792e-17,5.0145e-17,6.5991e-08,0.00024112,-0.0012086
-0.00053088,-2.998e-16,1.6223e-17,6.768e-08,0.00024356,-0.0012223
-0.00053631,-1.5545e-16,5.273e-18,6.9348e-08,0.00024592,-0.0012355
-0.00054156,-1.832e-16,5.2616e-18,7.0994e-08,0.0002482,-0.0012484
-0.00054664,1.887e-16,1.1336e-17,7.2614e-08,0.00025039,-0.0012609
-0.00055154,6.5496e-16,2.3124e-17,7.4206e-08,0.00025249,-0.001273
-0.00055625,5.7169e-16,2.3158e-17,7.5768e-08,0.00025451,-0.0012847
-0.00056078,4.4418e-16,-2.701e-17,7.7296e-08,0.00025643,-0.0012959
-0.00056511,1.8321e-16,-5.2037e-18,7.8788e-08,0.00025826,-0.0013068
-0.00056924,2.7755e-16,4.9883e-19,8.0241e-08,0.00026,-0.0013171
-0.00057317,5.5511e-16,1.0306e-18,8.1654e-08,0.00026164,-0.001327
-0.0005769,6.7151e-16,4.56e-17,8.3023e-08,0.00026319,-0.0013365
-0.00058042,3.6642e-16,-1.0312e-17,8.4345e-08,0.00026464,-0.0013455
-0.00058373,2.0525e-16,3.3691e-17,8.562e-08,0.00026599,-0.001354
-0.00058683,8.5471e-16,4.058e-17,8.6843e-08,0.00026725,-0.001362
-0.00058971,2.3324e-16,-2.1677e-17,8.8014e-08,0.0002684,-0.0013695
-0.00059237,6.9401e-16,-2.6155e-17,8.9129e-08,0.00026944,-0.0013766
-0.00059481,7.6608e-16,-3.8309e-18,9.0187e-08,0.00027039,-0.0013831
-0.00059702,5.2735e-16,1.2986e-18,9.1186e-08,0.00027123,-0.0013891
-0.000599,2.2751e-16,1.7213e-17,9.2123e-08,0.00027196,-0.0013946
-0.00060075,8.3266e-16,2.0496e-18,9.2997e-08,0.00027259,-0.0013995
-0.00060227,5.7193e-16,-3.1682e-17,9.3805e-08,0.0002731,-0.0014039
-0.00060355,5.3857e-16,-2.0856e-17,9.4547e-08,0.00027351,-0.0014078
-0.00060459,3.7189e-16,6.4907e-18,9.522e-08,0.00027382,-0.0014111
-0.00060539,7.7654e-17,1.1523e-17,9.5824e-08,0.00027401,-0.0014138
-0.00060595,-2.8286e-16,-4.5361e-17,9.6355e-08,0.00027409,-0.001416
-0.00060626,-5.3827e-16,-3.4625e-17,9.6814e-08,0.00027406,-0.0014177
-0.00060633,-7.6062e-16,1.9895e-17,9.72e-08,0.00027391,-0.0014187
-0.00060615,-6.0516e-16,1.4884e-17,9.751e-08,0.00027366,-0.0014192
-0.00060572,-4.7201e-16,2.6418e-17,9.7744e-08,0.00027329,-0.0014191
-0.00060503,-8.5497e-16,1.396e-17,9.7902e-08,0.00027281,-0.0014184
-0.0006041,-2.2749e-16,-1.7383e-17,9.7982e-08,0.00027222,-0.0014171
-0.00060291,5.799e-18,-3.8822e-17,9.7985e-08,0.00027151,-0.0014153
-0.00060147,6.8826e-16,1.3412e-17,9.7909e-08,0.00027069,-0.0014128
-0.00059977,3.2218e-16,-3.2093e-17,9.7755e-08,0.00026976,-0.0014098
-0.00059782,5.8867e-16,-3.6949e-17,9.7522e-08,0.00026871,-0.0014061
-0.00059561,4.4636e-17,-3.3001e-17,9.721e-08,0.00026755,-0.0014019
-0.00059315,-5.5511e-17,0,9.682e-08,0.00026627,-0.0013971
-0.00059043,-5.0078e-17,1.6496e-17,9.6353e-08,0.00026489,-0.0013916
-0.00058745,6.1342e-17,-3.8817e-17,9.5807e-08,0.00026339,-0.0013856
-0.00058422,-5.5511e-17,0,9.5185e-08,0.00026178,-0.0013789
-0.00058074,9.4327e-17,5.8398e-18,9.4486e-08,0.00026006,-0.0013717
-0.00057701,1.9971e-16,1.7532e-17,9.3712e-08,0.00025823,-0.0013638
-0.00057302,6.5485e-16,2.4457e-17,9.2864e-08,0.00025629,-0.0013554
-0.00056878,5.9977e-16,-3.0805e-17,9.1944e-08,0.00025424,-0.0013463
-0.00056429,2.7213e-16,-1.5385e-17,9.0951e-08,0.00025208,-0.0013367
-0.00055956,0,0,8.9889e-08,0.00024982,-0.0013265
-0.00055458,-1.8865e-16,-1.1731e-17,8.8759e-08,0.00024745,-0.0013157
-0.00054936,-5.4969e-16,1.4196e-17,8.7562e-08,0.00024497,-0.0013043
-0.0005439,1.5547e-16,-4.7214e-18,8.6301e-08,0.00024239,-0.0012924
-0.0005382,3.1072e-16,1.7633e-17,8.4978e-08,0.00023971,-0.0012798
-0.00053227,1.1269e-15,-1.1596e-18,8.3594e-08,0.00023694,-0.0012668
-0.0005261,6.1626e-16,-8.1876e-18,8.2153e-08,0.00023406,-0.0012531
-0.00051971,5.551e-16,2.4161e-18,8.0657e-08,0.00023109,-0.0012389
-0.0005131,8.6041e-16,3.6645e-18,7.9109e-08,0.00022802,-0.0012242
-0.00050626,7.6609e-16,-2.1923e-18,7.751e-08,0.00022486,-0.0012089
-0.00049921,3.1046e-16,4.5954e-17,7.5865e-08,0.00022161,-0.0011931
-0.00049196,5.8826e-16,1.8972e-17,7.4177e-08,0.00021827,-0.0011768
-0.00048449,-1.1077e-16,-2.8264e-17,7.2447e-08,0.00021484,-0.00116
-0.00047683,-6.4402e-16,7.9651e-18,7.068e-08,0.00021133,-0.0011428
-0.00046897,-9.1052e-16,1.2552e-17,6.8879e-08,0.00020774,-0.001125
-0.00046092,-5.395e-18,-1.6443e-17,6.7047e-08,0.00020407,-0.0011068
-0.00045269,5.5511e-17,0,6.5187e-08,0.00020033,-0.0010881
-0.00044428,2.8294e-16,1.7772e-17,6.3303e-08,0.00019651,-0.001069
-0.0004357,8.0489e-16,4.0302e-18,6.1399e-08,0.00019262,-0.0010494
-0.00042696,3.4411e-16,7.2843e-18,5.9477e-08,0.00018867,-0.0010295
-0.00041806,2.8348e-16,-3.7437e-17,5.7543e-08,0.00018465,-0.0010091
-0.00040901,-2.7756e-17,0,5.5598e-08,0.00018057,-0.00098838
-0.00039982,-7.3833e-16,1.7836e-18,5.3647e-08,0.00017644,-0.0009673
-0.0003905,-8.992e-16,-1.0126e-17,5.1694e-08,0.00017225,-0.00094588
-0.00038106,-1.3654e-15,-2.3449e-17,4.9741e-08,0.00016801,-0.00092414
-0.00037149,-1.2269e-15,4.8264e-18,4.7794e-08,0.00016373,-0.00090209
-0.00036182,-9.9946e-16,2.2634e-17,4.5854e-08,0.0001594,-0.00087976
-0.00035205,-8.7144e-16,-1.0244e-17,4.3926e-08,0.00015503,-0.00085717
-0.00034219,-1.4379e-15,9.2266e-18,4.2014e-08,0.00015063,-0.00083434
-0.00033225,-1.4543e-15,-1.3192e-17,4.0119e-08,0.0001462,-0.00081128
