0.23357,-0.3719,-0.037162,-0.23446,-0.85742,-0.49375,-0.21962,9.8011e-07,0.028485,-0.053429,0.0013477,-0.042171,0
0.23323,-0.36931,-0.037009,-0.23404,-0.86385,-0.49276,-0.21418,9.8011e-07,0.029146,-0.053013,0.001953,-0.041699,0
0.23289,-0.36669,-0.03685,-0.23362,-0.8703,-0.49176,-0.20874,9.8011e-07,0.02981,-0.05259,0.0025627,-0.041222,0
0.23256,-0.36406,-0.036683,-0.2332,-0.87675,-0.49075,-0.2033,9.8011e-07,0.030478,-0.052162,0.0031767,-0.04074,0
0.23223,-0.3614,-0.036508,-0.23277,-0.88321,-0.48972,-0.19786,9.8011e-07,0.03115,-0.051728,0.0037949,-0.040253,0
0.23191,-0.35872,-0.036324,-0.23234,-0.88969,-0.48868,-0.19243,9.8011e-07,0.031824,-0.051288,0.0044172,-0.03976,0
0.2316,-0.35603,-0.036131,-0.23191,-0.89617,-0.48763,-0.18699,9.8011e-07,0.032501,-0.050841,0.0050437,-0.039263,0
0.23129,-0.35331,-0.035927,-0.23147,-0.90266,-0.48657,-0.18156,9.8011e-07,0.033181,-0.050388,0.0056741,-0.03876,0
0.23099,-0.35057,-0.035713,-0.23103,-0.90916,-0.4855,-0.17613,9.8011e-07,0.033864,-0.049927,0.0063084,-0.038251,0
0.23071,-0.34781,-0.035487,-0.23059,-0.91567,-0.48442,-0.1707,9.8011e-07,0.034548,-0.04946,0.0069464,-0.037737,0
0.23043,-0.34504,-0.035249,-0.23015,-0.92219,-0.48333,-0.16528,9.8011e-07,0.035235,-0.048984,0.0075882,-0.037217,0
0.23017,-0.34224,-0.034997,-0.22971,-0.92872,-0.48222,-0.15986,9.8011e-07,0.035923,-0.048501,0.0082336,-0.036692,0
0.22992,-0.33942,-0.03473,-0.22926,-0.93525,-0.48111,-0.15444,9.8011e-07,0.036612,-0.04801,0.0088824,-0.03616,0
0.22969,-0.33659,-0.034447,-0.22881,-0.94179,-0.47998,-0.14902,9.8011e-07,0.037302,-0.047511,0.0095346,-0.035622,0
0.22947,-0.33373,-0.034147,-0.22836,-0.94834,-0.47885,-0.1436,9.8011e-07,0.037993,-0.047002,0.01019,-0.035078,0
0.22927,-0.33086,-0.033829,-0.2279,-0.9549,-0.4777,-0.13819,9.8011e-07,0.038684,-0.046484,0.010848,-0.034528,0
0.22908,-0.32797,-0.033491,-0.22744,-0.96146,-0.47655,-0.13278,9.8011e-07,0.039375,-0.045956,0.01151,-0.03397,0
0.22892,-0.32506,-0.033132,-0.22698,-0.96803,-0.47539,-0.12738,9.8011e-07,0.040065,-0.045418,0.012174,-0.033406,0
0.22879,-0.32213,-0.03275,-0.22652,-0.97461,-0.47421,-0.12198,9.8011e-07,0.040754,-0.044868,0.012841,-0.032834,0
0.22867,-0.31918,-0.032343,-0.22606,-0.98119,-0.47303,-0.11658,9.8011e-07,0.041442,-0.044308,0.01351,-0.032255,0
0.22859,-0.31621,-0.031909,-0.22559,-0.98778,-0.47184,-0.11118,9.8011e-07,0.042127,-0.043735,0.014182,-0.031669,0
0.22853,-0.31323,-0.031446,-0.22513,-0.99437,-0.47064,-0.10579,9.8011e-07,0.04281,-0.043149,0.014855,-0.031074,0
0.22851,-0.31022,-0.030952,-0.22466,-1.001,-0.46942,-0.1004,9.8011e-07,0.043489,-0.04255,0.015531,-0.030471,0
0.22852,-0.30721,-0.030425,-0.22419,-1.0076,-0.46821,-0.095018,9.8011e-07,0.044164,-0.041936,0.016208,-0.029859,0
0.22857,-0.30417,-0.029863,-0.22371,-1.0142,-0.46698,-0.089638,9.8011e-07,0.044835,-0.041308,0.016886,-0.029238,0
0.22865,-0.30112,-0.029261,-0.22324,-1.0208,-0.46574,-0.084263,9.8011e-07,0.045501,-0.040663,0.017566,-0.028608,0
0.22879,-0.29805,-0.028618,-0.22276,-1.0274,-0.4645,-0.078891,9.8011e-07,0.04616,-0.040001,0.018246,-0.027967,0
0.22896,-0.29496,-0.02793,-0.22228,-1.034,-0.46324,-0.073524,9.8011e-07,0.046812,-0.039321,0.018927,-0.027316,0
0.22919,-0.29186,-0.027193,-0.2218,-1.0407,-0.46198,-0.068161,9.8011e-07,0.047456,-0.038622,0.019609,-0.026654,0
0.22948,-0.28874,-0.026405,-0.22132,-1.0473,-0.46071,-0.062802,9.8011e-07,0.048091,-0.037902,0.02029,-0.025981,0
0.22982,-0.2856,-0.025562,-0.22084,-1.0539,-0.45944,-0.057448,9.8011e-07,0.048716,-0.037161,0.020971,-0.025295,0
0.23023,-0.28246,-0.024658,-0.22035,-1.0605,-0.45815,-0.052099,9.8011e-07,0.049331,-0.036397,0.021652,-0.024597,0
0.23071,-0.27929,-0.023691,-0.21986,-1.0672,-0.45686,-0.046754,9.8011e-07,0.049933,-0.035608,0.022331,-0.023886,0
0.23126,-0.27611,-0.022654,-0.21937,-1.0738,-0.45556,-0.041415,9.8011e-07,0.050521,-0.034793,0.023009,-0.02316,0
0.23189,-0.27292,-0.021544,-0.21888,-1.0805,-0.45425,-0.03608,9.8011e-07,0.051095,-0.03395,0.023685,-0.022419,0
0.23261,-0.26972,-0.020354,-0.21839,-1.0871,-0.45294,-0.030751,9.8011e-07,0.051652,-0.033077,0.024358,-0.021663,0
0.23342,-0.2665,-0.019079,-0.2179,-1.0937,-0.45162,-0.025426,9.8011e-07,0.052191,-0.032174,0.025029,-0.02089,0
0.23432,-0.26327,-0.017713,-0.21741,-1.1004,-0.45029,-0.020107,9.8011e-07,0.052712,-0.031236,0.025696,-0.0201,0
0.23534,-0.26003,-0.01625,-0.21691,-1.107,-0.44896,-0.014793,9.8011e-07,0.053211,-0.030263,0.026359,-0.019291,0
0.23647,-0.25678,-0.014682,-0.21641,-1.1137,-0.44762,-0.0094848,9.8011e-07,0.053687,-0.029252,0.027018,-0.018463,0
0.23771,-0.25352,-0.013002,-0.21592,-1.1203,-0.44627,-0.0041819,9.8011e-07,0.054138,-0.0282,0.027672,-0.017614,0
0.23909,-0.25025,-0.011202,-0.21542,-1.127,-0.44492,0.0011154,9.8011e-07,0.054563,-0.027106,0.02832,-0.016743,0
0.24061,-0.24697,-0.0092752,-0.21492,-1.1336,-0.44356,0.006407,9.8011e-07,0.054958,-0.025966,0.028962,-0.015849,0
0.24228,-0.24369,-0.0072116,-0.21442,-1.1403,-0.4422,0.011693,9.8011e-07,0.055322,-0.024777,0.029596,-0.01493,0
0.24411,-0.2404,-0.0050022,-0.21392,-1.1469,-0.44083,0.016973,9.8011e-07,0.055652,-0.023536,0.030222,-0.013986,0
0.2461,-0.23711,-0.0026375,-0.21341,-1.1536,-0.43945,0.022247,9.8011e-07,0.055946,-0.022241,0.03084,-0.013014,0
0.24828,-0.23382,-0.000107,-0.21291,-1.1602,-0.43807,0.027514,9.8011e-07,0.056201,-0.020887,0.031448,-0.012013,0
0.25065,-0.23053,0.0026,-0.2124,-1.1669,-0.43668,0.032776,9.8011e-07,0.056414,-0.01947,0.032045,-0.010981,0
0.25323,-0.22724,0.0054951,-0.2119,-1.1735,-0.43529,0.038032,9.8011e-07,0.056582,-0.017988,0.032631,-0.0099171,0
0.25603,-0.22395,0.0085902,-0.21139,-1.1802,-0.43389,0.043281,9.8011e-07,0.056702,-0.016437,0.033205,-0.0088188,0
0.25906,-0.22068,0.011898,-0.21089,-1.1868,-0.43249,0.048523,9.8011e-07,0.056771,-0.01481,0.033765,-0.0076841,0
0.26234,-0.21741,0.015432,-0.21038,-1.1935,-0.43108,0.053759,9.8011e-07,0.056784,-0.013106,0.03431,-0.0065111,0
0.26589,-0.21416,0.019205,-0.20987,-1.2001,-0.42967,0.058989,9.8011e-07,0.056739,-0.011317,0.03484,-0.0052976,0
0.26971,-0.21093,0.023233,-0.20936,-1.2068,-0.42825,0.064212,9.8011e-07,0.056631,-0.0094408,0.035352,-0.0040413,0
0.27384,-0.20772,0.027531,-0.20885,-1.2134,-0.42683,0.069427,9.8011e-07,0.056457,-0.0074708,0.035847,-0.0027399,0
0.27828,-0.20454,0.032115,-0.20834,-1.22,-0.4254,0.074636,9.8011e-07,0.056212,-0.005402,0.036321,-0.0013907,0
0.28305,-0.2014,0.037001,-0.20783,-1.2267,-0.42397,0.079838,9.8011e-07,0.055891,-0.0032285,0.036774,8.7261e-06,0
0.28818,-0.1983,0.042206,-0.20732,-1.2333,-0.42253,0.085033,9.8011e-07,0.05549,-0.00094464,0.037205,0.0014612,0
0.29368,-0.19524,0.047749,-0.20681,-1.2399,-0.42109,0.09022,9.8011e-07,0.055005,0.0014559,0.037612,0.0029695,0
0.29959,-0.19224,0.053648,-0.2063,-1.2465,-0.41965,0.0954,9.8011e-07,0.054429,0.0039797,0.037993,0.0045367,0
0.3059,-0.18931,0.059923,-0.20579,-1.2532,-0.4182,0.10057,9.8011e-07,0.053758,0.0066332,0.038346,0.0061658,0
0.31267,-0.18646,0.066593,-0.20528,-1.2598,-0.41675,0.10574,9.8011e-07,0.052986,0.0094237,0.038671,0.00786,0
0.3199,-0.18369,0.073679,-0.20476,-1.2664,-0.41529,0.11089,9.8011e-07,0.052108,0.012358,0.038964,0.0096228,0
0.32762,-0.18103,0.081203,-0.20425,-1.273,-0.41383,0.11604,9.8011e-07,0.051117,0.015445,0.039224,0.011458,0
0.33585,-0.17848,0.089186,-0.20374,-1.2796,-0.41236,0.12118,9.8011e-07,0.050007,0.018691,0.03945,0.013368,0
0.34464,-0.17606,0.09765,-0.20323,-1.2862,-0.41089,0.12632,9.8011e-07,0.048771,0.022104,0.039638,0.015358,0
0.354,-0.17379,0.10662,-0.20272,-1.2928,-0.40942,0.13144,9.8011e-07,0.047403,0.025695,0.039787,0.017431,0
0.36396,-0.1717,0.11611,-0.2022,-1.2994,-0.40794,0.13655,9.8011e-07,0.045896,0.02947,0.039895,0.019591,0
0.37456,-0.16979,0.12616,-0.20169,-1.306,-0.40646,0.14166,9.8011e-07,0.044242,0.03344,0.039959,0.021844,0
0.38582,-0.1681,0.13678,-0.20118,-1.3126,-0.40497,0.14676,9.8011e-07,0.042434,0.037613,0.039977,0.024191,0
0.39778,-0.16666,0.14801,-0.20067,-1.3192,-0.40348,0.15185,9.8011e-07,0.040464,0.042,0.039946,0.02664,0
0.41047,-0.16549,0.15985,-0.20016,-1.3257,-0.40199,0.15692,9.8011e-07,0.038324,0.046612,0.039863,0.029194,0
0.42394,-0.16463,0.17235,-0.19964,-1.3323,-0.40048,0.16199,9.8011e-07,0.036005,0.051458,0.039727,0.031857,0
0.43821,-0.16411,0.18551,-0.19913,-1.3389,-0.39898,0.16705,9.8011e-07,0.033498,0.056551,0.039533,0.034636,0
0.43944,-0.16183,0.18872,-0.19862,-1.3454,-0.39743,0.17208,9.8011e-07,0.033211,0.0576,0.040014,0.036054,0
0.4362,-0.15746,0.18931,-0.19769,-1.3523,-0.39523,0.17675,9.8011e-07,0.033811,0.0576,0.041057,0.037547,0
0.43316,-0.15327,0.18993,-0.19637,-1.3592,-0.39304,0.18143,9.8011e-07,0.034353,0.0576,0.042079,0.039014,0
0.43028,-0.14921,0.19055,-0.19473,-1.366,-0.39087,0.1861,9.8011e-07,0.034847,0.0576,0.043085,0.04046,0
0.42752,-0.14527,0.19119,-0.19286,-1.3729,-0.38871,0.19076,9.8011e-07,0.035304,0.0576,0.044078,0.04189,0
0.42485,-0.14141,0.19184,-0.1908,-1.3797,-0.38655,0.19542,9.8011e-07,0.035731,0.0576,0.045061,0.04331,0
0.42226,-0.13761,0.19251,-0.18859,-1.3865,-0.3844,0.20008,9.8011e-07,0.036134,0.0576,0.046036,0.044724,0
0.41972,-0.13387,0.19318,-0.18626,-1.3933,-0.38225,0.20473,9.8011e-07,0.036517,0.0576,0.047006,0.046133,0
0.41723,-0.13016,0.19385,-0.18384,-1.4001,-0.38011,0.20937,9.8011e-07,0.036883,0.0576,0.047971,0.047541,0
0.41476,-0.12647,0.19454,-0.18136,-1.4068,-0.37797,0.214,9.8011e-07,0.037235,0.0576,0.048932,0.048949,0
0.41232,-0.12281,0.19523,-0.17881,-1.4136,-0.37583,0.21862,9.8011e-07,0.037575,0.0576,0.049891,0.050358,0
0.4099,-0.11917,0.19593,-0.17622,-1.4203,-0.37369,0.22323,9.8011e-07,0.037906,0.0576,0.050848,0.05177,0
0.40749,-0.11554,0.19663,-0.17359,-1.4271,-0.37155,0.22784,9.8011e-07,0.038227,0.0576,0.051803,0.053184,0
0.4051,-0.11191,0.19734,-0.17094,-1.4338,-0.36941,0.23243,9.8011e-07,0.03854,0.0576,0.052757,0.054603,0
0.40271,-0.10829,0.19805,-0.16826,-1.4405,-0.36727,0.23702,9.8011e-07,0.038847,0.0576,0.053711,0.056025,0
0.40032,-0.10468,0.19877,-0.16555,-1.4473,-0.36513,0.24159,9.8011e-07,0.039146,0.0576,0.054663,0.057451,0
0.39794,-0.10107,0.19949,-0.16284,-1.454,-0.363,0.24615,9.8011e-07,0.03944,0.0576,0.055616,0.058883,0
0.39556,-0.09746,0.20021,-0.16011,-1.4606,-0.36086,0.2507,9.8011e-07,0.039727,0.0576,0.056567,0.060318,0
0.39318,-0.093852,0.20094,-0.15737,-1.4673,-0.35872,0.25524,9.8011e-07,0.040009,0.0576,0.057518,0.061759,0
0.3908,-0.090246,0.20167,-0.15462,-1.474,-0.35659,0.25978,9.8011e-07,0.040285,0.0576,0.058469,0.063204,0
0.38842,-0.08664,0.2024,-0.15186,-1.4806,-0.35445,0.2643,9.8011e-07,0.040556,0.0576,0.059419,0.064654,0
0.38605,-0.083034,0.20314,-0.14909,-1.4873,-0.35232,0.2688,9.8011e-07,0.040822,0.0576,0.060369,0.066108,0
0.38367,-0.079429,0.20388,-0.14631,-1.4939,-0.35019,0.2733,9.8011e-07,0.041083,0.0576,0.061318,0.067568,0
0.38129,-0.075824,0.20463,-0.14354,-1.5005,-0.34806,0.27779,9.8011e-07,0.041338,0.0576,0.062267,0.069032,0
0.37891,-0.072218,0.20538,-0.14075,-1.5071,-0.34593,0.28227,9.8011e-07,0.041589,0.0576,0.063215,0.0705,0
0.37653,-0.068614,0.20613,-0.13796,-1.5137,-0.3438,0.28673,9.8011e-07,0.041835,0.0576,0.064162,0.071973,0
0.37416,-0.06501,0.20688,-0.13517,-1.5203,-0.34167,0.29118,9.8011e-07,0.042075,0.0576,0.065109,0.07345,0
0.37178,-0.061406,0.20763,-0.13237,-1.5269,-0.33955,0.29563,9.8011e-07,0.042311,0.0576,0.066055,0.074931,0
0.3694,-0.057803,0.20839,-0.12958,-1.5334,-0.33743,0.30006,9.8011e-07,0.042542,0.0576,0.067,0.076417,0
0.36702,-0.054201,0.20915,-0.12677,-1.54,-0.33531,0.30447,9.8011e-07,0.042767,0.0576,0.067944,0.077906,0
0.36464,-0.050601,0.20992,-0.12397,-1.5465,-0.33319,0.30888,9.8011e-07,0.042988,0.0576,0.068887,0.079399,0
0.36227,-0.047002,0.21069,-0.12116,-1.553,-0.33108,0.31328,9.8011e-07,0.043204,0.0576,0.069829,0.080896,0
0.35989,-0.043405,0.21145,-0.11835,-1.5595,-0.32897,0.31766,9.8011e-07,0.043415,0.0576,0.07077,0.082397,0
0.35752,-0.039809,0.21223,-0.11554,-1.566,-0.32686,0.32203,9.8011e-07,0.04362,0.0576,0.071709,0.0839,0
0.35514,-0.036216,0.213,-0.11273,-1.5724,-0.32476,0.32639,9.8011e-07,0.043821,0.0576,0.072647,0.085408,0
0.35277,-0.032626,0.21377,-0.10992,-1.5789,-0.32265,0.33074,9.8011e-07,0.044017,0.0576,0.073584,0.086918,0
0.3504,-0.029038,0.21455,-0.10711,-1.5853,-0.32056,0.33508,9.8011e-07,0.044207,0.0576,0.074519,0.088432,0
0.34803,-0.025453,0.21533,-0.10429,-1.5917,-0.31846,0.3394,9.8011e-07,0.044393,0.0576,0.075453,0.089948,0
0.34566,-0.021872,0.21612,-0.10148,-1.5981,-0.31637,0.34371,9.8011e-07,0.044574,0.0576,0.076385,0.091467,0
0.34329,-0.018294,0.2169,-0.098663,-1.6045,-0.31429,0.34801,9.8011e-07,0.044749,0.0576,0.077315,0.092989,0
0.34093,-0.01472,0.21769,-0.095849,-1.6109,-0.31221,0.3523,9.8011e-07,0.04492,0.0576,0.078244,0.094513,0
0.33857,-0.01115,0.21847,-0.093035,-1.6172,-0.31013,0.35658,9.8011e-07,0.045085,0.0576,0.079171,0.09604,0
0.33621,-0.0075846,0.21926,-0.090222,-1.6236,-0.30806,0.36084,9.8011e-07,0.045246,0.0576,0.080095,0.097569,0
0.33385,-0.0040237,0.22005,-0.08741,-1.6299,-0.30599,0.36509,9.8011e-07,0.045401,0.0576,0.081018,0.099099,0
0.3315,-0.00046781,0.22085,-0.0846,-1.6362,-0.30393,0.36932,9.8011e-07,0.045552,0.0576,0.081938,0.10063,0
0.32915,0.0030829,0.22164,-0.081791,-1.6425,-0.30187,0.37355,9.8011e-07,0.045697,0.0576,0.082857,0.10217,0
0.32681,0.0066281,0.22244,-0.078984,-1.6487,-0.29982,0.37776,9.8011e-07,0.045838,0.0576,0.083773,0.1037,0
0.32447,0.010168,0.22323,-0.076178,-1.655,-0.29777,0.38195,9.8011e-07,0.045973,0.0576,0.084686,0.10524,0
0.32213,0.013701,0.22403,-0.073375,-1.6612,-0.29573,0.38614,9.8011e-07,0.046104,0.0576,0.085597,0.10678,0
0.3198,0.017228,0.22483,-0.070575,-1.6674,-0.29369,0.39031,9.8011e-07,0.046229,0.0576,0.086506,0.10832,0
0.31747,0.020748,0.22563,-0.067778,-1.6736,-0.29166,0.39446,9.8011e-07,0.04635,0.0576,0.087412,0.10986,0
0.31515,0.024262,0.22643,-0.064983,-1.6798,-0.28964,0.39861,9.8011e-07,0.046465,0.0576,0.088315,0.1114,0
0.31283,0.027769,0.22724,-0.062192,-1.6859,-0.28762,0.40274,9.8011e-07,0.046576,0.0576,0.089216,0.11294,0
0.31051,0.031268,0.22804,-0.059404,-1.692,-0.28561,0.40685,9.8011e-07,0.046682,0.0576,0.090114,0.11448,0
0.30821,0.034759,0.22884,-0.05662,-1.6981,-0.2836,0.41096,9.8011e-07,0.046783,0.0576,0.091009,0.11602,0
0.3059,0.038242,0.22965,-0.053841,-1.7042,-0.28161,0.41504,9.8011e-07,0.046879,0.0576,0.091901,0.11757,0
0.30361,0.041717,0.23045,-0.051066,-1.7103,-0.27961,0.41912,9.8011e-07,0.04697,0.0576,0.09279,0.11911,0
0.30131,0.045184,0.23126,-0.048295,-1.7163,-0.27763,0.42318,9.8011e-07,0.047057,0.0576,0.093675,0.12065,0
0.29906,0.048639,0.23206,-0.04553,-1.7224,-0.27566,0.42722,9.8011e-07,0.047142,0.057606,0.094557,0.12219,0
0.29708,0.051992,0.23284,-0.042791,-1.7283,-0.27375,0.43129,9.8011e-07,0.047243,0.05767,0.095413,0.12364,0
0.29543,0.055209,0.23359,-0.040126,-1.7343,-0.27192,0.43538,9.8011e-07,0.04736,0.057796,0.096232,0.12501,0
0.29405,0.058331,0.23431,-0.037569,-1.7401,-0.27017,0.43949,9.8011e-07,0.047501,0.057977,0.097022,0.12629,0
0.29288,0.061386,0.23498,-0.035142,-1.7459,-0.26848,0.44362,9.8011e-07,0.04767,0.058211,0.09779,0.1275,0
0.29192,0.064392,0.23562,-0.032861,-1.7517,-0.26686,0.44777,9.8011e-07,0.047872,0.058493,0.098539,0.12864,0
0.29113,0.067361,0.23621,-0.030734,-1.7574,-0.2653,0.45193,9.8011e-07,0.048109,0.058825,0.099272,0.12972,0
0.29052,0.070302,0.23675,-0.02877,-1.7631,-0.2638,0.45611,9.8011e-07,0.048384,0.059204,0.099989,0.13074,0
0.29008,0.073217,0.23724,-0.026973,-1.7687,-0.26235,0.46029,9.8011e-07,0.048697,0.05963,0.10069,0.1317,0
0.28981,0.07611,0.23769,-0.025347,-1.7743,-0.26096,0.46449,9.8011e-07,0.049051,0.060104,0.10138,0.1326,0
0.2897,0.078982,0.23807,-0.023895,-1.7799,-0.25963,0.4687,9.8011e-07,0.049447,0.060626,0.10206,0.13344,0
0.28976,0.081834,0.23841,-0.02262,-1.7854,-0.25836,0.47292,9.8011e-07,0.049886,0.061197,0.10272,0.13421,0
0.28998,0.084667,0.23869,-0.021525,-1.7908,-0.25714,0.47715,9.8011e-07,0.050368,0.061816,0.10337,0.13493,0
0.29038,0.087481,0.23891,-0.020614,-1.7962,-0.25598,0.4814,9.8011e-07,0.050896,0.062486,0.10401,0.13558,0
0.2907,0.090316,0.23899,-0.019882,-1.8016,-0.25486,0.48564,9.8011e-07,0.051483,0.063141,0.10465,0.13618,0
0.2907,0.093296,0.23885,-0.019301,-1.8069,-0.25374,0.48986,9.8011e-07,0.052159,0.063734,0.10532,0.13677,0
0.29039,0.096411,0.23847,-0.018836,-1.8122,-0.25261,0.49406,9.8011e-07,0.052923,0.064263,0.10604,0.13735,0
0.28976,0.099643,0.23786,-0.018464,-1.8175,-0.25148,0.49823,9.8011e-07,0.053772,0.064723,0.10678,0.13791,0
0.28883,0.10298,0.23701,-0.018163,-1.8228,-0.25035,0.50238,9.8011e-07,0.054704,0.065112,0.10757,0.13845,0
0.2876,0.10641,0.23592,-0.017918,-1.8281,-0.24923,0.50651,9.8011e-07,0.055717,0.065426,0.10838,0.13897,0
0.28606,0.10992,0.23459,-0.017718,-1.8333,-0.2481,0.51062,9.8011e-07,0.056809,0.065666,0.10922,0.13946,0
0.28424,0.1135,0.23302,-0.017553,-1.8385,-0.24698,0.51471,9.8011e-07,0.057976,0.06583,0.11009,0.13992,0
0.28214,0.11715,0.23121,-0.017415,-1.8437,-0.24587,0.51877,9.8011e-07,0.059217,0.06592,0.11099,0.14035,0
0.27976,0.12086,0.22918,-0.017298,-1.8489,-0.24476,0.52282,9.8011e-07,0.06053,0.065935,0.11192,0.14075,0
0.27711,0.12462,0.22691,-0.017198,-1.854,-0.24365,0.52684,9.8011e-07,0.061911,0.065878,0.11287,0.14112,0
0.2742,0.12842,0.22442,-0.017111,-1.8591,-0.24255,0.53085,9.8011e-07,0.063358,0.065748,0.11385,0.14146,0
0.27104,0.13226,0.22172,-0.017034,-1.8642,-0.24146,0.53483,9.8011e-07,0.064869,0.065549,0.11485,0.14178,0
0.26764,0.13614,0.21882,-0.016966,-1.8692,-0.24037,0.53879,9.8011e-07,0.06644,0.065283,0.11587,0.14206,0
0.26401,0.14004,0.21571,-0.016904,-1.8742,-0.23929,0.54273,9.8011e-07,0.068069,0.064951,0.11691,0.14232,0
0.26016,0.14396,0.21241,-0.016848,-1.8792,-0.23822,0.54665,9.8011e-07,0.069752,0.064558,0.11797,0.14255,0
0.25611,0.1479,0.20893,-0.016795,-1.8842,-0.23715,0.55055,9.8011e-07,0.071486,0.064104,0.11904,0.14275,0
0.25186,0.15184,0.20528,-0.016746,-1.8891,-0.23609,0.55442,9.8011e-07,0.073267,0.063595,0.12013,0.14293,0
0.24743,0.15579,0.20147,-0.016699,-1.894,-0.23504,0.55828,9.8011e-07,0.075092,0.063033,0.12124,0.14309,0
0.24283,0.15974,0.19751,-0.016655,-1.8989,-0.234,0.56211,9.8011e-07,0.076958,0.062421,0.12236,0.14322,0
0.23808,0.16368,0.19342,-0.016612,-1.9038,-0.23296,0.56592,9.8011e-07,0.078861,0.061763,0.1235,0.14333,0
0.23319,0.16761,0.18919,-0.016571,-1.9086,-0.23193,0.56971,9.8011e-07,0.080797,0.061063,0.12464,0.14342,0
0.22817,0.17153,0.18485,-0.016531,-1.9134,-0.23091,0.57348,9.8011e-07,0.082761,0.060324,0.12579,0.1435,0
0.22304,0.17542,0.18041,-0.016492,-1.9181,-0.2299,0.57722,9.8011e-07,0.084752,0.059549,0.12695,0.14356,0
0.21781,0.17928,0.17587,-0.016453,-1.9228,-0.22889,0.58094,9.8011e-07,0.086764,0.058744,0.12811,0.1436,0
0.21249,0.18312,0.17126,-0.016416,-1.9275,-0.2279,0.58464,9.8011e-07,0.088793,0.057911,0.12928,0.14363,0
0.20711,0.18692,0.16658,-0.016379,-1.9322,-0.22691,0.58831,9.8011e-07,0.090837,0.057055,0.13045,0.14364,0
0.20167,0.19069,0.16185,-0.016343,-1.9368,-0.22593,0.59196,9.8011e-07,0.092891,0.056178,0.13162,0.14365,0
0.19618,0.19442,0.15707,-0.016307,-1.9414,-0.22496,0.59558,9.8011e-07,0.094952,0.055285,0.13279,0.14365,0
0.19067,0.1981,0.15226,-0.016272,-1.946,-0.224,0.59919,9.8011e-07,0.097016,0.054379,0.13396,0.14363,0
0.18514,0.20173,0.14743,-0.016237,-1.9505,-0.22304,0.60276,9.8011e-07,0.099079,0.053464,0.13513,0.14361,0
0.1796,0.20532,0.1426,-0.016203,-1.955,-0.22209,0.60631,9.8011e-07,0.10114,0.052543,0.13629,0.14359,0
0.17408,0.20886,0.13777,-0.016169,-1.9595,-0.22116,0.60984,9.8011e-07,0.10319,0.05162,0.13745,0.14356,0
0.16857,0.21234,0.13295,-0.016136,-1.9639,-0.22023,0.61334,9.8011e-07,0.10523,0.050697,0.1386,0.14353,0
0.1631,0.21577,0.12815,-0.016103,-1.9683,-0.2193,0.61682,9.8011e-07,0.10726,0.049778,0.13974,0.1435,0
0.15767,0.21915,0.12339,-0.01607,-1.9727,-0.21839,0.62027,9.8011e-07,0.10927,0.048865,0.14087,0.14347,0
0.15229,0.22246,0.11867,-0.016038,-1.977,-0.21749,0.62369,9.8011e-07,0.11126,0.047962,0.14199,0.14344,0
0.14698,0.22573,0.114,-0.016006,-1.9813,-0.21659,0.62709,9.8011e-07,0.11323,0.047071,0.1431,0.14341,0
0.14173,0.22893,0.1094,-0.015975,-1.9856,-0.2157,0.63047,9.8011e-07,0.11518,0.046194,0.1442,0.14338,0
0.13657,0.23208,0.10486,-0.015944,-1.9898,-0.21482,0.63381,9.8011e-07,0.1171,0.045333,0.14528,0.14336,0
0.1315,0.23517,0.10039,-0.015913,-1.994,-0.21395,0.63713,9.8011e-07,0.11899,0.044491,0.14635,0.14334,0
0.12652,0.23821,0.096005,-0.015883,-1.9981,-0.21309,0.64042,9.8011e-07,0.12085,0.04367,0.1474,0.14332,0
0.12164,0.24119,0.091708,-0.015853,-2.0022,-0.21224,0.64368,9.8011e-07,0.12268,0.042872,0.14844,0.14332,0
0.11687,0.24411,0.087504,-0.015823,-2.0063,-0.21139,0.64692,9.8011e-07,0.12448,0.042097,0.14946,0.14331,0
0.11221,0.24698,0.083398,-0.015794,-2.0104,-0.21056,0.65013,9.8011e-07,0.12623,0.041348,0.15046,0.14332,0
0.10767,0.2498,0.079394,-0.015765,-2.0144,-0.20973,0.65331,9.8011e-07,0.12796,0.040625,0.15145,0.14333,0
0.10325,0.25256,0.075495,-0.015736,-2.0183,-0.20891,0.65646,9.8011e-07,0.12964,0.03993,0.15242,0.14336,0
0.098951,0.25527,0.071706,-0.015708,-2.0223,-0.2081,0.65958,9.8011e-07,0.13129,0.039263,0.15337,0.14338,0
0.094784,0.25793,0.068028,-0.01568,-2.0262,-0.2073,0.66268,9.8011e-07,0.1329,0.038626,0.1543,0.14342,0
0.090746,0.26054,0.064464,-0.015653,-2.03,-0.2065,0.66574,9.8011e-07,0.13446,0.038018,0.15521,0.14347,0
0.08684,0.2631,0.061016,-0.015626,-2.0339,-0.20572,0.66878,9.8011e-07,0.13599,0.037441,0.15611,0.14353,0
0.083067,0.26562,0.057684,-0.015599,-2.0376,-0.20494,0.67178,9.8011e-07,0.13748,0.036894,0.15698,0.14359,0
0.079427,0.26809,0.05447,-0.015572,-2.0414,-0.20418,0.67476,9.8011e-07,0.13892,0.036378,0.15784,0.14366,0
0.07592,0.27051,0.051374,-0.015546,-2.0451,-0.20342,0.67771,9.8011e-07,0.14032,0.035893,0.15867,0.14375,0
