0.12601,0.39562,-0.020887,-0.12605,-2.3356,-0.19377,0.95857,9.8552e-07,0.21579,0.071008,0.17916,0.10764,0
0.12599,0.39578,-0.020885,-0.12604,-2.3365,-0.19363,0.95931,9.8552e-07,0.21583,0.071037,0.17919,0.10767,0
0.12598,0.39594,-0.020883,-0.12602,-2.3373,-0.1935,0.96003,9.8552e-07,0.21587,0.071065,0.17923,0.1077,0
0.12597,0.39609,-0.02088,-0.12601,-2.3382,-0.19336,0.96073,9.8552e-07,0.2159,0.071093,0.17926,0.10773,0
0.12595,0.39624,-0.020878,-0.12599,-2.339,-0.19324,0.96142,9.8552e-07,0.21594,0.071119,0.1793,0.10776,0
0.12594,0.39639,-0.020876,-0.12598,-2.3398,-0.19311,0.96208,9.8552e-07,0.21597,0.071145,0.17933,0.10779,0
0.12593,0.39652,-0.020874,-0.12597,-2.3405,-0.19299,0.96272,9.8552e-07,0.21601,0.07117,0.17936,0.10782,0
0.12592,0.39666,-0.020872,-0.12595,-2.3413,-0.19288,0.96335,9.8552e-07,0.21604,0.071194,0.17939,0.10784,0
0.12591,0.39679,-0.02087,-0.12594,-2.342,-0.19276,0.96395,9.8552e-07,0.21607,0.071217,0.17942,0.10787,0
0.12589,0.39691,-0.020868,-0.12593,-2.3427,-0.19266,0.96453,9.8552e-07,0.2161,0.07124,0.17945,0.10789,0
0.12588,0.39704,-0.020867,-0.12592,-2.3433,-0.19255,0.96509,9.8552e-07,0.21613,0.071261,0.17948,0.10792,0
0.12587,0.39715,-0.020865,-0.12591,-2.344,-0.19245,0.96563,9.8552e-07,0.21616,0.071282,0.1795,0.10794,0
0.12586,0.39726,-0.020863,-0.1259,-2.3446,-0.19235,0.96615,9.8552e-07,0.21618,0.071302,0.17953,0.10796,0
0.12585,0.39737,-0.020862,-0.12588,-2.3452,-0.19226,0.96666,9.8552e-07,0.21621,0.071321,0.17955,0.10798,0
0.12585,0.39747,-0.02086,-0.12587,-2.3458,-0.19217,0.96714,9.8552e-07,0.21623,0.071339,0.17957,0.108,0
0.12584,0.39756,-0.020859,-0.12587,-2.3463,-0.19209,0.9676,9.8552e-07,0.21626,0.071356,0.1796,0.10802,0
0.12583,0.39766,-0.020858,-0.12586,-2.3468,-0.192,0.96804,9.8552e-07,0.21628,0.071372,0.17962,0.10804,0
0.12582,0.39774,-0.020857,-0.12585,-2.3473,-0.19193,0.96846,9.8552e-07,0.2163,0.071388,0.17964,0.10805,0
0.12582,0.39783,-0.020855,-0.12584,-2.3478,-0.19185,0.96886,9.8552e-07,0.21632,0.071403,0.17965,0.10807,0
0.12581,0.3979,-0.020854,-0.12583,-2.3483,-0.19178,0.96924,9.8552e-07,0.21634,0.071417,0.17967,0.10808,0
0.1258,0.39798,-0.020853,-0.12582,-2.3487,-0.19172,0.9696,9.8552e-07,0.21636,0.07143,0.17969,0.1081,0
0.1258,0.39805,-0.020852,-0.12582,-2.3491,-0.19165,0.96995,9.8552e-07,0.21637,0.071442,0.1797,0.10811,0
0.12579,0.39811,-0.020851,-0.12581,-2.3495,-0.19159,0.97027,9.8552e-07,0.21639,0.071454,0.17972,0.10812,0
0.12579,0.39817,-0.02085,-0.1258,-2.3498,-0.19154,0.97058,9.8552e-07,0.2164,0.071464,0.17973,0.10813,0
0.12578,0.39823,-0.02085,-0.1258,-2.3502,-0.19148,0.97086,9.8552e-07,0.21642,0.071474,0.17974,0.10815,0
0.12578,0.39828,-0.020849,-0.12579,-2.3505,-0.19144,0.97113,9.8552e-07,0.21643,0.071484,0.17976,0.10816,0
0.12577,0.39833,-0.020848,-0.12579,-2.3508,-0.19139,0.97138,9.8552e-07,0.21644,0.071492,0.17977,0.10817,0
0.12577,0.39837,-0.020848,-0.12578,-2.3511,-0.19135,0.97162,9.8552e-07,0.21645,0.0715,0.17978,0.10817,0
0.12577,0.39841,-0.020847,-0.12578,-2.3513,-0.19131,0.97183,9.8552e-07,0.21646,0.071507,0.17979,0.10818,0
0.12576,0.39845,-0.020847,-0.12577,-2.3516,-0.19127,0.97204,9.8552e-07,0.21647,0.071514,0.17979,0.10819,0
0.12576,0.39848,-0.020846,-0.12577,-2.3518,-0.19124,0.97222,9.8552e-07,0.21648,0.07152,0.1798,0.10819,0
0.12576,0.39851,-0.020846,-0.12577,-2.352,-0.19121,0.97239,9.8552e-07,0.21648,0.071525,0.17981,0.1082,0
0.12575,0.39854,-0.020845,-0.12576,-2.3522,-0.19118,0.97254,9.8552e-07,0.21649,0.07153,0.17982,0.10821,0
0.12575,0.39856,-0.020845,-0.12576,-2.3523,-0.19116,0.97268,9.8552e-07,0.2165,0.071534,0.17982,0.10821,0
0.12575,0.39858,-0.020845,-0.12576,-2.3525,-0.19114,0.97281,9.8552e-07,0.2165,0.071538,0.17982,0.10821,0
0.12575,0.3986,-0.020845,-0.12576,-2.3526,-0.19112,0.97292,9.8552e-07,0.21651,0.071541,0.17983,0.10822,0
0.12575,0.39861,-0.020844,-0.12575,-2.3527,-0.1911,0.97302,9.8552e-07,0.21651,0.071544,0.17983,0.10822,0
0.12575,0.39863,-0.020844,-0.12575,-2.3528,-0.19109,0.9731,9.8552e-07,0.21651,0.071546,0.17984,0.10822,0
0.12575,0.39864,-0.020844,-0.12575,-2.3529,-0.19107,0.97318,9.8552e-07,0.21651,0.071548,0.17984,0.10822,0
0.12575,0.39865,-0.020844,-0.12575,-2.353,-0.19106,0.97324,9.8552e-07,0.21652,0.071549,0.17984,0.10823,0
0.12575,0.39865,-0.020844,-0.12575,-2.353,-0.19106,0.9733,9.8552e-07,0.21652,0.07155,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3531,-0.19105,0.97334,9.8552e-07,0.21652,0.071551,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3531,-0.19104,0.97338,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19104,0.97341,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19104,0.97343,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97345,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97346,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97346,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071552,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,0
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39866,-0.020844,-0.12575,-2.3532,-0.19103,0.97347,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39865,-0.020844,-0.12575,-2.3532,-0.19103,0.97346,9.8552e-07,0.21652,0.071551,0.17984,0.10823,1
0.12575,0.39865,-0.020844,-0.12575,-2.3532,-0.19103,0.97346,9.8552e-07,0.21652,0.07155,0.17984,0.10823,1
0.12575,0.39864,-0.020844,-0.12575,-2.3532,-0.19104,0.97345,9.8552e-07,0.21652,0.071549,0.17984,0.10823,1
0.12575,0.39864,-0.020844,-0.12575,-2.3532,-0.19104,0.97344,9.8552e-07,0.21651,0.071548,0.17984,0.10822,1
0.12575,0.39863,-0.020844,-0.12575,-2.3532,-0.19105,0.97342,9.8552e-07,0.21651,0.071546,0.17984,0.10822,1
0.12575,0.39862,-0.020845,-0.12575,-2.3531,-0.19105,0.97339,9.8552e-07,0.21651,0.071544,0.17983,0.10822,1
0.12575,0.3986,-0.020845,-0.12575,-2.3531,-0.19106,0.97336,9.8552e-07,0.21651,0.071542,0.17983,0.10822,1
0.12575,0.39859,-0.020845,-0.12575,-2.353,-0.19107,0.97331,9.8552e-07,0.2165,0.071539,0.17983,0.10821,1
0.12576,0.39857,-0.020845,-0.12575,-2.353,-0.19108,0.97326,9.8552e-07,0.2165,0.071535,0.17982,0.10821,1
0.12576,0.39855,-0.020846,-0.12575,-2.3529,-0.1911,0.9732,9.8552e-07,0.21649,0.071531,0.17982,0.10821,1
0.12576,0.39852,-0.020846,-0.12575,-2.3528,-0.19111,0.97313,9.8552e-07,0.21649,0.071527,0.17981,0.1082,1
0.12576,0.39849,-0.020847,-0.12576,-2.3527,-0.19113,0.97305,9.8552e-07,0.21648,0.071522,0.1798,0.1082,1
0.12577,0.39846,-0.020847,-0.12576,-2.3526,-0.19115,0.97295,9.8552e-07,0.21647,0.071516,0.1798,0.10819,1
0.12577,0.39843,-0.020848,-0.12576,-2.3525,-0.19117,0.97285,9.8552e-07,0.21646,0.07151,0.17979,0.10818,1
0.12577,0.39839,-0.020848,-0.12576,-2.3523,-0.1912,0.97273,9.8552e-07,0.21645,0.071503,0.17978,0.10818,1
0.12578,0.39834,-0.020849,-0.12577,-2.3522,-0.19123,0.97259,9.8552e-07,0.21644,0.071495,0.17977,0.10817,1
0.12578,0.3983,-0.02085,-0.12577,-2.352,-0.19126,0.97244,9.8552e-07,0.21643,0.071487,0.17976,0.10816,1
0.12579,0.39825,-0.020851,-0.12577,-2.3518,-0.1913,0.97228,9.8552e-07,0.21642,0.071478,0.17975,0.10815,1
0.12579,0.39819,-0.020851,-0.12578,-2.3516,-0.19133,0.9721,9.8552e-07,0.21641,0.071468,0.17974,0.10814,1
0.1258,0.39813,-0.020852,-0.12578,-2.3513,-0.19137,0.97191,9.8552e-07,0.21639,0.071458,0.17972,0.10813,1
0.1258,0.39807,-0.020853,-0.12579,-2.3511,-0.19142,0.9717,9.8552e-07,0.21638,0.071447,0.17971,0.10811,1
0.12581,0.398,-0.020854,-0.12579,-2.3508,-0.19147,0.97147,9.8552e-07,0.21636,0.071435,0.1797,0.1081,1
0.12582,0.39793,-0.020855,-0.1258,-2.3505,-0.19152,0.97122,9.8552e-07,0.21634,0.071422,0.17968,0.10809,1
0.12582,0.39786,-0.020857,-0.1258,-2.3502,-0.19157,0.97096,9.8552e-07,0.21633,0.071408,0.17966,0.10807,1
0.12583,0.39778,-0.020858,-0.12581,-2.3498,-0.19163,0.97068,9.8552e-07,0.21631,0.071394,0.17964,0.10806,1
0.12584,0.39769,-0.020859,-0.12582,-2.3495,-0.19169,0.97038,9.8552e-07,0.21629,0.071379,0.17962,0.10804,1
0.12585,0.3976,-0.020861,-0.12582,-2.3491,-0.19176,0.97006,9.8552e-07,0.21627,0.071363,0.1796,0.10802,1
0.12586,0.39751,-0.020862,-0.12583,-2.3487,-0.19183,0.96973,9.8552e-07,0.21624,0.071346,0.17958,0.10801,1
0.12586,0.39741,-0.020863,-0.12584,-2.3483,-0.1919,0.96937,9.8552e-07,0.21622,0.071328,0.17956,0.10799,1
0.12587,0.3973,-0.020865,-0.12585,-2.3478,-0.19198,0.969,9.8552e-07,0.21619,0.07131,0.17954,0.10797,1
0.12588,0.39719,-0.020867,-0.12586,-2.3473,-0.19206,0.9686,9.8552e-07,0.21617,0.07129,0.17951,0.10794,1
0.12589,0.39708,-0.020868,-0.12587,-2.3468,-0.19214,0.96819,9.8552e-07,0.21614,0.07127,0.17949,0.10792,1
0.12591,0.39696,-0.02087,-0.12588,-2.3463,-0.19223,0.96776,9.8552e-07,0.21611,0.071249,0.17946,0.1079,1
0.12592,0.39684,-0.020872,-0.12589,-2.3458,-0.19232,0.9673,9.8552e-07,0.21608,0.071227,0.17943,0.10788,1
0.12593,0.39671,-0.020874,-0.1259,-2.3452,-0.19241,0.96683,9.8552e-07,0.21605,0.071204,0.1794,0.10785,1
0.12594,0.39658,-0.020876,-0.12591,-2.3446,-0.19251,0.96633,9.8552e-07,0.21602,0.07118,0.17937,0.10783,1
0.12595,0.39644,-0.020878,-0.12592,-2.344,-0.19262,0.96582,9.8552e-07,0.21599,0.071156,0.17934,0.1078,1
0.12597,0.3963,-0.02088,-0.12593,-2.3434,-0.19272,0.96529,9.8552e-07,0.21595,0.07113,0.17931,0.10777,1
0.12598,0.39615,-0.020883,-0.12594,-2.3427,-0.19284,0.96473,9.8552e-07,0.21592,0.071104,0.17928,0.10774,1
0.12599,0.396,-0.020885,-0.12596,-2.342,-0.19295,0.96416,9.8552e-07,0.21588,0.071077,0.17924,0.10771,1
0.12601,0.39584,-0.020887,-0.12597,-2.3413,-0.19307,0.96356,9.8552e-07,0.21584,0.071049,0.17921,0.10768,1
0.12602,0.39568,-0.02089,-0.12598,-2.3405,-0.19319,0.96295,9.8552e-07,0.2158,0.07102,0.17917,0.10765,1
0.12604,0.39551,-0.020892,-0.126,-2.3398,-0.19332,0.96231,9.8552e-07,0.21576,0.07099,0.17914,0.10762,1
0.12605,0.39534,-0.020895,-0.12601,-2.339,-0.19345,0.96165,9.8552e-07,0.21572,0.07096,0.1791,0.10759,1
0.12607,0.39517,-0.020898,-0.12603,-2.3382,-0.19358,0.96098,9.8552e-07,0.21568,0.070929,0.17906,0.10755,1
0.12609,0.39499,-0.0209,-0.12604,-2.3374,-0.19372,0.96028,9.8552e-07,0.21564,0.070897,0.17902,0.10752,1
0.1261,0.39481,-0.020903,-0.12606,-2.3365,-0.19386,0.95957,9.8552e-07,0.21559,0.070864,0.17898,0.10748,1
0.12612,0.39462,-0.020906,-0.12607,-2.3356,-0.19401,0.95883,9.8552e-07,0.21555,0.07083,0.17893,0.10745,1
0.12614,0.39442,-0.020909,-0.12609,-2.3347,-0.19416,0.95808,9.8552e-07,0.2155,0.070796,0.17889,0.10741,1
0.12616,0.39423,-0.020912,-0.12611,-2.3338,-0.19431,0.9573,9.8552e-07,0.21546,0.070761,0.17885,0.10737,1
0.12618,0.39403,-0.020915,-0.12612,-2.3328,-0.19446,0.95651,9.8552e-07,0.21541,0.070725,0.1788,0.10733,1
0.12619,0.39382,-0.020918,-0.12614,-2.3319,-0.19462,0.9557,9.8552e-07,0.21536,0.070688,0.17875,0.10729,1
0.12621,0.39361,-0.020921,-0.12616,-2.3309,-0.19478,0.95487,9.8552e-07,0.21531,0.070651,0.17871,0.10725,1
0.12623,0.3934,-0.020924,-0.12618,-2.3299,-0.19495,0.95402,9.8552e-07,0.21526,0.070613,0.17866,0.10721,1
0.12625,0.39318,-0.020928,-0.1262,-2.3288,-0.19512,0.95315,9.8552e-07,0.2152,0.070574,0.17861,0.10717,1
0.12627,0.39296,-0.020931,-0.12622,-2.3278,-0.19529,0.95227,9.8552e-07,0.21515,0.070534,0.17856,0.10713,1
0.12629,0.39274,-0.020934,-0.12624,-2.3267,-0.19547,0.95137,9.8552e-07,0.2151,0.070494,0.17851,0.10708,1
0.12631,0.39251,-0.020938,-0.12626,-2.3256,-0.19564,0.95045,9.8552e-07,0.21504,0.070454,0.17846,0.10704,1
0.12634,0.39228,-0.020941,-0.12628,-2.3245,-0.19583,0.94951,9.8552e-07,0.21499,0.070412,0.17841,0.10699,1
0.12636,0.39204,-0.020945,-0.1263,-2.3233,-0.19601,0.94856,9.8552e-07,0.21493,0.07037,0.17835,0.10695,1
0.12638,0.3918,-0.020948,-0.12632,-2.3222,-0.1962,0.94759,9.8552e-07,0.21487,0.070328,0.1783,0.1069,1
0.1264,0.39156,-0.020952,-0.12634,-2.321,-0.19639,0.94661,9.8552e-07,0.21482,0.070285,0.17824,0.10686,1
0.12642,0.39132,-0.020956,-0.12636,-2.3198,-0.19658,0.94561,9.8552e-07,0.21476,0.070241,0.17819,0.10681,1
0.12645,0.39107,-0.020959,-0.12638,-2.3186,-0.19677,0.94459,9.8552e-07,0.2147,0.070197,0.17813,0.10676,1
0.12647,0.39082,-0.020963,-0.1264,-2.3174,-0.19697,0.94356,9.8552e-07,0.21464,0.070152,0.17808,0.10671,1
0.12649,0.39057,-0.020967,-0.12643,-2.3161,-0.19717,0.94252,9.8552e-07,0.21458,0.070107,0.17802,0.10666,1
0.12652,0.39031,-0.020971,-0.12645,-2.3149,-0.19737,0.94146,9.8552e-07,0.21452,0.070061,0.17796,0.10661,1
0.12654,0.39005,-0.020975,-0.12647,-2.3136,-0.19758,0.94039,9.8552e-07,0.21445,0.070015,0.1779,0.10656,1
0.12656,0.38979,-0.020979,-0.1265,-2.3123,-0.19778,0.9393,9.8552e-07,0.21439,0.069969,0.17785,0.10651,1
0.12659,0.38953,-0.020983,-0.12652,-2.311,-0.19799,0.93821,9.8552e-07,0.21433,0.069922,0.17779,0.10646,1
0.12661,0.38926,-0.020987,-0.12654,-2.3097,-0.1982,0.9371,9.8552e-07,0.21426,0.069874,0.17773,0.10641,1
0.12663,0.38899,-0.020991,-0.12657,-2.3084,-0.19842,0.93598,9.8552e-07,0.2142,0.069827,0.17767,0.10636,1
0.12666,0.38872,-0.020995,-0.12659,-2.307,-0.19863,0.93484,9.8552e-07,0.21413,0.069779,0.17761,0.10631,1
0.12668,0.38845,-0.020999,-0.12661,-2.3056,-0.19885,0.9337,9.8552e-07,0.21407,0.06973,0.17754,0.10626,1
0.12671,0.38818,-0.021003,-0.12664,-2.3043,-0.19907,0.93254,9.8552e-07,0.214,0.069682,0.17748,0.1062,1
0.12673,0.38791,-0.021007,-0.12666,-2.3029,-0.19928,0.93138,9.8552e-07,0.21394,0.069633,0.17742,0.10615,1
0.12676,0.38763,-0.021011,-0.12669,-2.3015,-0.19951,0.93021,9.8552e-07,0.21387,0.069583,0.17736,0.1061,1
0.12678,0.38735,-0.021015,-0.12671,-2.3001,-0.19973,0.92902,9.8552e-07,0.21381,0.069534,0.1773,0.10604,1
0.12681,0.38707,-0.021019,-0.12674,-2.2987,-0.19995,0.92783,9.8552e-07,0.21374,0.069484,0.17723,0.10599,1
0.12684,0.38679,-0.021024,-0.12676,-2.2973,-0.20018,0.92663,9.8552e-07,0.21367,0.069434,0.17717,0.10593,1
0.12686,0.38651,-0.021028,-0.12679,-2.2958,-0.2004,0.92543,9.8552e-07,0.2136,0.069384,0.17711,0.10588,1
0.12689,0.38623,-0.021032,-0.12681,-2.2944,-0.20063,0.92421,9.8552e-07,0.21354,0.069334,0.17704,0.10583,1
0.12691,0.38595,-0.021036,-0.12684,-2.2929,-0.20085,0.92299,9.8552e-07,0.21347,0.069284,0.17698,0.10577,1
0.12694,0.38567,-0.02104,-0.12686,-2.2915,-0.20108,0.92177,9.8552e-07,0.2134,0.069233,0.17692,0.10572,1
0.12696,0.38538,-0.021045,-0.12689,-2.29,-0.20131,0.92053,9.8552e-07,0.21333,0.069182,0.17685,0.10566,1
0.12699,0.3851,-0.021049,-0.12692,-2.2886,-0.20154,0.9193,9.8552e-07,0.21326,0.069132,0.17679,0.10561,1
0.12702,0.38481,-0.021053,-0.12694,-2.2871,-0.20177,0.91805,9.8552e-07,0.2132,0.069081,0.17672,0.10555,1
0.12704,0.38453,-0.021058,-0.12697,-2.2856,-0.202,0.91681,9.8552e-07,0.21313,0.06903,0.17666,0.1055,1
0.12707,0.38424,-0.021062,-0.12699,-2.2841,-0.20223,0.91556,9.8552e-07,0.21306,0.06898,0.1766,0.10544,1
0.12709,0.38396,-0.021066,-0.12702,-2.2826,-0.20246,0.9143,9.8552e-07,0.21299,0.068929,0.17653,0.10539,1
0.12712,0.38368,-0.02107,-0.12704,-2.2812,-0.20269,0.91305,9.8552e-07,0.21292,0.068878,0.17647,0.10533,1
0.12714,0.38339,-0.021075,-0.12707,-2.2797,-0.20292,0.91179,9.8552e-07,0.21285,0.068828,0.1764,0.10528,1
0.12717,0.38311,-0.021079,-0.1271,-2.2782,-0.20315,0.91053,9.8552e-07,0.21279,0.068777,0.17634,0.10522,1
0.1272,0.38283,-0.021083,-0.12712,-2.2767,-0.20338,0.90927,9.8552e-07,0.21272,0.068727,0.17628,0.10517,1
0.12722,0.38254,-0.021087,-0.12715,-2.2752,-0.20361,0.90801,9.8552e-07,0.21265,0.068676,0.17621,0.10511,1
0.12725,0.38226,-0.021091,-0.12717,-2.2737,-0.20384,0.90675,9.8552e-07,0.21258,0.068626,0.17615,0.10506,1
0.12727,0.38198,-0.021096,-0.1272,-2.2722,-0.20407,0.90549,9.8552e-07,0.21252,0.068576,0.17609,0.10501,1
0.1273,0.3817,-0.0211,-0.12722,-2.2707,-0.2043,0.90423,9.8552e-07,0.21245,0.068526,0.17602,0.10495,1
0.12732,0.38142,-0.021104,-0.12725,-2.2692,-0.20453,0.90298,9.8552e-07,0.21238,0.068477,0.17596,0.1049,1
0.12735,0.38115,-0.021108,-0.12728,-2.2678,-0.20476,0.90172,9.8552e-07,0.21231,0.068427,0.1759,0.10484,1
0.12737,0.38087,-0.021112,-0.1273,-2.2663,-0.20498,0.90047,9.8552e-07,0.21225,0.068378,0.17584,0.10479,1
0.1274,0.38059,-0.021116,-0.12733,-2.2648,-0.20521,0.89922,9.8552e-07,0.21218,0.068329,0.17577,0.10474,1
0.12742,0.38032,-0.021121,-0.12735,-2.2633,-0.20543,0.89797,9.8552e-07,0.21212,0.06828,0.17571,0.10469,1
0.12745,0.38005,-0.021125,-0.12738,-2.2619,-0.20566,0.89673,9.8552e-07,0.21205,0.068232,0.17565,0.10463,1
0.12747,0.37978,-0.021129,-0.1274,-2.2604,-0.20588,0.89549,9.8552e-07,0.21199,0.068184,0.17559,0.10458,1
0.1275,0.37951,-0.021133,-0.12743,-2.259,-0.2061,0.89425,9.8552e-07,0.21192,0.068136,0.17553,0.10453,1
0.12752,0.37924,-0.021137,-0.12745,-2.2575,-0.20632,0.89302,9.8552e-07,0.21186,0.068088,0.17547,0.10448,1
0.12755,0.37898,-0.021141,-0.12747,-2.2561,-0.20654,0.8918,9.8552e-07,0.21179,0.068041,0.17541,0.10443,1
0.12757,0.37872,-0.021145,-0.1275,-2.2546,-0.20675,0.89059,9.8552e-07,0.21173,0.067994,0.17535,0.10438,1
0.12759,0.37846,-0.021148,-0.12752,-2.2532,-0.20697,0.88938,9.8552e-07,0.21167,0.067948,0.17529,0.10433,1
0.12762,0.3782,-0.021152,-0.12755,-2.2518,-0.20718,0.88817,9.8552e-07,0.21161,0.067902,0.17523,0.10428,1
0.12764,0.37794,-0.021156,-0.12757,-2.2504,-0.20739,0.88698,9.8552e-07,0.21155,0.067856,0.17518,0.10423,1
0.12766,0.37769,-0.02116,-0.12759,-2.249,-0.2076,0.88579,9.8552e-07,0.21148,0.067811,0.17512,0.10418,1
0.12769,0.37744,-0.021164,-0.12762,-2.2476,-0.20781,0.88461,9.8552e-07,0.21142,0.067767,0.17506,0.10413,1
0.12771,0.37719,-0.021167,-0.12764,-2.2462,-0.20802,0.88344,9.8552e-07,0.21136,0.067722,0.17501,0.10408,1
0.12773,0.37695,-0.021171,-0.12766,-2.2449,-0.20822,0.88228,9.8552e-07,0.21131,0.067679,0.17495,0.10403,1
0.12775,0.3767,-0.021175,-0.12769,-2.2435,-0.20843,0.88113,9.8552e-07,0.21125,0.067635,0.1749,0.10399,1
0.12777,0.37646,-0.021178,-0.12771,-2.2422,-0.20863,0.87999,9.8552e-07,0.21119,0.067593,0.17484,0.10394,1
0.1278,0.37622,-0.021182,-0.12773,-2.2408,-0.20883,0.87886,9.8552e-07,0.21113,0.06755,0.17479,0.1039,1
0.12782,0.37599,-0.021185,-0.12775,-2.2395,-0.20902,0.87774,9.8552e-07,0.21108,0.067509,0.17473,0.10385,1
0.12784,0.37576,-0.021189,-0.12777,-2.2382,-0.20921,0.87663,9.8552e-07,0.21102,0.067467,0.17468,0.10381,1
0.12786,0.37553,-0.021192,-0.1278,-2.2369,-0.20941,0.87554,9.8552e-07,0.21097,0.067427,0.17463,0.10376,1
0.12788,0.37531,-0.021196,-0.12782,-2.2357,-0.20959,0.87445,9.8552e-07,0.21091,0.067387,0.17458,0.10372,1
0.1279,0.37508,-0.021199,-0.12784,-2.2344,-0.20978,0.87338,9.8552e-07,0.21086,0.067347,0.17453,0.10368,1
0.12792,0.37487,-0.021202,-0.12786,-2.2332,-0.20997,0.87232,9.8552e-07,0.21081,0.067308,0.17448,0.10363,1
0.12794,0.37465,-0.021205,-0.12788,-2.2319,-0.21015,0.87128,9.8552e-07,0.21075,0.06727,0.17443,0.10359,1
0.12796,0.37444,-0.021208,-0.1279,-2.2307,-0.21033,0.87025,9.8552e-07,0.2107,0.067232,0.17438,0.10355,1
0.12798,0.37423,-0.021212,-0.12792,-2.2295,-0.2105,0.86923,9.8552e-07,0.21065,0.067195,0.17434,0.10351,1
0.12799,0.37402,-0.021215,-0.12794,-2.2283,-0.21067,0.86822,9.8552e-07,0.2106,0.067158,0.17429,0.10347,1
0.12801,0.37382,-0.021218,-0.12796,-2.2272,-0.21085,0.86723,9.8552e-07,0.21056,0.067122,0.17425,0.10343,1
0.12803,0.37363,-0.021221,-0.12798,-2.226,-0.21101,0.86626,9.8552e-07,0.21051,0.067087,0.1742,0.10339,1
0.12805,0.37343,-0.021224,-0.12799,-2.2249,-0.21118,0.8653,9.8552e-07,0.21046,0.067053,0.17416,0.10336,1
0.12807,0.37324,-0.021226,-0.12801,-2.2238,-0.21134,0.86435,9.8552e-07,0.21042,0.067019,0.17411,0.10332,1
0.12808,0.37305,-0.021229,-0.12803,-2.2227,-0.2115,0.86343,9.8552e-07,0.21037,0.066985,0.17407,0.10328,1
0.1281,0.37287,-0.021232,-0.12805,-2.2217,-0.21166,0.86251,9.8552e-07,0.21033,0.066953,0.17403,0.10325,1
0.12811,0.37269,-0.021235,-0.12807,-2.2206,-0.21181,0.86162,9.8552e-07,0.21028,0.066921,0.17399,0.10321,1
0.12813,0.37251,-0.021237,-0.12808,-2.2196,-0.21196,0.86073,9.8552e-07,0.21024,0.066889,0.17395,0.10318,1
0.12815,0.37234,-0.02124,-0.1281,-2.2186,-0.21211,0.85987,9.8552e-07,0.2102,0.066859,0.17391,0.10315,1
0.12816,0.37218,-0.021242,-0.12812,-2.2176,-0.21225,0.85902,9.8552e-07,0.21016,0.066829,0.17387,0.10311,1
0.12818,0.37201,-0.021245,-0.12813,-2.2166,-0.21239,0.85819,9.8552e-07,0.21012,0.0668,0.17384,0.10308,1
0.12819,0.37185,-0.021247,-0.12815,-2.2156,-0.21253,0.85738,9.8552e-07,0.21008,0.066771,0.1738,0.10305,1
0.1282,0.37169,-0.021249,-0.12816,-2.2147,-0.21266,0.85659,9.8552e-07,0.21004,0.066743,0.17377,0.10302,1
0.12822,0.37154,-0.021252,-0.12818,-2.2138,-0.2128,0.85581,9.8552e-07,0.21001,0.066716,0.17373,0.10299,1
0.12823,0.37139,-0.021254,-0.12819,-2.2129,-0.21292,0.85505,9.8552e-07,0.20997,0.06669,0.1737,0.10296,1
0.12824,0.37125,-0.021256,-0.1282,-2.2121,-0.21305,0.8543,9.8552e-07,0.20994,0.066664,0.17367,0.10294,1
0.12826,0.37111,-0.021258,-0.12822,-2.2112,-0.21317,0.85358,9.8552e-07,0.2099,0.066639,0.17363,0.10291,1
0.12827,0.37097,-0.02126,-0.12823,-2.2104,-0.21329,0.85287,9.8552e-07,0.20987,0.066615,0.1736,0.10288,1
